timestamp,pos_x,pos_y,accuracy
1136206,4477269.283702,589736.706969,14.100000
1136307,4477269.277738,589736.709585,14.100000
1136411,4477269.278793,589736.704992,14.100000
1136512,4477269.281590,589736.706824,14.100000
1136613,4477269.282007,589736.704529,14.100000
1136716,4477269.282673,589736.704521,14.100000
1136816,4477269.285578,589736.706098,14.100000
1136917,4477269.280805,589736.706155,14.100000
1137019,4477269.277390,589736.708317,14.100000
1137128,4477269.278256,589736.706525,14.100000
1137228,4477269.273893,589736.703693,14.100000
1137332,4477269.272330,589736.702949,14.100000
1137433,4477269.275466,589736.705286,14.100000
1137533,4477269.274109,589736.703182,14.100000
1137636,4477269.274100,589736.702419,14.100000
1137737,4477269.276138,589736.705787,14.100000
1137837,4477269.282750,589736.701636,14.100000
1137942,4477269.287600,589736.698779,14.100000
1138044,4477269.294999,589736.695467,14.100000
1138146,4477269.298544,589736.694831,14.100000
1138246,4477269.295849,589736.692319,14.100000
1138347,4477269.291413,589736.692711,14.100000
1138449,4477269.291298,589736.692373,14.100000
1138551,4477269.297051,589736.700023,14.100000
1138651,4477269.301260,589736.699209,14.100000
1138753,4477269.300632,589736.702355,14.100000
1138853,4477269.301194,589736.702942,14.100000
1138954,4477269.303544,589736.704526,14.100000
1139056,4477269.303676,589736.706221,14.100000
1139156,4477269.303534,589736.712923,14.100000
1139257,4477269.305587,589736.717479,14.100000
1139363,4477269.297425,589736.712657,14.100000
1139566,4477269.301149,589736.708456,14.100000
1139679,4477269.303129,589736.706906,14.100000
1139779,4477269.304930,589736.709005,14.100000
1139882,4477269.305624,589736.711287,14.100000
1139983,4477269.311092,589736.713681,14.100000
1140083,4477269.314218,589736.715085,14.100000
1140186,4477269.312427,589736.713919,14.100000
1140286,4477269.313093,589736.713911,14.100000
1140388,4477269.311118,589736.715801,14.100000
1140488,4477269.308438,589736.714561,14.100000
1140589,4477269.310537,589736.713688,14.100000
1140691,4477269.309039,589736.718371,14.100000
1140791,4477269.307076,589736.721278,14.100000
1140892,4477269.305979,589736.722394,14.100000
1140994,4477269.309307,589736.722185,14.100000
1141096,4477269.306479,589736.717808,14.100000
1141196,4477269.303998,589736.714614,14.100000
1141298,4477269.307031,589736.717547,14.100000
1141402,4477269.309757,589736.713442,14.100000
1141503,4477269.306254,589736.717556,14.100000
1141603,4477269.304066,589736.720296,14.100000
1141705,4477269.308484,589736.718377,14.100000
1141805,4477269.312456,589736.716294,14.100000
1141906,4477269.309289,589736.720658,14.100000
1142008,4477269.310776,589736.715042,14.100000
1142111,4477269.317743,589736.712838,14.100000
1142212,4477269.319844,589736.712134,14.100000
1142312,4477269.315874,589736.714302,14.100000
1142414,4477269.315974,589736.713453,14.100000
1142516,4477269.311853,589736.712315,14.100000
1142617,4477269.312198,589736.722574,14.100000
1142718,4477269.313750,589736.722386,14.100000
1142819,4477269.309384,589736.719384,14.100000
1142921,4477269.308152,589736.718466,14.100000
1143025,4477269.306643,589736.712971,14.100000
1143127,4477269.310599,589736.709531,14.100000
1143228,4477269.311283,589736.711049,14.100000
1143329,4477269.310286,589736.711231,14.100000
1143430,4477269.311673,589736.706549,14.100000
1143531,4477269.306933,589736.709405,14.100000
1143632,4477269.305446,589736.715021,14.100000
1143733,4477269.309575,589736.716753,14.100000
1143834,4477269.309350,589736.716501,14.100000
1143935,4477269.305993,589736.714336,14.100000
1144036,4477269.308003,589736.715245,14.100000
1144137,4477269.318558,589736.715967,14.100000
1144238,4477269.320404,589736.712551,14.100000
1144343,4477269.319767,589736.705689,14.100000
1144445,4477269.319976,589736.704583,14.100000
1144545,4477269.309579,589736.707846,14.100000
1144649,4477269.305722,589736.710183,14.100000
1144751,4477269.309033,589736.708616,14.100000
1144855,4477269.310021,589736.707671,14.100000
1144956,4477269.294458,589736.715237,14.100000
1145057,4477269.281837,589736.718103,14.100000
1145161,4477269.304487,589736.709095,14.100000
1145262,4477269.318685,589736.708077,14.100000
1145367,4477269.320803,589736.708730,14.100000
1145465,4477269.319802,589736.708572,14.100000
1145567,4477269.319000,589736.706546,14.100000
1145668,4477269.319211,589736.705610,14.100000
1145771,4477269.317680,589736.707580,14.100000
1145873,4477269.307024,589736.707707,14.100000
1145974,4477269.303853,589736.711732,14.100000
1146112,4477269.304325,589736.714101,14.100000
1146213,4477269.307724,589736.710498,14.100000
1146315,4477269.308972,589736.712773,14.100000
1146416,4477269.310230,589736.715812,14.100000
1146517,4477269.308545,589736.714220,14.100000
1146619,4477269.314103,589736.714748,14.100000
1146720,4477269.320414,589736.713400,14.100000
1146823,4477269.324571,589736.708176,14.100000
1146925,4477269.318322,589736.714782,14.100000
1147026,4477269.309956,589736.720735,14.100000
1147127,4477269.307584,589736.717370,14.100000
1147230,4477269.311057,589736.710713,14.100000
1147331,4477269.314941,589736.710581,14.100000
1147432,4477269.314355,589736.708044,14.100000
1147534,4477269.318777,589736.706464,14.100000
1147634,4477269.315781,589736.706585,14.100000
1147736,4477269.314107,589736.705841,14.100000
1147838,4477269.311437,589736.705364,14.100000
1147939,4477269.312158,589736.700690,14.100000
1148041,4477269.312816,589736.700004,14.100000
1148143,4477269.311186,589736.702992,14.100000
1148246,4477269.304357,589736.707485,14.100000
1148349,4477269.304771,589736.704935,14.100000
1148451,4477269.309234,589736.706833,14.100000
1148553,4477269.304287,589736.710879,14.100000
1148654,4477269.298651,589736.713067,14.100000
1148755,4477269.303015,589736.715898,14.100000
1148857,4477269.303343,589736.715470,14.100000
1148958,4477269.308102,589736.714311,14.100000
1149059,4477269.307290,589736.711351,14.100000
1149163,4477269.312906,589736.707552,14.100000
1149268,4477269.322181,589736.703285,14.100000
1149365,4477269.317977,589736.704522,14.100000
1149467,4477269.311790,589736.707056,14.100000
1149568,4477269.314909,589736.707952,14.100000
1149669,4477269.318741,589736.703411,14.100000
1149774,4477269.306366,589736.699148,14.100000
1149876,4477269.306658,589736.704913,14.100000
1149978,4477269.307061,589736.701515,14.100000
1150079,4477269.310808,589736.699180,14.100000
1150180,4477269.310488,589736.700286,14.100000
1150283,4477269.313990,589736.696088,14.100000
1150384,4477269.310261,589736.699865,14.100000
1150485,4477269.306993,589736.705078,14.100000
1150587,4477269.308986,589736.704630,14.100000
1150688,4477269.310187,589736.703004,14.100000
1150789,4477269.312842,589736.702209,14.100000
1150893,4477269.312864,589736.703990,14.100000
1150995,4477269.315403,589736.702857,14.100000
1151101,4477269.314591,589736.699898,14.100000
1151201,4477269.311934,589736.700523,14.100000
1151302,4477269.312689,589736.698648,14.100000
1151405,4477269.314912,589736.698876,14.100000
1151507,4477269.317278,589736.701817,14.100000
1151612,4477269.310763,589736.704694,14.100000
1151713,4477269.313421,589736.704153,14.100000
1151815,4477269.308438,589736.705231,14.100000
1151916,4477269.304863,589736.703407,14.100000
1152017,4477269.304079,589736.702823,14.100000
1152119,4477269.304030,589736.698752,14.100000
1152221,4477269.299624,589736.701604,14.100000
1152322,4477269.301762,589736.704038,14.100000
1152435,4477269.299311,589736.703304,14.100000
1152536,4477269.301299,589736.702432,14.100000
1152638,4477269.300417,589736.702952,14.100000
1152739,4477269.303717,589736.700367,14.100000
1152840,4477269.302262,589736.699452,14.100000
1152941,4477269.303707,589736.699519,14.100000
1153043,4477269.301271,589736.700057,14.100000
1153145,4477269.297936,589736.699758,14.100000
1153246,4477269.300947,589736.700825,14.100000
1153348,4477269.308155,589736.700145,14.100000
1153449,4477269.305072,589736.702302,14.100000
1153551,4477269.304433,589736.704600,14.100000
1153651,4477269.306294,589736.702372,14.100000
1153755,4477269.302322,589736.704456,14.100000
1153857,4477269.306971,589736.703297,14.100000
1153959,4477269.305116,589736.705949,14.100000
1154064,4477269.307613,589736.710499,14.100000
1154265,4477269.312147,589736.709088,14.100000
1154362,4477269.315017,589736.707696,14.100000
1154463,4477269.311437,589736.705364,14.100000
1154567,4477269.312670,589736.706367,14.100000
1154669,4477269.311583,589736.708331,14.100000
1154770,4477269.310915,589736.708170,14.100000
1154872,4477269.315771,589736.705736,14.100000
1154973,4477269.315321,589736.705233,14.100000
1155074,4477269.314975,589736.704134,14.100000
1155174,4477269.316301,589736.703610,14.100000
1155276,4477269.325300,589736.704180,14.100000
1155378,4477269.325396,589736.702907,14.100000
1155479,4477269.328853,589736.704223,14.100000
1155580,4477269.331900,589736.708342,14.100000
1155682,4477269.328568,589736.708213,14.100000
1155783,4477269.329983,589736.705905,14.100000
1155884,4477269.329061,589736.703033,14.100000
1155985,4477269.327729,589736.703048,14.100000
1156088,4477269.325376,589736.701295,14.100000
1156193,4477269.325270,589736.701721,14.100000
1156294,4477269.321052,589736.701771,14.100000
1156394,4477269.322596,589736.700905,14.100000
1156496,4477269.323457,589736.698604,14.100000
1156598,4477269.322919,589736.700053,14.100000
1156699,4477269.325802,589736.699763,14.100000
1156800,4477269.315958,589736.702850,14.100000
1156903,4477269.317618,589736.702406,14.100000
1157005,4477269.319821,589736.700938,14.100000
1157106,4477269.324087,589736.704873,14.100000
1157206,4477269.324217,589736.706483,14.100000
1157309,4477269.322236,589736.707949,14.100000
1157411,4477269.323553,589736.706661,14.100000
1157515,4477269.324344,589736.707839,14.100000
1157617,4477269.324895,589736.707493,14.100000
1157719,4477269.323683,589736.708186,14.100000
1157820,4477269.320008,589736.707297,14.100000
1157920,4477269.319217,589736.706119,14.100000
1158022,4477269.319337,589736.706881,14.100000
1158122,4477269.320041,589736.710011,14.100000
1158224,4477269.318520,589736.712829,14.100000
1158326,4477269.320734,589736.712293,14.100000
1158427,4477269.318507,589736.711726,14.100000
1158528,4477269.318625,589736.712318,14.100000
1158631,4477269.316765,589736.714546,14.100000
1158733,4477269.313407,589736.712296,14.100000
1158834,4477269.318011,589736.707406,14.100000
1158950,4477269.315611,589736.710912,14.100000
1159050,4477269.316131,589736.708022,14.100000
1159151,4477269.309390,589736.710563,14.100000
1159252,4477269.311647,589736.713674,14.100000
1159353,4477269.310221,589736.715049,14.100000
1159457,4477269.313985,589736.714240,14.100000
1159558,4477269.316839,589736.711492,14.100000
1159663,4477269.315161,589736.710409,14.100000
1159867,4477269.312570,589736.716547,14.100000
1159965,4477269.306043,589736.718491,14.100000
1160069,4477269.307785,589736.724917,14.100000
1160171,4477269.307523,589736.721527,14.100000
1160274,4477269.324693,589736.709107,14.100000
1160374,4477269.319967,589736.713150,14.100000
1160476,4477269.317236,589736.716831,14.100000
1160579,4477269.311428,589736.723177,14.100000
1160785,4477269.308416,589736.721941,14.100000
1160883,4477269.304999,589736.724017,14.100000
1160985,4477269.308944,589736.719729,14.100000
1161086,4477269.308883,589736.723886,14.100000
1161187,4477269.304884,589736.723680,14.100000
1161290,4477269.307992,589736.723642,14.100000
1161390,4477269.310315,589736.722936,14.100000
1161491,4477269.308709,589736.718629,14.100000
1161592,4477269.307032,589736.717631,14.100000
1161693,4477269.310708,589736.718690,14.100000
1161794,4477269.309731,589736.720483,14.100000
1161895,4477269.307631,589736.721272,14.100000
1161997,4477269.308604,589736.719139,14.100000
1162099,4477269.311808,589736.717829,14.100000
1162200,4477269.315101,589736.714651,14.100000
1162305,4477269.314374,589736.718901,14.100000
1162407,4477269.311197,589736.722416,14.100000
1162510,4477269.315937,589736.719560,14.100000
1162612,4477269.323773,589736.715734,14.100000
1162714,4477269.321896,589736.716605,14.100000
1162815,4477269.319454,589736.716634,14.100000
1162915,4477269.329045,589736.720252,14.100000
1163017,4477269.328818,589736.719830,14.100000
1163118,4477269.318669,589736.715965,14.100000
1163219,4477269.321794,589736.717370,14.100000
1163320,4477269.316306,589736.713364,14.100000
1163422,4477269.316913,589736.708437,14.100000
1163525,4477269.325336,589736.707233,14.100000
1163627,4477269.326720,589736.711543,14.100000
1163728,4477269.325931,589736.710534,14.100000
1163830,4477269.328199,589736.714494,14.100000
1163931,4477269.327678,589736.717384,14.100000
1164033,4477269.332368,589736.710372,14.100000
1164135,4477269.338328,589736.716748,14.100000
1164236,4477269.337338,589736.717438,14.100000
1164338,4477269.336849,589736.713712,14.100000
1164439,4477269.334276,589736.712131,14.100000
1164541,4477269.332954,589736.712910,14.100000
1164642,4477269.330201,589736.714809,14.100000
1164743,4477269.332111,589736.716737,14.100000
1164845,4477269.330212,589736.715742,14.100000
1164945,4477269.335532,589736.715000,14.100000
1165046,4477269.339221,589736.717161,14.100000
1165148,4477269.336665,589736.716937,14.100000
1165249,4477269.334599,589736.720524,14.100000
1165358,4477269.331687,589736.718354,14.100000
1165474,4477269.333044,589736.711213,14.100000
1165573,4477269.333719,589736.711968,14.100000
1165674,4477269.331391,589736.712250,14.100000
1165775,4477269.335265,589736.711271,14.100000
1165877,4477269.334421,589736.714928,14.100000
1165980,4477269.330318,589736.715317,14.100000
1166082,4477269.327877,589736.715431,14.100000
1166183,4477269.328208,589736.715257,14.100000
1166286,4477269.329214,589736.715839,14.100000
1166387,4477269.328439,589736.716018,14.100000
1166489,4477269.330199,589736.714640,14.100000
1166590,4477269.330790,589736.717686,14.100000
1166692,4477269.330903,589736.717854,14.100000
1166793,4477269.327667,589736.716451,14.100000
1166894,4477269.328354,589736.718224,14.100000
1166996,4477269.330696,589736.719044,14.100000
1167097,4477269.323953,589736.712255,14.100000
1167200,4477269.322134,589736.708629,14.100000
1167302,4477269.323801,589736.708779,14.100000
1167403,4477269.325036,589736.709951,14.100000
1167505,4477269.326899,589736.707893,14.100000
1167607,4477269.326801,589736.708997,14.100000
1167709,4477269.327943,589736.711698,14.100000
1167810,4477269.327792,589736.708307,14.100000
1167911,4477269.326798,589736.708743,14.100000
1168013,4477269.328706,589736.710501,14.100000
1168113,4477269.331069,589736.703857,14.100000
1168214,4477269.328920,589736.700574,14.100000
1168318,4477269.323640,589736.704624,14.100000
1168421,4477269.330806,589736.700467,14.100000
1168521,4477269.325753,589736.704938,14.100000
1168622,4477269.326405,589736.703743,14.100000
1168722,4477269.322842,589736.702937,14.100000
1168826,4477269.317674,589736.707071,14.100000
1168928,4477269.318807,589736.708923,14.100000
1169028,4477269.318379,589736.710286,14.100000
1169132,4477269.322080,589736.704134,14.100000
1169232,4477269.324495,589736.701900,14.100000
1169334,4477269.326741,589736.703993,14.100000
1169435,4477269.329381,589736.702011,14.100000
1169536,4477269.332399,589736.703671,14.100000
1169637,4477269.334289,589736.703903,14.100000
1169741,4477269.332999,589736.707396,14.100000
1169843,4477269.331239,589736.708774,14.100000
1169945,4477269.327415,589736.704664,14.100000
1170046,4477269.324003,589736.707165,14.100000
1170147,4477269.321938,589736.710837,14.100000
1170250,4477269.321727,589736.711772,14.100000
1170354,4477269.320825,589736.710596,14.100000
1170457,4477269.322689,589736.708622,14.100000
1170558,4477269.319258,589736.709512,14.100000
1170659,4477269.318593,589736.709604,14.100000
1170761,4477269.315501,589736.710999,14.100000
1170865,4477269.315799,589736.708111,14.100000
1171071,4477269.311802,589736.708074,14.100000
1171167,4477269.314472,589736.708551,14.100000
1171270,4477269.315925,589736.709297,14.100000
1171372,4477269.318728,589736.711639,14.100000
1171474,4477269.319184,589736.712651,14.100000
1171574,4477269.321870,589736.714400,14.100000
1171676,4477269.322174,589736.712021,14.100000
1171779,4477269.323507,589736.712090,14.100000
1171887,4477269.318946,589736.711297,14.100000
1171994,4477269.314631,589736.712536,14.100000
1172094,4477269.315313,589736.713885,14.100000
1172197,4477269.317503,589736.711314,14.100000
1172297,4477269.316776,589736.715479,14.100000
1172398,4477269.319202,589736.714093,14.100000
1172502,4477269.320818,589736.710002,14.100000
1172602,4477269.322852,589736.713031,14.100000
1172704,4477269.321141,589736.718480,14.100000
1172806,4477269.323765,589736.715056,14.100000
1172907,4477269.322231,589736.716771,14.100000
1173008,4477269.322729,589736.721260,14.100000
1173110,4477269.318052,589736.720044,14.100000
1173213,4477269.314792,589736.716690,14.100000
1173313,4477269.318350,589736.717157,14.100000
1173416,4477269.315774,589736.715236,14.100000
1173517,4477269.311913,589736.717318,14.100000
1173618,4477269.313152,589736.718830,14.100000
1173719,4477269.313735,589736.721114,14.100000
1173822,4477269.315423,589736.723044,14.100000
1173924,4477269.315701,589736.727706,14.100000
1174025,4477269.315250,589736.727118,14.100000
1174126,4477269.314878,589736.723899,14.100000
1174229,4477269.314432,589736.723735,14.100000
1174332,4477269.315025,589736.726866,14.100000
1174432,4477269.315323,589736.723979,14.100000
1174534,4477269.313641,589736.722557,14.100000
1174634,4477269.309674,589736.725064,14.100000
1174736,4477269.311514,589736.721055,14.100000
1174842,4477269.311101,589736.723690,14.100000
1174944,4477269.306707,589736.718314,14.100000
1175046,4477269.308366,589736.717785,14.100000
1175147,4477269.312597,589736.709507,14.100000
1175248,4477269.315491,589736.710151,14.100000
1175350,4477269.318173,589736.711645,14.100000
1175454,4477269.315156,589736.709985,14.100000
1175554,4477269.315061,589736.711343,14.100000
1175656,4477269.313959,589736.712035,14.100000
1175758,4477269.318720,589736.710960,14.100000
1175859,4477269.319297,589736.712819,14.100000
1175960,4477269.319201,589736.714008,14.100000
1176062,4477269.318225,589736.715970,14.100000
1176162,4477269.317249,589736.717933,14.100000
1176270,4477269.314857,589736.722118,14.100000
1176368,4477269.312085,589736.722406,14.100000
1176470,4477269.312177,589736.720793,14.100000
1176572,4477269.311406,589736.721311,14.100000
1176672,4477269.312089,589736.722745,14.100000
1176775,4477269.310323,589736.723614,14.100000
1176876,4477269.309626,589736.720993,14.100000
1176979,4477269.310384,589736.719457,14.100000
1177081,4477269.307004,589736.715257,14.100000
1177182,4477269.305666,589736.714849,14.100000
1177282,4477269.306104,589736.714334,14.100000
1177384,4477269.308747,589736.712522,14.100000
1177485,4477269.309616,589736.710899,14.100000
1177587,4477269.310593,589736.709107,14.100000
1177687,4477269.311379,589736.709776,14.100000
1177792,4477269.318591,589736.709435,14.100000
1177892,4477269.321770,589736.706089,14.100000
1177993,4477269.320667,589736.706696,14.100000
1178094,4477269.330101,589736.706498,14.100000
1178197,4477269.330506,589736.712515,14.100000
1178315,4477269.325845,589736.712656,14.100000
1178418,4477269.325386,589736.711389,14.100000
1178521,4477269.326303,589736.713753,14.100000
1178622,4477269.324325,589736.715473,14.100000
1178728,4477269.321382,589736.720004,14.100000
1178830,4477269.318715,589736.719782,14.100000
1178932,4477269.317274,589736.719969,14.100000
1179033,4477269.316746,589736.722265,14.100000
1179134,4477269.320063,589736.721123,14.100000
1179235,4477269.322851,589736.722192,14.100000
1179336,4477269.324734,589736.721830,14.100000
1179439,4477269.323619,589736.721419,14.100000
1179539,4477269.324376,589736.719714,14.100000
1179641,4477269.324248,589736.718358,14.100000
1179744,4477269.325664,589736.716051,14.100000
1179844,4477269.325246,589736.718261,14.100000
1179945,4477269.323912,589736.718108,14.100000
1180047,4477269.327322,589736.715437,14.100000
1180149,4477269.325647,589736.714609,14.100000
1180251,4477269.322510,589736.712272,14.100000
1180353,4477269.319270,589736.710529,14.100000
1180455,4477269.320611,589736.711277,14.100000
1180556,4477269.323374,589736.710226,14.100000
1180657,4477269.326372,589736.710275,14.100000
1180763,4477269.326863,589736.714171,14.100000
1180966,4477269.325385,589736.711304,14.100000
1181173,4477269.325105,589736.706473,14.100000
1181270,4477269.328675,589736.707872,14.100000
1181371,4477269.328233,589736.708047,14.100000
1181472,4477269.329894,589736.707688,14.100000
1181575,4477269.332849,589736.704175,14.100000
1181676,4477269.333986,589736.706451,14.100000
1181777,4477269.332665,589736.707315,14.100000
1181880,4477269.333553,589736.707305,14.100000
1181982,4477269.332449,589736.707827,14.100000
1182082,4477269.328003,589736.707456,14.100000
1182186,4477269.328441,589736.706942,14.100000
1182287,4477269.328003,589736.707456,14.100000
1182387,4477269.326814,589736.710100,14.100000
1182492,4477269.328218,589736.706860,14.100000
1182594,4477269.326891,589736.707300,14.100000
1182697,4477269.327879,589736.706355,14.100000
1182799,4477269.325477,589736.709692,14.100000
1182902,4477269.324588,589736.709617,14.100000
1183002,4477269.324929,589736.710292,14.100000
1183103,4477269.323661,589736.706405,14.100000
1183206,4477269.321520,589736.703717,14.100000
1183308,4477269.321430,589736.705499,14.100000
1183409,4477269.323180,589736.703273,14.100000
1183510,4477269.323161,589736.701746,14.100000
1183612,4477269.324504,589736.702663,14.100000
1183713,4477269.323394,589736.702676,14.100000
1183814,4477269.324151,589736.700971,14.100000
1183917,4477269.325815,589736.700866,14.100000
1184019,4477269.327485,589736.701270,14.100000
1184120,4477269.327296,589736.703987,14.100000
1184221,4477269.329067,589736.703541,14.100000
1184325,4477269.328958,589736.703712,14.100000
1184427,4477269.330181,589736.703867,14.100000
1184530,4477269.332718,589736.702480,14.100000
1184632,4477269.332046,589736.702064,14.100000
1184732,4477269.333172,589736.703323,14.100000
1184862,4477269.333731,589736.703655,14.100000
1184964,4477269.332933,589736.701968,14.100000
1185069,4477269.325956,589736.703324,14.100000
1185271,4477269.323093,589736.705309,14.100000
1185369,4477269.324093,589736.705382,14.100000
1185472,4477269.324539,589736.705547,14.100000
1185573,4477269.324342,589736.707669,14.100000
1185676,4477269.326891,589736.707300,14.100000
1185779,4477269.328873,589736.705919,14.100000
1185881,4477269.335181,589736.704232,14.100000
1185985,4477269.335190,589736.704995,14.100000
1186086,4477269.338044,589736.702246,14.100000
1186187,4477269.337271,589736.702595,14.100000
1186289,4477269.335478,589736.701259,14.100000
1186390,4477269.337044,589736.702173,14.100000
1186491,4477269.336030,589736.700998,14.100000
1186593,4477269.336714,589736.702432,14.100000
1186694,4477269.339030,589736.701217,14.100000
1186795,4477269.338133,589736.700464,14.100000
1186897,4477269.338579,589736.700628,14.100000
1186998,4477269.336034,589736.701337,14.100000
1187099,4477269.334895,589736.698891,14.100000
1187201,4477269.332898,589736.699000,14.100000
1187302,4477269.333327,589736.697722,14.100000
1187402,4477269.334101,589736.697459,14.100000
1187505,4477269.333783,589736.698735,14.100000
1187607,4477269.334113,589736.698476,14.100000
1187708,4477269.332563,589736.698834,14.100000
1187810,4477269.328798,589736.699643,14.100000
1187911,4477269.327227,589736.698220,14.100000
1188012,4477269.329477,589736.700737,14.100000
1188114,4477269.331580,589736.700203,14.100000
1188215,4477269.331583,589736.700458,14.100000
1188318,4477269.332994,589736.697726,14.100000
1188421,4477269.332667,589736.698239,14.100000
1188522,4477269.331337,589736.698425,14.100000
1188622,4477269.330350,589736.699455,14.100000
1188724,4477269.328806,589736.700321,14.100000
1188824,4477269.327802,589736.699909,14.100000
1188926,4477269.323268,589736.701405,14.100000
1189029,4477269.317511,589736.702747,14.100000
1189130,4477269.313838,589736.701943,14.100000
1189231,4477269.309302,589736.703269,14.100000
1189336,4477269.306303,589736.703136,14.100000
1189437,4477269.303634,589736.702743,14.100000
1189537,4477269.308983,589736.704376,14.100000
1189641,4477269.311959,589736.702644,14.100000
1189742,4477269.312056,589736.701455,14.100000
1189844,4477269.304104,589736.704858,14.100000
1189945,4477269.296679,589736.705965,14.100000
1190045,4477269.296043,589736.708517,14.100000
1190148,4477269.309372,589736.699791,14.100000
1190248,4477269.312905,589736.698222,14.100000
1190350,4477269.313675,589736.697619,14.100000
1190453,4477269.312598,589736.700346,14.100000
1190554,4477269.313705,589736.700078,14.100000
1190654,4477269.313463,589736.698469,14.100000
1190756,4477269.312579,589736.698734,14.100000
1190859,4477269.314229,589736.697527,14.100000
1190960,4477269.313980,589736.695240,14.100000
1191061,4477269.313761,589736.695497,14.100000
1191162,4477269.314873,589736.695653,14.100000
1191273,4477269.310620,589736.692820,14.100000
1191398,4477269.310977,589736.694767,14.100000
1191498,4477269.311524,589736.694082,14.100000
1191601,4477269.310972,589736.694343,14.100000
1191702,4477269.310761,589736.695278,14.100000
1191804,4477269.311287,589736.692897,14.100000
1191904,4477269.309553,589736.696396,14.100000
1192005,4477269.310560,589736.697062,14.100000
1192106,4477269.312754,589736.694830,14.100000
1192207,4477269.315191,589736.694377,14.100000
1192309,4477269.314734,589736.693280,14.100000
1192410,4477269.314728,589736.692856,14.100000
1192511,4477269.316744,589736.694274,14.100000
1192613,4477269.315630,589736.693948,14.100000
1192716,4477269.314825,589736.691667,14.100000
1192817,4477269.319044,589736.691702,14.100000
1192919,4477269.322001,589736.688273,14.100000
1193020,4477269.325411,589736.685688,14.100000
1193121,4477269.324651,589736.687054,14.100000
1193223,4477269.323559,589736.688594,14.100000
1193323,4477269.322536,589736.686655,14.100000
1193424,4477269.322744,589736.685465,14.100000
1193529,4477269.324938,589736.683234,14.100000
1193631,4477269.323048,589736.683002,14.100000
1193733,4477269.324817,589736.682387,14.100000
1193833,4477269.320269,589736.682696,14.100000
1193934,4477269.317937,589736.682639,14.100000
1194037,4477269.322373,589736.682246,14.100000
1194138,4477269.323143,589736.681728,14.100000
1194238,4477269.322928,589736.682240,14.100000
1194340,4477269.323425,589736.686729,14.100000
1194442,4477269.324831,589736.683574,14.100000
1194543,4477269.326175,589736.684576,14.100000
1194646,4477269.321660,589736.687599,14.100000
1194746,4477269.326971,589736.686178,14.100000
1194846,4477269.323417,589736.686051,14.100000
1194949,4477269.329464,589736.690389,14.100000
1195050,4477269.325417,589736.686197,14.100000
1195151,4477269.322649,589736.677493,14.100000
1195253,4477269.333366,589736.673208,14.100000
1195353,4477269.330491,589736.674176,14.100000
1195454,4477269.329983,589736.668838,14.100000
1195556,4477269.327453,589736.670819,14.100000
1195656,4477269.332664,589736.670248,14.100000
1195758,4477269.334334,589736.670567,14.100000
1195861,4477269.329181,589736.666727,14.100000
1195962,4477269.322038,589736.663589,14.100000
1196069,4477269.329557,589736.670370,14.100000
1196270,4477269.331572,589736.671703,14.100000
1196375,4477269.327046,589736.673878,14.100000
1196475,4477269.327259,589736.682357,14.100000
1196581,4477269.325297,589736.685435,14.100000
1196681,4477269.325684,589736.680680,14.100000
1196783,4477269.325132,589736.680941,14.100000
1196884,4477269.320216,589736.687531,14.100000
1196984,4477269.317472,589736.690194,14.100000
1197087,4477269.325202,589736.686793,14.100000
1197187,4477269.324848,589736.685016,14.100000
1197289,4477269.324504,589736.684087,14.100000
1197391,4477269.332778,589736.679747,14.100000
1197492,4477269.345102,589736.679769,14.100000
1197592,4477269.329064,589736.684796,14.100000
1197701,4477269.333231,589736.689750,14.100000
1197804,4477269.324931,589736.691970,14.100000
1197907,4477269.320034,589736.690926,14.100000
1198007,4477269.319935,589736.691945,14.100000
1198109,4477269.320154,589736.691688,14.100000
1198210,4477269.318635,589736.694590,14.100000
1198310,4477269.319284,589736.693141,14.100000
1198412,4477269.325369,589736.691456,14.100000
1198515,4477269.320236,589736.689227,14.100000
1198617,4477269.319708,589736.691524,14.100000
1198717,4477269.324341,589736.698254,14.100000
1198818,4477269.325366,589736.700447,14.100000
1198920,4477269.325126,589736.698923,14.100000
1199022,4477269.326104,589736.697215,14.100000
1199124,4477269.325567,589736.698664,14.100000
1199224,4477269.328193,589736.695494,14.100000
1199326,4477269.326493,589736.692545,14.100000
1199428,4477269.328114,589736.688879,14.100000
1199529,4477269.330329,589736.688428,14.100000
1199631,4477269.330016,589736.690128,14.100000
1199731,4477269.328059,589736.693544,14.100000
1199834,4477269.325017,589736.689849,14.100000
1199936,4477269.328427,589736.687178,14.100000
1200037,4477269.328222,589736.688623,14.100000
1200137,4477269.324440,589736.687990,14.100000
1200239,4477269.325993,589736.687886,14.100000
1200340,4477269.324038,589736.691557,14.100000
1200441,4477269.324586,589736.690957,14.100000
1200543,4477269.327238,589736.689907,14.100000
1200643,4477269.326471,589736.690764,14.100000
1200744,4477269.324468,589736.690364,14.100000
1200847,4477269.328357,589736.690657,14.100000
1200947,4477269.326155,589736.692125,14.100000
1201048,4477269.326195,589736.695518,14.100000
1201153,4477269.324174,589736.693591,14.100000
1201255,4477269.324277,589736.692911,14.100000
1201357,4477269.324846,589736.694092,14.100000
1201463,4477269.323834,589736.693001,14.100000
1201669,4477269.328391,589736.693456,14.100000
1201765,4477269.328718,589736.692943,14.100000
1201867,4477269.324189,589736.694863,14.100000
