timestamp,pos_x,pos_y,accuracy
998157,4477292.839440,589745.982666,48.400000
998258,4477292.839159,589745.996241,48.000000
998361,4477292.844416,589745.999571,47.700000
998462,4477292.837152,589745.986256,48.500000
998563,4477292.849150,589745.996206,49.300000
998664,4477292.862677,589746.013348,50.100000
998767,4477292.857566,589746.012985,50.900000
998871,4477292.848184,589746.008262,51.400000
998972,4477292.844453,589746.011869,51.900000
999076,4477292.846284,589746.007182,50.900000
999181,4477292.849171,589746.016478,50.200000
999292,4477292.845517,589746.017285,49.500000
999391,4477292.847702,589746.023621,49.100000
999492,4477292.841124,589746.021325,48.800000
999593,4477292.839925,589746.023120,48.500000
999700,4477292.837970,589746.026791,48.300000
999803,4477292.840481,589746.023198,48.100000
999905,4477292.839711,589746.023801,47.900000
1000006,4477292.832025,589746.021688,46.400000
1000107,4477292.821059,589746.014440,45.400000
1000212,4477292.811711,589746.012601,44.900000
1000313,4477292.805459,589746.009622,44.700000
1000416,4477292.801764,589746.007037,44.500000
1000517,4477292.796847,589746.004382,44.200000
1000618,4477292.796714,589746.002517,44.200000
1000721,4477292.794089,589746.005772,44.100000
1000824,4477292.794088,589746.005687,44.000000
1000924,4477292.792378,589746.001976,44.100000
1001026,4477292.795576,589746.000156,44.100000
1001132,4477292.781762,589745.996165,43.400000
1001233,4477292.774728,589745.992857,43.000000
1001335,4477292.770382,589745.991551,42.600000
1001436,4477292.765913,589745.989145,42.300000
1001538,4477292.765931,589745.981426,42.200000
1001640,4477292.762271,589745.981725,42.200000
1001740,4477292.758805,589745.979645,42.300000
1001846,4477292.756791,589745.978312,42.300000
1001948,4477292.758535,589745.975662,42.200000
1002050,4477292.757174,589745.973219,42.200000
1002154,4477292.746782,589745.967660,41.800000
1002255,4477292.741905,589745.968312,41.600000
1002356,4477292.735313,589745.964744,41.700000
1002457,4477292.733947,589745.961961,42.000000
1002560,4477292.736318,589745.955995,42.100000
1002663,4477292.731677,589745.957832,42.300000
1002763,4477292.733896,589745.957721,42.300000
1002865,4477292.732410,589745.954091,42.400000
1002974,4477292.735472,589745.950237,42.400000
1003076,4477292.735049,589745.952024,42.400000
1003178,4477292.523193,589745.661926,14.100000
1003279,4477292.516626,589745.660478,14.100000
1003380,4477292.515780,589745.654720,14.100000
1003491,4477292.514623,589745.660078,14.100000
1003588,4477292.516624,589745.660309,14.100000
1003690,4477292.514661,589745.654055,14.100000
1003791,4477292.515788,589745.655399,14.100000
1003895,4477292.516522,589745.651828,14.100000
1003998,4477292.514013,589745.655505,14.100000
1004099,4477292.518731,589745.660114,14.100000
1004201,4477292.513920,589745.657033,14.100000
1004303,4477292.511712,589745.658077,14.100000
1004405,4477292.513038,589745.657552,14.100000
1004508,4477292.513922,589745.657203,14.100000
1004609,4477292.513604,589745.658479,14.100000
1004711,4477292.514750,589745.661434,14.100000
1004816,4477292.516825,589745.658610,14.100000
1004919,4477292.515474,589745.657014,14.100000
1005022,4477292.511152,589745.657660,14.100000
1005128,4477292.520078,589745.661370,14.100000
1005228,4477292.514230,589745.655078,14.100000
1005332,4477292.514608,589745.658891,14.100000
1005438,4477292.521739,589745.661011,14.100000
1005540,4477292.521066,589745.660425,14.100000
1005641,4477292.518323,589745.663172,14.100000
1005748,4477292.522058,589745.659819,14.100000
1005855,4477292.521174,589745.660169,14.100000
1005956,4477292.516278,589745.659295,14.100000
1006059,4477292.520041,589745.658317,14.100000
1006161,4477292.517494,589745.658856,14.100000
1006265,4477292.518842,589745.660112,14.100000
1006369,4477292.509798,589745.665140,14.100000
1006470,4477292.518323,589745.663172,14.100000
1006572,4477292.516663,589745.663616,14.100000
1006673,4477292.512660,589745.663070,14.100000
1006774,4477292.519549,589745.663582,14.100000
1006875,4477292.516916,589745.666158,14.100000
1006977,4477292.513458,589745.664842,14.100000
1007082,4477292.519090,589745.662315,14.100000
1007282,4477292.519064,589745.660110,14.100000
1007388,4477292.521017,589745.665600,14.100000
1007486,4477292.522534,589745.662528,14.100000
1007587,4477292.517101,589745.663102,14.100000
1007688,4477292.516082,589745.661418,14.100000
1007790,4477292.515597,589745.667276,14.100000
1007891,4477292.516360,589745.666080,14.100000
1007994,4477292.516646,589745.662174,14.100000
1008095,4477292.515517,589745.660576,14.100000
1008196,4477292.512267,589745.658071,14.100000
1008298,4477292.512075,589745.660533,14.100000
1008403,4477292.509054,589745.658618,14.100000
1008503,4477292.511195,589745.661222,14.100000
1008606,4477292.514052,589745.658813,14.100000
1008707,4477292.511403,589745.660032,14.100000
1008815,4477292.509585,589745.656576,14.100000
1008917,4477292.511165,589745.658762,14.100000
1009022,4477292.507038,589745.657115,14.100000
1009125,4477292.524870,589745.653594,14.100000
1009226,4477292.529828,589745.650481,14.100000
1009327,4477292.530429,589745.654290,14.100000
1009428,4477292.531690,589745.657668,14.100000
1009531,4477292.533517,589745.652557,14.100000
1009631,4477292.533666,589745.655778,14.100000
1009735,4477292.534787,589745.656698,14.100000
1009838,4477292.533453,589745.656544,14.100000
1009940,4477292.532119,589745.656391,14.100000
1010044,4477292.539105,589745.655713,14.100000
1010146,4477292.543550,589745.656084,14.100000
1010250,4477292.540352,589745.657819,14.100000
1010352,4477292.539772,589745.655790,14.100000
1010452,4477292.540574,589745.657816,14.100000
1010559,4477292.539207,589745.654949,14.100000
1010659,4477292.541083,589745.653993,14.100000
1010763,4477292.539853,589745.653244,14.100000
1010873,4477292.538419,589745.654025,14.100000
1010975,4477292.536216,589745.655493,14.100000
1011075,4477292.542230,589745.657033,14.100000
1011180,4477292.537399,589745.652256,14.100000
1011281,4477292.538625,589745.652665,14.100000
1011383,4477292.542091,589745.654744,14.100000
1011488,4477292.541417,589745.654074,14.100000
1011585,4477292.539225,589745.656475,14.100000
1011686,4477292.540094,589745.654853,14.100000
1011791,4477292.540394,589745.652050,14.100000
1011895,4477292.538843,589745.652324,14.100000
1011998,4477292.546187,589745.653762,14.100000
1012099,4477292.544324,589745.655820,14.100000
1012200,4477292.548447,589745.657043,14.100000
1012304,4477292.550559,589745.657272,14.100000
1012404,4477292.547874,589745.655608,14.100000
1012506,4477292.550471,589745.659224,14.100000
1012608,4477292.547556,589745.656800,14.100000
1012708,4477292.548699,589745.659585,14.100000
1012813,4477292.546575,589745.658338,14.100000
1012912,4477292.549020,589745.658563,14.100000
1013015,4477292.548026,589745.658999,14.100000
1013117,4477292.545012,589745.657593,14.100000
1013222,4477292.545988,589745.655716,14.100000
1013323,4477292.547217,589745.656379,14.100000
1013426,4477292.545657,589745.655889,14.100000
1013526,4477292.549630,589745.653891,14.100000
1013629,4477292.548721,589745.652120,14.100000
1013732,4477292.545532,589745.654703,14.100000
1013834,4477292.550215,589745.656344,14.100000
1013937,4477292.546741,589745.653671,14.100000
1014042,4477292.550058,589745.652528,14.100000
1014145,4477292.550722,589745.652351,14.100000
1014246,4477292.551060,589745.652771,14.100000
1014350,4477292.549713,589745.651515,14.100000
1014453,4477292.546691,589745.649515,14.100000
1014554,4477292.548537,589745.655346,14.100000
1014655,4477292.547731,589745.652896,14.100000
1014756,4477292.547265,589745.651120,14.100000
1014857,4477292.548401,589745.653227,14.100000
1014958,4477292.549500,589745.652281,14.100000
1015061,4477292.546609,589745.651891,14.100000
1015162,4477292.553096,589745.646639,14.100000
1015262,4477292.555565,589745.648900,14.100000
1015365,4477292.555215,589745.647462,14.100000
1015468,4477292.552904,589745.649186,14.100000
1015569,4477292.552829,589745.652156,14.100000
1015672,4477292.550800,589745.649636,14.100000
1015772,4477292.557043,589745.651766,14.100000
1015875,4477292.554705,589745.651200,14.100000
1015978,4477292.552840,589745.653089,14.100000
1016091,4477292.554258,589745.650951,14.100000
1016187,4477292.550362,589745.650150,14.100000
1016289,4477292.552461,589745.649276,14.100000
1016389,4477292.552219,589745.647583,14.100000
1016489,4477292.557110,589745.648118,14.100000
1016597,4477292.554012,589745.649003,14.100000
1016697,4477292.552295,589745.644698,14.100000
1016801,4477292.550977,589745.645817,14.100000
1016907,4477292.552782,589745.648255,14.100000
1017008,4477292.553667,589745.647990,14.100000
1017111,4477292.555780,589745.648304,14.100000
1017215,4477292.563168,589745.644144,14.100000
1017318,4477292.560429,589745.647145,14.100000
1017422,4477292.559439,589745.647920,14.100000
1017522,4477292.558851,589745.645128,14.100000
1017629,4477292.558223,589745.648359,14.100000
1017730,4477292.560112,589745.648506,14.100000
1017831,4477292.563658,589745.647955,14.100000
1017933,4477292.560963,589745.645358,14.100000
1018035,4477292.559294,589745.645038,14.100000
1018136,4477292.563526,589745.646175,14.100000
1018237,4477292.557937,589745.643019,14.100000
1018339,4477292.557803,589745.641070,14.100000
1018439,4477292.558382,589745.643098,14.100000
1018541,4477292.554679,589745.639835,14.100000
1018642,4477292.559008,589745.639698,14.100000
1018742,4477292.560979,589745.637469,14.100000
1018851,4477292.557904,589745.640220,14.100000
1018951,4477292.560415,589745.636712,14.100000
1019052,4477292.560785,589745.639761,14.100000
1019154,4477292.564923,589745.633096,14.100000
1019257,4477292.561435,589745.638481,14.100000
1019362,4477292.563173,589745.635237,14.100000
1019463,4477292.560063,589745.635105,14.100000
1019565,4477292.560082,589745.636716,14.100000
1019664,4477292.559714,589745.633837,14.100000
1019768,4477292.564399,589745.635647,14.100000
1019868,4477292.561936,589745.633980,14.100000
1019969,4477292.566076,589745.636644,14.100000
1020073,4477292.563411,589745.636592,14.100000
1020175,4477292.565579,589745.632240,14.100000
1020278,4477292.568051,589745.634670,14.100000
1020382,4477292.565842,589745.635629,14.100000
1020486,4477292.567977,589745.637809,14.100000
1020585,4477292.568598,589745.633985,14.100000
1020686,4477292.561322,589745.638313,14.100000
1020788,4477292.565198,589745.637503,14.100000
1020888,4477292.565389,589745.634871,14.100000
1020994,4477292.566229,589745.640120,14.100000
1021095,4477292.570660,589745.639304,14.100000
1021196,4477292.571417,589745.637683,14.100000
1021299,4477292.572275,589745.635128,14.100000
1021401,4477292.571277,589745.635225,14.100000
1021503,4477292.573244,589745.632657,14.100000
1021608,4477292.570071,589745.636512,14.100000
1021710,4477292.574278,589745.635528,14.100000
1021812,4477292.569713,589745.634396,14.100000
1021917,4477292.567255,589745.633153,14.100000
1022019,4477292.570167,589745.635238,14.100000
1022120,4477292.571982,589745.638440,14.100000
1022221,4477292.569639,589745.637535,14.100000
1022322,4477292.567616,589745.635439,14.100000
1022428,4477292.567529,589745.637475,14.100000
1022552,4477292.567246,589745.632389,14.100000
1022652,4477292.572702,589745.633681,14.100000
1022756,4477292.571444,589745.639888,14.100000
1022858,4477292.565818,589745.642924,14.100000
1022958,4477292.568375,589745.643233,14.100000
1023059,4477292.571437,589745.639295,14.100000
1023160,4477292.573666,589745.630786,14.100000
1023262,4477292.578248,589745.633275,14.100000
1023362,4477292.580969,589745.637993,14.100000
1023462,4477292.583889,589745.640842,14.100000
1023564,4477292.578942,589745.635642,14.100000
1023667,4477292.584979,589745.639132,14.100000
1023767,4477292.579887,589745.640381,14.100000
1023869,4477292.575217,589745.630513,14.100000
1023971,4477292.572983,589745.629352,14.100000
1024072,4477292.567550,589745.629926,14.100000
1024177,4477292.574542,589745.629757,14.100000
1024280,4477292.577437,589745.630486,14.100000
1024381,4477292.572783,589745.631220,14.100000
1024491,4477292.587790,589745.642067,14.100000
1024590,4477292.585347,589745.642097,14.100000
1024698,4477292.584211,589745.639905,14.100000
1024800,4477292.585491,589745.635564,14.100000
1024901,4477292.581346,589745.632390,14.100000
1025004,4477292.579675,589745.631986,14.100000
1025108,4477292.580213,589745.630538,14.100000
1025210,4477292.581357,589745.633323,14.100000
1025311,4477292.579029,589745.633605,14.100000
1025412,4477292.582008,589745.632128,14.100000
1025518,4477292.579883,589745.630796,14.100000
1025619,4477292.579645,589745.629442,14.100000
1025720,4477292.580633,589745.628497,14.100000
1025823,4477292.578181,589745.627678,14.100000
1025934,4477292.580889,589745.631378,14.100000
1026039,4477292.580776,589745.631209,14.100000
1026142,4477292.583385,589745.635843,14.100000
1026243,4477292.588006,589745.632310,14.100000
1026345,4477292.580873,589745.630021,14.100000
1026449,4477292.578756,589745.629367,14.100000
1026551,4477292.582093,589745.629921,14.100000
1026652,4477292.583132,589745.633217,14.100000
1026754,4477292.582241,589745.632973,14.100000
1026856,4477292.583658,589745.630836,14.100000
1026961,4477292.581988,589745.630431,14.100000
1027062,4477292.578284,589745.627083,14.100000
1027165,4477292.582287,589745.627544,14.100000
1027265,4477292.579354,589745.623677,14.100000
1027373,4477292.578012,589745.622845,14.100000
1027477,4477292.577697,589745.624376,14.100000
1027579,4477292.579230,589745.622576,14.100000
1027688,4477292.577866,589745.619963,14.100000
1027786,4477292.577762,589745.620558,14.100000
1027887,4477292.576956,589745.618108,14.100000
1027989,4477292.581653,589745.621020,14.100000
1028092,4477292.576660,589745.621250,14.100000
1028195,4477292.580868,589745.620351,14.100000
1028296,4477292.577659,589745.621238,14.100000
1028399,4477292.577770,589745.621236,14.100000
1028502,4477292.576995,589745.621415,14.100000
1028602,4477292.580252,589745.624515,14.100000
1028707,4477292.575313,589745.619993,14.100000
1028808,4477292.576132,589745.623461,14.100000
1028915,4477292.576150,589745.624988,14.100000
1029059,4477292.579016,589745.623257,14.100000
1029159,4477292.576512,589745.618113,14.100000
1029259,4477292.581040,589745.616193,14.100000
1029362,4477292.579698,589745.615361,14.100000
1029462,4477292.577946,589745.617332,14.100000
1029565,4477292.581131,589745.614495,14.100000
1029668,4477292.584155,589745.616664,14.100000
