timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
208619,0.000051,-0.000006,-0.000021,-0.000006,0.000072,0.000078,-0.000021,0.000078,0.000341
208631,0.000052,-0.000006,-0.000022,-0.000006,0.000074,0.000081,-0.000022,0.000081,0.000344
208641,0.000054,-0.000007,-0.000022,-0.000007,0.000076,0.000083,-0.000022,0.000083,0.000348
208645,0.000054,-0.000007,-0.000023,-0.000007,0.000077,0.000084,-0.000023,0.000084,0.000349
208653,0.000055,-0.000007,-0.000023,-0.000007,0.000079,0.000086,-0.000023,0.000086,0.000351
208665,0.000056,-0.000007,-0.000024,-0.000007,0.000081,0.000089,-0.000024,0.000089,0.000354
208674,0.000057,-0.000008,-0.000025,-0.000008,0.000084,0.000091,-0.000025,0.000091,0.000357
208685,0.000058,-0.000008,-0.000025,-0.000008,0.000086,0.000094,-0.000025,0.000094,0.000361
208689,0.000059,-0.000008,-0.000025,-0.000008,0.000087,0.000095,-0.000025,0.000095,0.000362
208696,0.000060,-0.000008,-0.000026,-0.000008,0.000089,0.000097,-0.000026,0.000097,0.000364
208714,0.000050,-0.000006,-0.000020,-0.000006,0.000069,0.000075,-0.000020,0.000075,0.000340
208722,0.000051,-0.000006,-0.000021,-0.000006,0.000071,0.000077,-0.000021,0.000077,0.000342
208729,0.000052,-0.000006,-0.000021,-0.000006,0.000072,0.000079,-0.000021,0.000079,0.000344
208733,0.000052,-0.000006,-0.000021,-0.000006,0.000073,0.000080,-0.000021,0.000080,0.000346
208744,0.000053,-0.000006,-0.000022,-0.000006,0.000076,0.000082,-0.000022,0.000082,0.000349
208755,0.000055,-0.000007,-0.000023,-0.000007,0.000078,0.000085,-0.000023,0.000085,0.000352
208769,0.000056,-0.000007,-0.000024,-0.000007,0.000081,0.000088,-0.000024,0.000088,0.000356
208773,0.000056,-0.000007,-0.000024,-0.000007,0.000082,0.000089,-0.000024,0.000089,0.000357
208781,0.000057,-0.000008,-0.000025,-0.000008,0.000083,0.000091,-0.000025,0.000091,0.000360
208793,0.000059,-0.000008,-0.000025,-0.000008,0.000086,0.000094,-0.000025,0.000094,0.000363
208803,0.000060,-0.000008,-0.000026,-0.000008,0.000089,0.000096,-0.000026,0.000096,0.000367
208816,0.000050,-0.000005,-0.000020,-0.000005,0.000069,0.000074,-0.000020,0.000074,0.000342
208824,0.000051,-0.000006,-0.000021,-0.000006,0.000070,0.000076,-0.000021,0.000076,0.000344
208836,0.000052,-0.000006,-0.000021,-0.000006,0.000072,0.000079,-0.000021,0.000079,0.000347
208845,0.000053,-0.000006,-0.000022,-0.000006,0.000075,0.000081,-0.000022,0.000081,0.000351
208858,0.000055,-0.000007,-0.000023,-0.000007,0.000077,0.000084,-0.000023,0.000084,0.000354
208863,0.000055,-0.000007,-0.000023,-0.000007,0.000079,0.000086,-0.000023,0.000086,0.000356
208871,0.000056,-0.000007,-0.000024,-0.000007,0.000080,0.000087,-0.000024,0.000087,0.000358
208883,0.000057,-0.000007,-0.000024,-0.000007,0.000083,0.000090,-0.000024,0.000090,0.000362
208893,0.000058,-0.000008,-0.000025,-0.000008,0.000085,0.000093,-0.000025,0.000093,0.000365
208906,0.000060,-0.000008,-0.000026,-0.000008,0.000088,0.000096,-0.000026,0.000096,0.000369
208917,0.000050,-0.000005,-0.000020,-0.000005,0.000068,0.000074,-0.000020,0.000074,0.000344
208925,0.000051,-0.000006,-0.000021,-0.000006,0.000070,0.000076,-0.000021,0.000076,0.000346
208935,0.000052,-0.000006,-0.000021,-0.000006,0.000072,0.000078,-0.000021,0.000078,0.000349
208946,0.000053,-0.000006,-0.000022,-0.000006,0.000074,0.000080,-0.000022,0.000080,0.000352
208959,0.000054,-0.000006,-0.000022,-0.000006,0.000076,0.000083,-0.000022,0.000083,0.000356
208973,0.000056,-0.000007,-0.000023,-0.000007,0.000079,0.000085,-0.000023,0.000085,0.000360
208983,0.000057,-0.000007,-0.000024,-0.000007,0.000081,0.000087,-0.000024,0.000087,0.000364
208987,0.000057,-0.000007,-0.000024,-0.000007,0.000082,0.000088,-0.000024,0.000088,0.000364
208994,0.000058,-0.000007,-0.000024,-0.000007,0.000083,0.000090,-0.000024,0.000090,0.000367
209005,0.000059,-0.000008,-0.000025,-0.000008,0.000085,0.000092,-0.000025,0.000092,0.000370
209019,0.000050,-0.000005,-0.000019,-0.000005,0.000067,0.000071,-0.000019,0.000071,0.000348
209026,0.000050,-0.000005,-0.000020,-0.000005,0.000068,0.000073,-0.000020,0.000073,0.000350
209033,0.000051,-0.000005,-0.000020,-0.000005,0.000069,0.000073,-0.000020,0.000073,0.000352
209039,0.000052,-0.000005,-0.000020,-0.000005,0.000070,0.000074,-0.000020,0.000074,0.000354
209051,0.000053,-0.000006,-0.000021,-0.000006,0.000072,0.000076,-0.000021,0.000076,0.000357
209063,0.000054,-0.000006,-0.000021,-0.000006,0.000074,0.000078,-0.000021,0.000078,0.000361
209074,0.000055,-0.000006,-0.000022,-0.000006,0.000076,0.000081,-0.000022,0.000081,0.000365
209085,0.000057,-0.000006,-0.000023,-0.000006,0.000079,0.000084,-0.000023,0.000084,0.000368
209096,0.000058,-0.000007,-0.000024,-0.000007,0.000081,0.000086,-0.000024,0.000086,0.000371
209108,0.000059,-0.000007,-0.000024,-0.000007,0.000084,0.000089,-0.000024,0.000089,0.000375
209120,0.000050,-0.000005,-0.000019,-0.000005,0.000066,0.000071,-0.000019,0.000071,0.000352
209127,0.000050,-0.000005,-0.000020,-0.000005,0.000068,0.000073,-0.000020,0.000073,0.000354
209139,0.000052,-0.000006,-0.000021,-0.000006,0.000071,0.000078,-0.000021,0.000078,0.000358
209150,0.000053,-0.000006,-0.000023,-0.000006,0.000074,0.000083,-0.000023,0.000083,0.000361
209155,0.000053,-0.000006,-0.000023,-0.000006,0.000075,0.000085,-0.000023,0.000085,0.000363
209163,0.000054,-0.000007,-0.000024,-0.000007,0.000077,0.000087,-0.000024,0.000087,0.000365
209173,0.000055,-0.000007,-0.000025,-0.000007,0.000080,0.000091,-0.000025,0.000091,0.000368
209186,0.000057,-0.000008,-0.000026,-0.000008,0.000083,0.000095,-0.000026,0.000095,0.000371
209198,0.000058,-0.000009,-0.000027,-0.000009,0.000088,0.000100,-0.000027,0.000100,0.000376
209211,0.000060,-0.000009,-0.000029,-0.000009,0.000092,0.000105,-0.000029,0.000105,0.000379
209221,0.000050,-0.000006,-0.000022,-0.000006,0.000071,0.000081,-0.000022,0.000081,0.000348
209228,0.000050,-0.000006,-0.000023,-0.000006,0.000072,0.000083,-0.000023,0.000083,0.000350
209242,0.000052,-0.000007,-0.000024,-0.000007,0.000076,0.000089,-0.000024,0.000089,0.000354
209252,0.000053,-0.000008,-0.000025,-0.000008,0.000080,0.000093,-0.000025,0.000093,0.000357
209264,0.000055,-0.000008,-0.000026,-0.000008,0.000083,0.000097,-0.000026,0.000097,0.000361
209274,0.000056,-0.000009,-0.000028,-0.000009,0.000086,0.000101,-0.000028,0.000101,0.000364
209282,0.000057,-0.000009,-0.000028,-0.000009,0.000089,0.000104,-0.000028,0.000104,0.000366
209288,0.000057,-0.000010,-0.000029,-0.000010,0.000091,0.000107,-0.000029,0.000107,0.000368
209301,0.000059,-0.000011,-0.000030,-0.000011,0.000095,0.000112,-0.000030,0.000112,0.000372
209313,0.000060,-0.000011,-0.000032,-0.000011,0.000099,0.000117,-0.000032,0.000117,0.000375
209324,0.000050,-0.000007,-0.000024,-0.000007,0.000075,0.000087,-0.000024,0.000087,0.000337
209333,0.000051,-0.000008,-0.000025,-0.000008,0.000078,0.000091,-0.000025,0.000091,0.000340
209344,0.000053,-0.000008,-0.000026,-0.000008,0.000081,0.000095,-0.000026,0.000095,0.000344
209355,0.000054,-0.000009,-0.000027,-0.000009,0.000085,0.000099,-0.000027,0.000099,0.000347
209368,0.000055,-0.000010,-0.000028,-0.000010,0.000088,0.000103,-0.000028,0.000103,0.000350
209375,0.000056,-0.000010,-0.000029,-0.000010,0.000091,0.000106,-0.000029,0.000106,0.000353
209382,0.000057,-0.000011,-0.000030,-0.000011,0.000093,0.000108,-0.000030,0.000108,0.000355
209392,0.000058,-0.000011,-0.000031,-0.000011,0.000096,0.000112,-0.000031,0.000112,0.000358
209403,0.000059,-0.000012,-0.000032,-0.000012,0.000100,0.000116,-0.000032,0.000116,0.000361
209414,0.000061,-0.000012,-0.000033,-0.000012,0.000103,0.000120,-0.000033,0.000120,0.000365
209424,0.000050,-0.000008,-0.000024,-0.000008,0.000077,0.000088,-0.000024,0.000088,0.000325
209431,0.000051,-0.000008,-0.000025,-0.000008,0.000078,0.000090,-0.000025,0.000090,0.000327
209444,0.000052,-0.000009,-0.000026,-0.000009,0.000082,0.000094,-0.000026,0.000094,0.000331
209454,0.000054,-0.000009,-0.000027,-0.000009,0.000085,0.000097,-0.000027,0.000097,0.000334
209459,0.000054,-0.000009,-0.000027,-0.000009,0.000086,0.000099,-0.000027,0.000099,0.000336
209466,0.000055,-0.000010,-0.000028,-0.000010,0.000088,0.000101,-0.000028,0.000101,0.000338
209476,0.000056,-0.000010,-0.000029,-0.000010,0.000091,0.000105,-0.000029,0.000105,0.000341
209487,0.000057,-0.000011,-0.000029,-0.000011,0.000095,0.000108,-0.000029,0.000108,0.000344
209500,0.000059,-0.000012,-0.000031,-0.000012,0.000098,0.000112,-0.000031,0.000112,0.000348
209504,0.000059,-0.000012,-0.000031,-0.000012,0.000100,0.000114,-0.000031,0.000114,0.000349
209512,0.000060,-0.000012,-0.000032,-0.000012,0.000102,0.000116,-0.000032,0.000116,0.000351
209525,0.000050,-0.000008,-0.000023,-0.000008,0.000077,0.000086,-0.000023,0.000086,0.000315
209534,0.000051,-0.000008,-0.000024,-0.000008,0.000079,0.000088,-0.000024,0.000088,0.000317
209543,0.000052,-0.000009,-0.000025,-0.000009,0.000082,0.000092,-0.000025,0.000092,0.000321
209550,0.000053,-0.000009,-0.000026,-0.000009,0.000083,0.000094,-0.000026,0.000094,0.000322
209556,0.000054,-0.000009,-0.000026,-0.000009,0.000086,0.000096,-0.000026,0.000096,0.000325
209570,0.000055,-0.000010,-0.000028,-0.000010,0.000090,0.000101,-0.000028,0.000101,0.000328
209581,0.000057,-0.000011,-0.000029,-0.000011,0.000094,0.000105,-0.000029,0.000105,0.000332
209590,0.000058,-0.000011,-0.000030,-0.000011,0.000097,0.000109,-0.000030,0.000109,0.000335
209605,0.000060,-0.000012,-0.000031,-0.000012,0.000102,0.000114,-0.000031,0.000114,0.000339
209617,0.000061,-0.000013,-0.000032,-0.000013,0.000106,0.000118,-0.000032,0.000118,0.000343
209629,0.000050,-0.000008,-0.000024,-0.000008,0.000078,0.000087,-0.000024,0.000087,0.000305
209637,0.000051,-0.000009,-0.000025,-0.000009,0.000081,0.000089,-0.000025,0.000089,0.000307
209649,0.000053,-0.000009,-0.000026,-0.000009,0.000085,0.000094,-0.000026,0.000094,0.000311
209662,0.000054,-0.000010,-0.000027,-0.000010,0.000088,0.000098,-0.000027,0.000098,0.000315
209674,0.000056,-0.000011,-0.000028,-0.000011,0.000092,0.000102,-0.000028,0.000102,0.000318
209681,0.000057,-0.000011,-0.000029,-0.000011,0.000095,0.000105,-0.000029,0.000105,0.000321
209686,0.000057,-0.000012,-0.000029,-0.000012,0.000096,0.000106,-0.000029,0.000106,0.000322
209698,0.000058,-0.000012,-0.000030,-0.000012,0.000100,0.000110,-0.000030,0.000110,0.000325
209707,0.000060,-0.000013,-0.000031,-0.000013,0.000103,0.000114,-0.000031,0.000114,0.000328
209720,0.000061,-0.000014,-0.000032,-0.000014,0.000108,0.000118,-0.000032,0.000118,0.000332
209731,0.000051,-0.000009,-0.000024,-0.000009,0.000079,0.000086,-0.000024,0.000086,0.000294
209738,0.000051,-0.000009,-0.000024,-0.000009,0.000081,0.000088,-0.000024,0.000088,0.000297
209748,0.000053,-0.000009,-0.000025,-0.000009,0.000084,0.000092,-0.000025,0.000092,0.000300
209761,0.000054,-0.000010,-0.000026,-0.000010,0.000088,0.000096,-0.000026,0.000096,0.000303
209765,0.000055,-0.000011,-0.000027,-0.000011,0.000090,0.000098,-0.000027,0.000098,0.000305
209773,0.000055,-0.000011,-0.000028,-0.000011,0.000093,0.000101,-0.000028,0.000101,0.000307
209783,0.000057,-0.000012,-0.000029,-0.000012,0.000097,0.000106,-0.000029,0.000106,0.000310
209794,0.000058,-0.000013,-0.000031,-0.000013,0.000102,0.000111,-0.000031,0.000111,0.000314
209805,0.000060,-0.000014,-0.000032,-0.000014,0.000107,0.000117,-0.000032,0.000117,0.000317
209809,0.000060,-0.000014,-0.000033,-0.000014,0.000108,0.000118,-0.000033,0.000118,0.000318
209816,0.000061,-0.000015,-0.000034,-0.000015,0.000112,0.000122,-0.000034,0.000122,0.000320
209831,0.000051,-0.000010,-0.000025,-0.000010,0.000083,0.000089,-0.000025,0.000089,0.000280
209838,0.000052,-0.000010,-0.000025,-0.000010,0.000085,0.000092,-0.000025,0.000092,0.000282
209851,0.000053,-0.000011,-0.000027,-0.000011,0.000089,0.000096,-0.000027,0.000096,0.000286
209864,0.000055,-0.000012,-0.000028,-0.000012,0.000093,0.000100,-0.000028,0.000100,0.000290
209874,0.000056,-0.000012,-0.000029,-0.000012,0.000097,0.000103,-0.000029,0.000103,0.000293
209885,0.000057,-0.000013,-0.000030,-0.000013,0.000100,0.000107,-0.000030,0.000107,0.000296
209893,0.000058,-0.000013,-0.000030,-0.000013,0.000102,0.000108,-0.000030,0.000108,0.000299
209899,0.000059,-0.000014,-0.000030,-0.000014,0.000104,0.000110,-0.000030,0.000110,0.000300
209911,0.000060,-0.000014,-0.000031,-0.000014,0.000107,0.000113,-0.000031,0.000113,0.000304
209922,0.000061,-0.000015,-0.000032,-0.000015,0.000111,0.000116,-0.000032,0.000116,0.000308
209932,0.000051,-0.000009,-0.000023,-0.000009,0.000080,0.000083,-0.000023,0.000083,0.000272
209940,0.000051,-0.000009,-0.000024,-0.000009,0.000082,0.000085,-0.000024,0.000085,0.000275
209952,0.000053,-0.000010,-0.000024,-0.000010,0.000085,0.000087,-0.000024,0.000087,0.000278
209964,0.000054,-0.000010,-0.000025,-0.000010,0.000088,0.000090,-0.000025,0.000090,0.000281
209973,0.000055,-0.000011,-0.000026,-0.000011,0.000090,0.000092,-0.000026,0.000092,0.000285
209979,0.000056,-0.000011,-0.000026,-0.000011,0.000092,0.000094,-0.000026,0.000094,0.000286
209986,0.000056,-0.000011,-0.000026,-0.000011,0.000093,0.000095,-0.000026,0.000095,0.000288
209996,0.000058,-0.000012,-0.000027,-0.000012,0.000096,0.000098,-0.000027,0.000098,0.000291
210009,0.000059,-0.000012,-0.000028,-0.000012,0.000099,0.000101,-0.000028,0.000101,0.000295
210023,0.000061,-0.000013,-0.000029,-0.000013,0.000103,0.000104,-0.000029,0.000104,0.000299
210035,0.000050,-0.000008,-0.000021,-0.000008,0.000076,0.000076,-0.000021,0.000076,0.000271
210043,0.000051,-0.000008,-0.000022,-0.000008,0.000078,0.000078,-0.000022,0.000078,0.000273
210052,0.000052,-0.000009,-0.000022,-0.000009,0.000080,0.000080,-0.000022,0.000080,0.000276
210066,0.000054,-0.000009,-0.000023,-0.000009,0.000083,0.000083,-0.000023,0.000083,0.000280
210076,0.000055,-0.000009,-0.000024,-0.000009,0.000086,0.000085,-0.000024,0.000085,0.000284
210086,0.000056,-0.000010,-0.000024,-0.000010,0.000088,0.000087,-0.000024,0.000087,0.000287
210098,0.000057,-0.000010,-0.000025,-0.000010,0.000090,0.000089,-0.000025,0.000089,0.000290
210105,0.000058,-0.000010,-0.000025,-0.000010,0.000092,0.000091,-0.000025,0.000091,0.000292
210111,0.000059,-0.000011,-0.000026,-0.000011,0.000094,0.000092,-0.000026,0.000092,0.000294
210123,0.000060,-0.000011,-0.000027,-0.000011,0.000097,0.000095,-0.000027,0.000095,0.000298
210136,0.000050,-0.000007,-0.000020,-0.000007,0.000073,0.000071,-0.000020,0.000071,0.000274
210143,0.000051,-0.000007,-0.000021,-0.000007,0.000075,0.000073,-0.000021,0.000073,0.000276
210149,0.000052,-0.000007,-0.000021,-0.000007,0.000076,0.000075,-0.000021,0.000075,0.000278
210154,0.000052,-0.000008,-0.000021,-0.000008,0.000077,0.000076,-0.000021,0.000076,0.000280
210165,0.000053,-0.000008,-0.000022,-0.000008,0.000080,0.000079,-0.000022,0.000079,0.000283
210176,0.000055,-0.000009,-0.000023,-0.000009,0.000083,0.000082,-0.000023,0.000082,0.000286
210187,0.000056,-0.000009,-0.000024,-0.000009,0.000086,0.000085,-0.000024,0.000085,0.000290
210191,0.000056,-0.000009,-0.000024,-0.000009,0.000087,0.000086,-0.000024,0.000086,0.000290
210198,0.000057,-0.000010,-0.000025,-0.000010,0.000089,0.000089,-0.000025,0.000089,0.000293
210212,0.000059,-0.000011,-0.000026,-0.000011,0.000093,0.000093,-0.000026,0.000093,0.000296
210221,0.000060,-0.000011,-0.000027,-0.000011,0.000097,0.000097,-0.000027,0.000097,0.000300
210240,0.000050,-0.000008,-0.000021,-0.000008,0.000075,0.000075,-0.000021,0.000075,0.000275
210247,0.000051,-0.000008,-0.000022,-0.000008,0.000077,0.000077,-0.000022,0.000077,0.000277
210257,0.000052,-0.000008,-0.000023,-0.000008,0.000080,0.000081,-0.000023,0.000081,0.000280
210268,0.000054,-0.000009,-0.000024,-0.000009,0.000083,0.000085,-0.000024,0.000085,0.000283
210275,0.000054,-0.000009,-0.000025,-0.000009,0.000085,0.000087,-0.000025,0.000087,0.000285
210282,0.000055,-0.000010,-0.000025,-0.000010,0.000088,0.000090,-0.000025,0.000090,0.000287
210295,0.000057,-0.000011,-0.000027,-0.000011,0.000092,0.000095,-0.000027,0.000095,0.000291
210305,0.000058,-0.000012,-0.000028,-0.000012,0.000096,0.000099,-0.000028,0.000099,0.000294
210316,0.000060,-0.000013,-0.000029,-0.000013,0.000100,0.000103,-0.000029,0.000103,0.000298
210327,0.000061,-0.000013,-0.000031,-0.000013,0.000104,0.000108,-0.000031,0.000108,0.000301
210341,0.000051,-0.000009,-0.000023,-0.000009,0.000078,0.000080,-0.000023,0.000080,0.000269
210348,0.000052,-0.000009,-0.000024,-0.000009,0.000081,0.000083,-0.000024,0.000083,0.000272
210356,0.000052,-0.000010,-0.000025,-0.000010,0.000084,0.000086,-0.000025,0.000086,0.000274
210362,0.000053,-0.000010,-0.000025,-0.000010,0.000086,0.000089,-0.000025,0.000089,0.000276
210375,0.000055,-0.000011,-0.000027,-0.000011,0.000090,0.000094,-0.000027,0.000094,0.000280
210385,0.000056,-0.000012,-0.000028,-0.000012,0.000094,0.000098,-0.000028,0.000098,0.000283
210396,0.000057,-0.000013,-0.000029,-0.000013,0.000099,0.000103,-0.000029,0.000103,0.000286
210400,0.000058,-0.000013,-0.000030,-0.000013,0.000100,0.000105,-0.000030,0.000105,0.000287
210407,0.000059,-0.000014,-0.000031,-0.000014,0.000103,0.000108,-0.000031,0.000108,0.000289
210418,0.000060,-0.000015,-0.000032,-0.000015,0.000108,0.000112,-0.000032,0.000112,0.000293
210431,0.000062,-0.000016,-0.000034,-0.000016,0.000113,0.000118,-0.000034,0.000118,0.000296
210441,0.000051,-0.000010,-0.000024,-0.000010,0.000082,0.000085,-0.000024,0.000085,0.000259
210449,0.000052,-0.000010,-0.000025,-0.000010,0.000085,0.000088,-0.000025,0.000088,0.000261
210461,0.000053,-0.000011,-0.000027,-0.000011,0.000090,0.000092,-0.000027,0.000092,0.000265
210473,0.000055,-0.000012,-0.000028,-0.000012,0.000094,0.000097,-0.000028,0.000097,0.000269
210486,0.000056,-0.000013,-0.000029,-0.000013,0.000099,0.000102,-0.000029,0.000102,0.000273
210493,0.000057,-0.000014,-0.000030,-0.000014,0.000103,0.000105,-0.000030,0.000105,0.000275
210497,0.000058,-0.000015,-0.000031,-0.000015,0.000104,0.000107,-0.000031,0.000107,0.000276
210508,0.000059,-0.000016,-0.000032,-0.000016,0.000109,0.000112,-0.000032,0.000112,0.000279
210518,0.000061,-0.000017,-0.000034,-0.000017,0.000115,0.000117,-0.000034,0.000117,0.000282
210531,0.000062,-0.000018,-0.000035,-0.000018,0.000120,0.000123,-0.000035,0.000123,0.000286
210536,0.000063,-0.000019,-0.000036,-0.000019,0.000122,0.000124,-0.000036,0.000124,0.000287
210544,0.000051,-0.000011,-0.000025,-0.000011,0.000086,0.000086,-0.000025,0.000086,0.000247
210552,0.000052,-0.000011,-0.000026,-0.000011,0.000089,0.000089,-0.000026,0.000089,0.000249
210562,0.000054,-0.000012,-0.000027,-0.000012,0.000093,0.000093,-0.000027,0.000093,0.000252
210574,0.000055,-0.000013,-0.000028,-0.000013,0.000096,0.000097,-0.000028,0.000097,0.000256
210581,0.000056,-0.000014,-0.000029,-0.000014,0.000099,0.000099,-0.000029,0.000099,0.000257
210586,0.000056,-0.000014,-0.000029,-0.000014,0.000101,0.000101,-0.000029,0.000101,0.000259
210602,0.000059,-0.000016,-0.000031,-0.000016,0.000108,0.000108,-0.000031,0.000108,0.000264
210614,0.000060,-0.000017,-0.000032,-0.000017,0.000113,0.000112,-0.000032,0.000112,0.000268
210621,0.000061,-0.000017,-0.000033,-0.000017,0.000116,0.000115,-0.000033,0.000115,0.000270
210626,0.000061,-0.000018,-0.000034,-0.000018,0.000118,0.000117,-0.000034,0.000117,0.000271
210636,0.000063,-0.000019,-0.000035,-0.000019,0.000124,0.000122,-0.000035,0.000122,0.000274
210645,0.000051,-0.000011,-0.000024,-0.000011,0.000087,0.000085,-0.000024,0.000085,0.000235
210652,0.000052,-0.000012,-0.000025,-0.000012,0.000090,0.000087,-0.000025,0.000087,0.000237
210663,0.000054,-0.000013,-0.000026,-0.000013,0.000094,0.000092,-0.000026,0.000092,0.000240
210675,0.000055,-0.000014,-0.000028,-0.000014,0.000099,0.000096,-0.000028,0.000096,0.000244
210686,0.000056,-0.000015,-0.000029,-0.000015,0.000103,0.000101,-0.000029,0.000101,0.000247
210697,0.000058,-0.000016,-0.000030,-0.000016,0.000108,0.000105,-0.000030,0.000105,0.000251
210703,0.000059,-0.000016,-0.000031,-0.000016,0.000111,0.000108,-0.000031,0.000108,0.000252
210711,0.000059,-0.000017,-0.000032,-0.000017,0.000114,0.000110,-0.000032,0.000110,0.000254
210720,0.000061,-0.000018,-0.000033,-0.000018,0.000119,0.000115,-0.000033,0.000115,0.000258
210733,0.000062,-0.000020,-0.000035,-0.000020,0.000124,0.000120,-0.000035,0.000120,0.000261
210746,0.000051,-0.000012,-0.000024,-0.000012,0.000088,0.000084,-0.000024,0.000084,0.000224
210754,0.000052,-0.000012,-0.000025,-0.000012,0.000091,0.000087,-0.000025,0.000087,0.000227
210767,0.000054,-0.000013,-0.000026,-0.000013,0.000096,0.000091,-0.000026,0.000091,0.000230
210777,0.000055,-0.000014,-0.000027,-0.000014,0.000100,0.000094,-0.000027,0.000094,0.000234
210788,0.000057,-0.000015,-0.000028,-0.000015,0.000104,0.000098,-0.000028,0.000098,0.000237
