timestamp,pos_x,pos_y,heading
558425,4477436.269890,589639.466998,-2.938607
558436,4477434.881978,589639.181337,-2.938607
558447,4477433.494069,589638.895677,-2.938607
558450,4477433.109738,589638.816574,-2.938607
558458,4477432.084856,589638.605632,-2.938607
558469,4477430.675646,589638.315587,-2.938607
558480,4477429.266437,589638.025543,-2.938607
558493,4477427.739083,589637.711183,-2.938607
558501,4477432.539339,589646.834510,-3.871465
558506,4477432.055110,589647.267744,-3.871465
558517,4477430.989807,589648.220857,-3.871465
558528,4477429.924506,589649.173969,-3.871465
558532,4477429.531229,589649.525828,-3.871465
558539,4477428.842996,589650.141582,-3.871465
558550,4477427.761487,589651.109195,-3.871465
558561,4477426.679980,589652.076805,-3.871465
558572,4477425.598475,589653.044415,-3.871465
558576,4477425.208990,589653.392881,-3.871465
558583,4477424.527393,589654.002698,-3.871465
558594,4477423.456313,589654.960980,-3.871465
558603,4477433.868840,589656.401411,-4.818162
558608,4477433.937810,589657.051037,-4.818162
558618,4477434.088396,589658.469397,-4.818162
558629,4477434.238982,589659.887755,-4.818162
558640,4477434.389567,589661.306110,-4.818162
558651,4477434.540152,589662.724463,-4.818162
558658,4477434.638588,589663.651630,-4.818162
558662,4477434.694837,589664.181439,-4.818162
558673,4477434.849523,589665.638414,-4.818162
558684,4477435.004208,589667.095386,-4.818162
558694,4477435.158892,589668.552356,-4.818162
558704,4477442.653410,589660.900207,-5.782723
558710,4477443.351611,589661.282055,-5.782723
558720,4477444.631645,589661.982110,-5.782723
558731,4477445.911677,589662.682164,-5.782723
558741,4477447.191706,589663.382216,-5.782723
558749,4477448.012342,589663.831025,-5.782723
558753,4477448.481276,589664.087486,-5.782723
558764,4477449.770844,589664.792755,-5.782723
558775,4477451.060409,589665.498023,-5.782723
558786,4477452.349973,589666.203289,-5.782723
558790,4477452.822374,589666.461647,-5.782723
558797,4477453.649076,589666.913773,-5.782723
558807,4477451.672699,589656.240084,-0.462149
558812,4477452.275145,589655.939989,-0.462149
558822,4477453.600525,589655.279779,-0.462149
558834,4477455.052460,589654.556528,-0.462149
558845,4477456.383398,589653.893550,-0.462149
558856,4477457.714334,589653.230572,-0.462149
558867,4477459.045268,589652.567596,-0.462149
558872,4477459.655927,589652.263409,-0.462149
558878,4477460.388716,589651.898386,-0.462149
558889,4477461.732162,589651.229177,-0.462149
558900,4477463.075606,589650.559969,-0.462149
558909,4477453.016051,589646.093598,-1.420297
558916,4477453.135874,589645.303445,-1.420297
558926,4477453.355550,589643.854832,-1.420297
558937,4477453.575225,589642.406221,-1.420297
558948,4477453.794900,589640.957613,-1.420297
558955,4477453.938399,589640.011334,-1.420297
558959,4477454.020399,589639.470603,-1.420297
558970,4477454.245897,589637.983596,-1.420297
558981,4477454.471395,589636.496591,-1.420297
558992,4477454.696892,589635.009588,-1.420297
558997,4477454.777621,589634.477240,-1.420297
559003,4477454.918895,589633.545631,-1.420297
559012,4477445.393821,589639.313302,-2.393813
559017,4477444.900339,589638.855618,-2.393813
559027,4477443.814680,589637.848715,-2.393813
559038,4477442.746111,589636.857662,-2.393813
559049,4477441.677544,589635.866610,-2.393813
559060,4477440.608979,589634.875560,-2.393813
559071,4477439.540415,589633.884512,-2.393813
559078,4477438.845922,589633.240399,-2.393813
559082,4477438.449070,589632.872334,-2.393813
559092,4477437.357726,589631.860158,-2.393813
559103,4477436.266384,589630.847984,-2.393813
559112,4477435.513751,589641.869943,-3.375521
559117,4477434.855596,589642.026775,-3.375521
559121,4477434.366995,589642.143204,-3.375521
559128,4477433.511944,589642.346955,-3.375521
559139,4477432.168294,589642.667134,-3.375521
559150,4477430.824647,589642.987313,-3.375521
559161,4477429.481002,589643.307491,-3.375521
559164,4477429.107958,589643.396383,-3.375521
559172,4477428.113176,589643.633431,-3.375521
559182,4477426.745353,589643.959370,-3.375521
559194,4477425.377532,589644.285309,-3.375521
559206,4477423.923289,589644.631842,-3.375521
559216,4477432.287346,589651.314327,-4.358384
559221,4477432.071411,589651.898610,-4.358384
559231,4477431.596354,589653.184031,-4.358384
559242,4477431.121297,589654.469450,-4.358384
559246,4477430.944240,589654.948534,-4.358384
559253,4477430.634392,589655.786929,-4.358384
559264,4477430.147487,589657.104406,-4.358384
559275,4477429.660584,589658.421882,-4.358384
559286,4477429.173681,589659.739354,-4.358384
559290,4477428.996821,589660.217905,-4.358384
559297,4477428.687318,589661.055367,-4.358384
559320,4477438.034221,589659.324845,-5.302379
559325,4477438.459990,589659.960758,-5.302379
559331,4477438.887174,589660.598782,-5.302379
559336,4477439.243160,589661.130468,-5.302379
559347,4477440.026329,589662.300178,-5.302379
559358,4477440.809497,589663.469885,-5.302379
559369,4477441.592663,589664.639590,-5.302379
559373,4477441.881222,589665.070571,-5.302379
559380,4477442.386201,589665.824786,-5.302379
559391,4477443.179738,589667.009981,-5.302379
559402,4477443.973273,589668.195173,-5.302379
559413,4477444.766807,589669.380363,-5.302379
559424,4477447.684107,589659.491417,-6.232096
559429,4477448.313256,589659.523588,-6.232096
559439,4477449.697382,589659.594363,-6.232096
559450,4477451.081505,589659.665139,-6.232096
559458,4477452.108452,589659.717650,-6.232096
559462,4477452.493557,589659.737342,-6.232096
559472,4477453.905606,589659.809546,-6.232096
559483,4477455.317653,589659.881749,-6.232096
559493,4477456.729698,589659.953952,-6.232096
559499,4477457.364483,589659.986411,-6.232096
559505,4477458.126223,589660.025361,-6.232096
559515,4477459.522747,589660.096771,-6.232096
559524,4477453.228679,589651.735057,-0.912859
559529,4477453.617352,589651.232119,-0.912859
559541,4477454.470531,589650.128115,-0.912859
559551,4477455.323710,589649.024113,-0.912859
559562,4477456.176887,589647.920112,-0.912859
559573,4477457.030063,589646.816114,-0.912859
559581,4477457.651244,589646.012313,-0.912859
559585,4477457.961834,589645.610413,-0.912859
559596,4477458.815957,589644.505189,-0.912859
559607,4477459.670078,589643.399966,-0.912859
559626,4477449.961029,589642.490044,-1.886976
559632,4477449.727552,589641.776386,-1.886976
559643,4477449.299511,589640.468012,-1.886976
559654,4477448.871470,589639.159642,-1.886976
559665,4477448.443431,589637.851273,-1.886976
559671,4477448.202840,589637.115870,-1.886976
559676,4477448.002348,589636.503036,-1.886976
559687,4477447.561266,589635.154800,-1.886976
559698,4477447.120184,589633.806567,-1.886976
559708,4477446.679104,589632.458336,-1.886976
559712,4477446.558809,589632.090637,-1.886976
559720,4477446.238024,589631.110107,-1.886976
559730,4477440.489464,589639.831544,-2.842129
559735,4477439.873360,589639.641323,-2.842129
559744,4477438.517930,589639.222836,-2.842129
559753,4477437.550520,589638.924150,-2.842129
559757,4477437.066815,589638.774807,-2.842129
559768,4477435.736628,589638.364114,-2.842129
559781,4477434.406444,589637.953422,-2.842129
559790,4477433.076261,589637.542730,-2.842129
559794,4477432.583922,589637.390721,-2.842129
559801,4477431.722328,589637.124706,-2.842129
559812,4477430.368397,589636.706682,-2.842129
559823,4477429.014468,589636.288658,-2.842129
559832,4477432.930631,589645.865210,-3.785051
559838,4477432.317026,589646.325373,-3.785051
559849,4477431.192084,589647.169004,-3.785051
559860,4477430.067144,589648.012634,-3.785051
559871,4477428.942205,589648.856263,-3.785051
559878,4477428.211308,589649.404387,-3.785051
559883,4477427.793652,589649.717601,-3.785051
559892,4477426.645100,589650.578938,-3.785051
559904,4477425.496550,589651.440274,-3.785051
559915,4477424.348001,589652.301609,-3.785051
559919,4477423.929896,589652.615160,-3.785051
559926,4477423.198213,589653.163874,-3.785051
559935,4477433.422728,589655.530186,-4.732967
559941,4477433.441547,589656.444580,-4.732967
559952,4477433.471121,589657.881483,-4.732967
559960,4477433.492699,589658.929890,-4.732967
559963,4477433.500790,589659.323043,-4.732967
559974,4477433.530459,589660.764601,-4.732967
559985,4477433.560129,589662.206157,-4.732967
559996,4477433.589798,589663.647711,-4.732967
560001,4477433.603327,589664.305080,-4.732967
560007,4477433.619563,589665.093922,-4.732967
560018,4477433.649328,589666.540131,-4.732967
560029,4477433.679093,589667.986337,-4.732967
560038,4477441.729060,589660.893050,-5.686862
560044,4477442.442436,589661.377255,-5.686862
560055,4477443.563455,589662.138150,-5.686862
560066,4477444.684472,589662.899043,-5.686862
560077,4477445.805487,589663.659934,-5.686862
560083,4477446.426065,589664.081153,-5.686862
560088,4477446.943212,589664.432168,-5.686862
560099,4477448.080936,589665.204400,-5.686862
560110,4477449.218658,589665.976632,-5.686862
560121,4477450.356378,589666.748862,-5.686862
560125,4477450.758407,589667.021740,-5.686862
560132,4477451.461956,589667.499276,-5.686862
560141,4477450.653391,589656.861120,-0.398992
560146,4477451.213055,589656.625163,-0.398992
560157,4477452.444314,589656.106057,-0.398992
560166,4477453.485676,589655.667013,-0.398992
560170,4477453.948503,589655.471883,-0.398992
560181,4477455.221277,589654.935275,-0.398992
560192,4477456.494048,589654.398668,-0.398992
560203,4477457.766817,589653.862061,-0.398992
560207,4477458.233807,589653.665176,-0.398992
560214,4477459.051037,589653.320627,-0.398992
560225,4477460.335256,589652.779194,-0.398992
560242,4477452.218212,589647.185719,-1.379031
560247,4477452.363100,589646.439452,-1.379031
560253,4477452.458508,589645.948042,-1.379031
560258,4477452.625471,589645.088075,-1.379031
560269,4477452.887842,589643.736700,-1.379031
560279,4477453.150213,589642.385327,-1.379031
560291,4477453.412583,589641.033957,-1.379031
560294,4477453.485511,589640.658330,-1.379031
560302,4477453.679986,589639.656660,-1.379031
560312,4477453.947390,589638.279364,-1.379031
560324,4477454.214793,589636.902071,-1.379031
560336,4477454.479530,589635.538508,-1.379031
560345,4477445.579657,589640.159429,-2.298927
560350,4477445.159487,589639.688153,-2.298927
560361,4477444.235115,589638.651344,-2.298927
560372,4477443.310744,589637.614538,-2.298927
560376,4477442.967466,589637.229505,-2.298927
560382,4477442.366729,589636.555698,-2.298927
560394,4477441.422716,589635.496860,-2.298927
560405,4477440.478704,589634.438023,-2.298927
560416,4477439.534694,589633.379189,-2.298927
560420,4477439.191042,589632.993737,-2.298927
560427,4477438.589651,589632.319196,-2.298927
560438,4477437.644610,589631.259205,-2.298927
560448,4477436.279347,589641.230874,-3.216374
560453,4477435.635643,589641.279102,-3.216374
560461,4477434.484583,589641.365340,-3.216374
560465,4477433.973002,589641.403669,-3.216374
560476,4477432.566153,589641.509072,-3.216374
560487,4477431.159307,589641.614474,-3.216374
560498,4477429.752464,589641.719877,-3.216374
560502,4477429.232997,589641.758796,-3.216374
560509,4477428.323931,589641.826904,-3.216374
560520,4477426.895401,589641.933932,-3.216374
560531,4477425.466873,589642.040959,-3.216374
560548,4477431.677309,589649.492552,-4.164720
560554,4477431.206748,589650.264087,-4.164720
560565,4477430.467296,589651.476498,-4.164720
560576,4477429.727845,589652.688907,-4.164720
560586,4477428.988395,589653.901314,-4.164720
560593,4477428.573586,589654.581438,-4.164720
560598,4477428.227913,589655.148207,-4.164720
560609,4477427.467431,589656.395098,-4.164720
560620,4477426.706950,589657.641988,-4.164720
560631,4477425.946471,589658.888875,-4.164720
560635,4477425.672875,589659.337464,-4.164720
560642,4477425.194083,589660.122495,-4.164720
560651,4477435.797995,589658.564406,-5.121540
560656,4477436.059293,589659.167000,-5.121540
560667,4477436.634148,589660.492707,-5.121540
560675,4477437.098921,589661.564544,-5.121540
560680,4477437.253845,589661.921823,-5.121540
560690,4477437.821899,589663.231845,-5.121540
560701,4477438.389952,589664.541864,-5.121540
560712,4477438.958005,589665.851881,-5.121540
560717,4477439.219300,589666.454470,-5.121540
560723,4477439.532855,589667.177576,-5.121540
560734,4477440.107705,589668.503269,-5.121540
560751,4477445.579052,589659.991745,-6.107859
560756,4477446.225791,589660.106312,-6.107859
560759,4477446.607993,589660.174017,-6.107859
560766,4477447.627196,589660.354565,-6.107859
560778,4477449.028599,589660.602817,-6.107859
560789,4477450.430000,589660.851068,-6.107859
560802,4477451.972151,589661.124253,-6.107859
560812,4477453.385786,589661.374672,-6.107859
560823,4477454.799419,589661.625090,-6.107859
560834,4477456.213049,589661.875508,-6.107859
560841,4477457.062979,589662.026069,-6.107859
560845,4477457.548652,589662.112104,-6.107859
560854,4477452.465434,589652.627449,-0.799981
560859,4477452.894998,589652.185170,-0.799981
560870,4477453.840039,589651.212157,-0.799981
560881,4477454.785078,589650.239145,-0.799981
560887,4477455.315315,589649.693214,-0.799981
560892,4477455.757178,589649.238272,-0.799981
560903,4477456.729277,589648.237400,-0.799981
560914,4477457.701375,589647.236530,-0.799981
560925,4477458.673471,589646.235661,-0.799981
560929,4477459.023417,589645.875357,-0.799981
560936,4477459.635822,589645.244825,-0.799981
560947,4477460.598172,589644.253991,-0.799981
560956,4477450.186835,589643.139199,-1.774564
560960,4477450.059782,589642.524336,-1.774564
560971,4477449.781839,589641.179249,-1.774564
560982,4477449.503897,589639.834163,-1.774564
560993,4477449.225954,589638.489079,-1.774564
561004,4477448.948013,589637.143998,-1.774564
561011,4477448.765138,589636.258990,-1.774564
561015,4477448.660639,589635.753272,-1.774564
561026,4477448.373266,589634.362548,-1.774564
561037,4477448.085893,589632.971826,-1.774564
561048,4477447.798521,589631.581106,-1.774564
561063,4477441.104756,589638.975468,-2.701059
561068,4477440.646853,589638.759597,-2.701059
561077,4477439.387620,589638.165954,-2.701059
561089,4477438.128390,589637.572312,-2.701059
561093,4477437.657201,589637.350178,-2.701059
561100,4477436.832621,589636.961444,-2.701059
561111,4477435.536855,589636.350578,-2.701059
561122,4477434.241091,589635.739712,-2.701059
561132,4477432.945329,589635.128848,-2.701059
561136,4477432.594239,589634.963333,-2.701059
561144,4477431.658001,589634.521960,-2.701059
561159,4477433.329239,589643.891279,-3.639451
561164,4477432.760850,589644.200213,-3.639451
561174,4477431.510395,589644.879867,-3.639451
561179,4477431.172341,589645.063608,-3.639451
561186,4477430.270864,589645.553583,-3.639451
561197,4477429.031334,589646.227299,-3.639451
561210,4477427.791807,589646.901013,-3.639451
561220,4477426.442576,589647.634354,-3.639451
561231,4477425.205783,589648.306583,-3.639451
561242,4477423.968991,589648.978810,-3.639451
561253,4477422.732202,589649.651036,-3.639451
561262,4477432.249604,589653.328875,-4.567347
561268,4477432.119845,589654.217227,-4.567347
561279,4477431.915938,589655.613207,-4.567347
561290,4477431.712031,589657.009184,-4.567347
561301,4477431.508125,589658.405160,-4.567347
561313,4477431.281272,589659.958228,-4.567347
561324,4477431.073325,589661.381872,-4.567347
561335,4477430.865377,589662.805514,-4.567347
561346,4477430.657430,589664.229153,-4.567347
561353,4477430.525815,589665.130212,-4.567347
561363,4477439.352052,589659.769649,-5.515689
561370,4477440.007390,589660.401934,-5.515689
561381,4477441.037205,589661.395522,-5.515689
561392,4477442.067019,589662.389109,-5.515689
561395,4477442.351232,589662.663324,-5.515689
561403,4477443.109131,589663.394561,-5.515689
561414,4477444.151241,589664.400012,-5.515689
561425,4477445.193349,589665.405461,-5.515689
561437,4477446.337512,589666.509374,-5.515689
561448,4477447.386325,589667.521292,-5.515689
561466,4477449.048884,589657.511258,-0.204780
