543081,4477250.230623,589729.775118,14.100000
543181,4477250.228774,589729.778364,14.100000
543286,4477250.227683,589729.779988,14.100000
543386,4477250.228972,589729.776325,14.100000
543489,4477250.231554,589729.769509,14.100000
543590,4477250.228472,589729.771666,14.100000
543691,4477250.229808,589729.771989,14.100000
543794,4477250.230964,589729.775793,14.100000
543896,4477250.231147,589729.772567,14.100000
543997,4477250.229057,589729.774204,14.100000
544098,4477250.223967,589729.775622,14.100000
544202,4477250.222302,589729.775642,14.100000
544303,4477250.227650,589729.767944,14.100000
544406,4477250.226065,589729.774664,14.100000
544506,4477250.227959,589729.765904,14.100000
544606,4477250.228136,589729.771416,14.100000
544710,4477250.226199,589729.776528,14.100000
544811,4477250.225654,589729.777383,14.100000
544912,4477250.226196,589729.776274,14.100000
545013,4477250.229418,589729.776490,14.100000
545114,4477250.232512,589729.775265,14.100000
545214,4477250.232784,589729.779503,14.100000
545325,4477250.231623,589729.775191,14.100000
545422,4477250.231634,589729.776124,14.100000
545525,4477250.233489,589729.773472,14.100000
545625,4477250.233937,589729.773806,14.100000
545730,4477250.229664,589729.778523,14.100000
545833,4477250.230359,589729.780889,14.100000
545937,4477250.225898,589729.788492,14.100000
546038,4477250.222801,589729.789462,14.100000
546141,4477250.225427,589729.786207,14.100000
546244,4477250.224421,589729.785710,14.100000
546347,4477250.224029,589729.790041,14.100000
546451,4477250.223933,589729.791315,14.100000
546551,4477250.227571,589729.789150,14.100000
546657,4477250.225901,589729.788746,14.100000
546761,4477250.222612,589729.792179,14.100000
546861,4477250.222194,589729.794389,14.100000
546966,4477250.223002,589729.787678,14.100000
547069,4477250.221820,589729.781670,14.100000
547176,4477250.222495,589729.782425,14.100000
547278,4477250.225329,589729.778066,14.100000
547377,4477250.224103,589729.777656,14.100000
547482,4477250.225186,589729.775438,14.100000
547582,4477250.224114,589729.778589,14.100000
547686,4477250.222239,589729.779629,14.100000
547789,4477250.222447,589729.778439,14.100000
547894,4477250.224662,589729.777989,14.100000
547997,4477250.223257,589729.781144,14.100000
548097,4477250.220095,589729.786017,14.100000
548199,4477250.215848,589729.792853,14.100000
548302,4477250.217909,589729.798088,14.100000
548405,4477250.217961,589729.793167,14.100000
548506,4477250.222034,589729.790319,14.100000
548609,4477250.216220,589729.796157,14.100000
548755,4477250.216363,589729.798785,14.100000
548874,4477250.214734,589729.792527,14.100000
548974,4477250.218679,589729.778993,14.100000
549076,4477250.217283,589729.782912,14.100000
549178,4477250.218185,589729.784089,14.100000
549280,4477250.216770,589729.786481,14.100000
549382,4477250.216006,589729.787508,14.100000
549487,4477250.219144,589729.790015,14.100000
549594,4477250.222501,589729.782934,14.100000
549700,4477250.223492,589729.782244,14.100000
549801,4477250.221524,589729.784812,14.100000
549901,4477250.221734,589729.783792,14.100000
550002,4477250.214219,589729.786681,14.100000
550105,4477250.212535,589729.785089,14.100000
550209,4477250.212678,589729.787717,14.100000
550310,4477250.211871,589729.785267,14.100000
550410,4477250.213973,589729.784648,14.100000
550513,4477250.210808,589729.789182,14.100000
550617,4477250.212665,589729.786699,14.100000
550721,4477250.211794,589729.788067,14.100000
550827,4477250.212337,589729.787128,14.100000
550932,4477250.217091,589729.785459,14.100000
551028,4477250.214352,589729.788461,14.100000
551131,4477250.214011,589729.787786,14.100000
551233,4477250.218418,589729.785019,14.100000
551334,4477250.222729,589729.774195,14.100000
551435,4477250.217848,589729.783753,14.100000
551536,4477250.214464,589729.788544,14.100000
551637,4477250.215401,589729.783359,14.100000
551741,4477250.215091,589729.785313,14.100000
551841,4477250.215262,589729.781070,14.100000
551943,4477250.229563,589729.779372,14.100000
552044,4477250.227916,589729.780834,14.100000
552148,4477250.232340,589729.779508,14.100000
552254,4477250.229788,589729.779624,14.100000
552355,4477250.224861,589729.785366,14.100000
552456,4477250.221676,589729.788203,14.100000
552561,4477250.224369,589729.790631,14.100000
552664,4477250.225326,589729.787057,14.100000
552765,4477250.229097,589729.786757,14.100000
552865,4477250.231510,589729.784353,14.100000
552966,4477250.229683,589729.789380,14.100000
553068,4477250.223496,589729.791829,14.100000
553172,4477250.225277,589729.792232,14.100000
553273,4477250.227434,589729.786947,14.100000
553376,4477250.225141,589729.790197,14.100000
553482,4477250.226498,589729.792217,14.100000
553584,4477250.225913,589729.789764,14.100000
553684,4477250.224123,589729.788598,14.100000
553785,4477250.226415,589729.785347,14.100000
553886,4477250.225751,589729.785525,14.100000
553987,4477250.217315,589729.785626,14.100000
554087,4477250.217085,589729.784950,14.100000
554188,4477250.221216,589729.777606,15.100000
554290,4477250.227068,589729.774991,14.900000
554393,4477250.223399,589729.783772,14.100000
554496,4477250.223137,589729.789712,14.100000
554599,4477250.223321,589729.786487,14.100000
554706,4477250.224724,589729.783162,14.200000
554814,4477250.223237,589729.779533,14.100000
554917,4477250.222190,589729.775558,14.100000
555017,4477250.228967,589729.775901,14.100000
555119,4477250.231283,589729.774686,14.100000
555220,4477250.222918,589729.780724,14.100000
555348,4477250.227636,589729.776002,14.100000
555446,4477250.228044,589729.773028,14.100000
555546,4477250.226915,589729.771430,14.100000
555649,4477250.227965,589729.775659,14.100000
555750,4477250.229011,589729.779633,14.100000
555856,4477250.229398,589729.774878,14.100000
555959,4477250.226625,589729.775081,15.200000
556062,4477250.226113,589729.778650,15.800000
556162,4477250.230508,589729.774865,15.800000
556263,4477250.227667,589729.778631,16.200000
556366,4477250.224936,589729.782311,16.500000
556466,4477250.228341,589729.779302,16.500000
556567,4477250.224115,589729.778674,15.300000
556668,4477250.225003,589729.778663,16.100000
556770,4477250.226756,589729.776691,15.300000
556870,4477250.225638,589729.776026,15.200000
556973,4477250.222068,589729.774627,15.100000
557076,4477250.223675,589729.769773,15.300000
557176,4477250.223083,589729.775887,15.100000
557279,4477250.217386,589729.782232,14.700000
557379,4477250.219297,589729.784245,15.000000
557481,4477250.221852,589729.784384,15.000000
557581,4477250.227507,589729.774562,15.200000
557682,4477250.226071,589729.775173,14.200000
557790,4477250.225216,589729.777897,14.100000
557890,4477250.231298,589729.775873,14.100000
557991,4477250.230821,589729.773165,14.100000
558093,4477250.232129,589729.771113,14.100000
558193,4477250.233750,589729.767447,14.100000
558302,4477250.233767,589729.768888,14.100000
558401,4477250.235503,589729.765475,14.100000
558505,4477250.234607,589729.764807,14.100000
558607,4477250.236043,589729.764196,14.100000
558707,4477250.234624,589729.766249,14.100000
558816,4477250.230681,589729.770707,14.100000
558917,4477250.234742,589729.766841,14.100000
559020,4477250.234895,589729.761071,14.100000
559125,4477250.226124,589729.770252,14.100000
559226,4477250.225168,589729.773911,14.100000
559328,4477250.227908,589729.770910,14.100000
559435,4477250.232397,589729.765682,14.100000
559539,4477250.230662,589729.769180,14.100000
559642,4477250.229475,589729.771993,14.100000
559744,4477250.230694,589729.771809,14.100000
559846,4477250.229167,589729.774118,14.100000
559946,4477250.233381,589729.764397,14.100000
560047,4477250.235190,589729.757929,14.100000
560151,4477250.232893,589729.760756,14.100000
560252,4477250.232228,589729.760849,14.100000
560353,4477250.235133,589729.762426,14.100000
560458,4477250.234156,589729.764219,14.600000
560561,4477250.233270,589729.764399,15.200000
560662,4477250.233800,589729.743781,15.100000
560764,4477250.234319,589729.731560,14.800000
560865,4477250.233520,589729.738949,14.500000
560966,4477250.232669,589729.751343,14.400000
561066,4477250.233928,589729.745221,15.000000
561167,4477250.238289,589729.747798,14.600000
561270,4477250.239657,589729.750836,14.300000
561371,4477250.240197,589729.749557,14.100000
561475,4477250.239864,589729.749561,14.100000
561578,4477250.241555,589729.751746,14.100000
561678,4477250.243523,589729.758423,14.100000
561792,4477250.245198,589729.759251,14.100000
561895,4477250.243481,589729.754946,14.100000
561997,4477250.234005,589729.760912,14.100000
562098,4477250.231762,589729.758988,14.100000
562200,4477250.231441,589729.760010,14.100000
562300,4477250.229709,589729.763763,14.100000
562406,4477250.229713,589729.764102,14.100000
562507,4477250.227884,589729.768959,14.100000
562608,4477250.228884,589729.769032,14.100000
562708,4477250.230480,589729.763245,14.100000
562811,4477250.227333,589729.769305,14.100000
562914,4477250.226895,589729.769819,14.100000
563014,4477250.232339,589729.760847,14.100000
563115,4477250.234632,589729.757682,14.100000
563216,4477250.232661,589729.759911,14.100000
563318,4477250.234238,589729.761843,14.100000
563425,4477250.237638,589729.758409,14.100000
563522,4477250.240107,589729.751339,14.100000
563622,4477250.233763,589729.759219,14.100000
563724,4477250.234869,589729.758866,14.100000
563829,4477250.233783,589729.760915,14.100000
563930,4477250.230435,589729.768759,14.100000
564033,4477250.230208,589729.768337,14.100000
564136,4477250.230735,589729.765956,14.100000
564238,4477250.234823,589729.764295,14.100000
564341,4477250.225859,589729.775939,14.100000
564442,4477250.224661,589729.768658,14.600000
564545,4477250.231360,589729.762556,14.400000
564645,4477250.227177,589729.765490,14.500000
564746,4477250.222075,589729.765890,14.700000
564860,4477250.219488,589729.763122,14.700000
564962,4477250.227554,589729.759887,14.100000
565065,4477250.231684,589729.752543,14.100000
565170,4477250.233976,589729.749207,14.100000
565272,4477250.232464,589729.752788,14.100000
565374,4477250.233803,589729.753366,14.100000
565478,4477250.234873,589729.749960,14.100000
565578,4477250.233990,589729.750394,14.100000
565681,4477250.239018,589729.743803,14.100000
565782,4477250.240686,589729.744037,14.100000
565885,4477250.237629,589729.748315,14.100000
565991,4477250.235402,589729.747833,14.100000
566093,4477250.233368,589729.754049,14.100000
566194,4477250.232419,589729.758302,14.100000
566295,4477250.230239,589729.761636,14.100000
566395,4477250.229603,589729.764188,14.100000
566501,4477250.229047,589729.764110,14.100000
566605,4477250.226733,589729.765495,14.100000
566704,4477250.228949,589729.765129,14.100000
566807,4477250.226805,589729.762271,14.100000
566913,4477250.226920,589729.762609,14.100000
567014,4477250.235082,589729.758185,14.100000
567116,4477250.236814,589729.754432,14.100000
567225,4477250.235494,589729.755466,14.100000
567325,4477250.235986,589729.750201,14.100000
567428,4477250.234575,589729.752932,14.100000
567529,4477250.237037,589729.754514,14.100000
567634,4477250.236366,589729.754098,14.100000
567735,4477250.233710,589729.754809,14.100000
567837,4477250.232192,589729.757880,14.100000
567939,4477250.228733,589729.765641,14.100000
568044,4477250.226120,589729.769998,14.100000
568145,4477250.227773,589729.768960,14.100000
568255,4477250.226924,589729.772194,14.100000
568372,4477250.226570,589729.770417,14.100000
568476,4477250.226873,589729.767953,14.100000
568577,4477250.230947,589729.765105,14.100000
568678,4477250.234230,589729.761164,14.100000
568781,4477250.225776,589729.769069,14.100000
568885,4477250.225339,589729.769668,14.100000
568987,4477250.230696,589729.762733,14.100000
569089,4477250.232349,589729.761696,14.100000
569190,4477250.228766,589729.768439,14.100000
569293,4477250.227579,589729.771253,14.100000
569395,4477250.226801,589729.771177,14.100000
569497,4477250.227289,589729.774904,14.100000
569600,4477250.225519,589729.775434,14.100000
569706,4477250.226510,589729.774743,14.100000
569809,4477250.223253,589729.780890,14.100000
569911,4477250.224695,589729.780787,14.100000
570011,4477250.226129,589729.780007,14.100000
570112,4477250.223472,589729.780632,14.100000
570213,4477250.224999,589729.778324,14.100000
570314,4477250.221372,589729.781336,14.100000
570415,4477250.223373,589729.781567,14.100000
570524,4477250.220249,589729.780332,14.100000
570620,4477250.221443,589729.778027,14.100000
570824,4477250.222548,589729.777590,14.100000
570934,4477250.229067,589729.775052,14.100000
571032,4477250.230482,589729.772660,14.100000
571132,4477250.226835,589729.774061,14.100000
571233,4477250.228773,589729.769033,14.100000
571334,4477250.230908,589729.771128,14.100000
571435,4477250.234117,589729.770241,14.100000
571536,4477250.232243,589729.771367,14.100000
571637,4477250.230158,589729.773427,14.100000
571741,4477250.231160,589729.773670,14.100000
571841,4477250.231129,589729.771041,14.100000
571942,4477250.235137,589729.762765,14.100000
572044,4477250.236533,589729.758761,14.100000
572144,4477250.235735,589729.766320,14.100000
572253,4477250.233707,589729.763885,14.100000
572353,4477250.229549,589729.768939,14.100000
572458,4477250.233098,589729.768642,14.100000
572558,4477250.229235,589729.770470,14.100000
572660,4477250.227693,589729.771506,14.100000
572763,4477250.231157,589729.773415,14.100000
572863,4477250.237302,589729.767404,14.100000
572965,4477250.228224,589729.778794,14.100000
573067,4477250.221925,589729.781160,14.100000
573167,4477250.224221,589729.778248,14.100000
573272,4477250.226646,589729.776777,14.100000
573376,4477250.227414,589729.776005,14.100000
573476,4477250.225470,589729.780609,14.100000
573580,4477250.224445,589729.778415,14.100000
573681,4477250.228796,589729.770899,14.100000
573781,4477250.229186,589729.766399,14.100000
573885,4477250.222801,589729.770886,14.100000
573986,4477250.236402,589729.757151,14.100000
574088,4477250.239220,589729.751435,14.100000
574188,4477250.240642,589729.749636,14.100000
574293,4477250.241466,589729.744283,14.100000
574394,4477250.239293,589729.748210,14.100000
574498,4477250.236899,589729.752311,14.100000
574600,4477250.239088,589729.749655,14.100000
574702,4477250.242719,589729.746982,14.100000
574808,4477250.238799,589729.744060,14.100000
574908,4477250.242277,589729.737826,14.100000
575012,4477250.236912,589729.744083,14.100000
575113,4477250.235010,589729.742833,14.100000
575214,4477250.235469,589729.744100,14.100000
