timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
21807,3.146412,0.867949,-0.751123,0.867949,5.400503,5.691315,-0.751123,5.691315,7.541485
21810,3.146712,0.867949,-0.751123,0.867949,5.400803,5.691315,-0.751123,5.691315,7.542385
21818,3.147612,0.867949,-0.751123,0.867949,5.401703,5.691315,-0.751123,5.691315,7.545085
21825,3.148212,0.867949,-0.751123,0.867949,5.402303,5.691315,-0.751123,5.691315,7.546885
21835,3.149212,0.867949,-0.751123,0.867949,5.403303,5.691315,-0.751123,5.691315,7.549885
21841,3.149812,0.867949,-0.751123,0.867949,5.403903,5.691315,-0.751123,5.691315,7.551685
21852,3.150412,0.867949,-0.751123,0.867949,5.404502,5.691315,-0.751123,5.691315,7.553485
21860,3.151712,0.867949,-0.751123,0.867949,5.405802,5.691315,-0.751123,5.691315,7.557385
21866,3.152312,0.867949,-0.751123,0.867949,5.406402,5.691315,-0.751123,5.691315,7.559185
21874,3.153112,0.867949,-0.751123,0.867949,5.407202,5.691315,-0.751123,5.691315,7.561585
21879,3.153612,0.867949,-0.751123,0.867949,5.407702,5.691315,-0.751123,5.691315,7.563085
21884,3.154012,0.867949,-0.751123,0.867949,5.408102,5.691315,-0.751123,5.691315,7.564285
21891,3.154812,0.867949,-0.751123,0.867949,5.408902,5.691315,-0.751123,5.691315,7.566685
21898,3.155512,0.867949,-0.751123,0.867949,5.409602,5.691315,-0.751123,5.691315,7.568785
21906,3.156312,0.867949,-0.751123,0.867949,5.410402,5.691315,-0.751123,5.691315,7.571185
21912,3.157012,0.867949,-0.751123,0.867949,5.411102,5.691315,-0.751123,5.691315,7.573285
21917,3.157512,0.867949,-0.751123,0.867949,5.411602,5.691315,-0.751123,5.691315,7.574785
21922,3.157912,0.867949,-0.751123,0.867949,5.412002,5.691315,-0.751123,5.691315,7.575985
21929,3.158612,0.867949,-0.751123,0.867949,5.412702,5.691315,-0.751123,5.691315,7.578085
21935,3.159212,0.867949,-0.751123,0.867949,5.413302,5.691315,-0.751123,5.691315,7.579885
21942,3.159912,0.867949,-0.751123,0.867949,5.414002,5.691315,-0.751123,5.691315,7.581985
21946,3.160312,0.867949,-0.751123,0.867949,5.414402,5.691315,-0.751123,5.691315,7.583185
21956,3.160712,0.867949,-0.751123,0.867949,5.414802,5.691314,-0.751123,5.691314,7.584384
21964,3.162212,0.867949,-0.751123,0.867949,5.416302,5.691314,-0.751123,5.691314,7.588884
21970,3.162812,0.867949,-0.751123,0.867949,5.416902,5.691314,-0.751123,5.691314,7.590684
21974,3.163112,0.867949,-0.751123,0.867949,5.417202,5.691314,-0.751123,5.691314,7.591584
21980,3.163812,0.867949,-0.751123,0.867949,5.417902,5.691314,-0.751123,5.691314,7.593684
21987,3.164412,0.867949,-0.751123,0.867949,5.418502,5.691314,-0.751123,5.691314,7.595484
21994,3.165212,0.867949,-0.751123,0.867949,5.419302,5.691314,-0.751123,5.691314,7.597884
21998,3.165512,0.867949,-0.751123,0.867949,5.419602,5.691314,-0.751123,5.691314,7.598784
22002,3.165912,0.867949,-0.751123,0.867949,5.420002,5.691314,-0.751123,5.691314,7.599984
22010,3.166812,0.867949,-0.751123,0.867949,5.420902,5.691314,-0.751123,5.691314,7.602684
22017,3.167412,0.867949,-0.751123,0.867949,5.421502,5.691314,-0.751123,5.691314,7.604484
22026,3.166644,0.876724,-0.754374,0.876724,5.459552,5.719993,-0.754374,5.719993,7.607484
22033,3.165534,0.884887,-0.757406,0.884887,5.495620,5.746740,-0.757406,5.746740,7.609284
22037,3.166034,0.884887,-0.757406,0.884887,5.496120,5.746740,-0.757406,5.746740,7.610784
22040,3.166334,0.884887,-0.757406,0.884887,5.496420,5.746740,-0.757406,5.746740,7.611684
22047,3.166934,0.884887,-0.757406,0.884887,5.497020,5.746740,-0.757406,5.746740,7.613484
22062,3.167833,0.884887,-0.757406,0.884887,5.497920,5.746740,-0.757406,5.746740,7.616184
22069,3.169233,0.884887,-0.757406,0.884887,5.499320,5.746740,-0.757406,5.746740,7.620384
22076,3.169833,0.884887,-0.757406,0.884887,5.499920,5.746740,-0.757406,5.746740,7.622184
22084,3.170633,0.884887,-0.757406,0.884887,5.500720,5.746740,-0.757406,5.746740,7.624584
22088,3.171033,0.884887,-0.757406,0.884887,5.501120,5.746740,-0.757406,5.746740,7.625784
22091,3.171433,0.884887,-0.757406,0.884887,5.501520,5.746740,-0.757406,5.746740,7.626984
22100,3.172233,0.884887,-0.757406,0.884887,5.502320,5.746740,-0.757406,5.746740,7.629384
22106,3.172933,0.884887,-0.757406,0.884887,5.503020,5.746740,-0.757406,5.746740,7.631484
22113,3.173633,0.884887,-0.757406,0.884887,5.503720,5.746740,-0.757406,5.746740,7.633584
22117,3.174033,0.884887,-0.757406,0.884887,5.504120,5.746740,-0.757406,5.746740,7.634784
22121,3.174333,0.884887,-0.757406,0.884887,5.504420,5.746740,-0.757406,5.746740,7.635684
22129,3.173358,0.893490,-0.760574,0.893490,5.542327,5.774691,-0.760574,5.774691,7.638084
22136,3.172167,0.902812,-0.764014,0.902812,5.584379,5.805044,-0.764014,5.805044,7.640184
22145,3.173167,0.902812,-0.764014,0.902812,5.585379,5.805044,-0.764014,5.805044,7.643184
22152,3.173867,0.902812,-0.764014,0.902812,5.586079,5.805044,-0.764014,5.805044,7.645284
22164,3.174367,0.902812,-0.764014,0.902812,5.586578,5.805043,-0.764014,5.805043,7.646784
22173,3.175867,0.902812,-0.764014,0.902812,5.588078,5.805043,-0.764014,5.805043,7.651284
22179,3.176467,0.902812,-0.764014,0.902812,5.588678,5.805043,-0.764014,5.805043,7.653084
22187,3.177367,0.902812,-0.764014,0.902812,5.589578,5.805043,-0.764014,5.805043,7.655784
22194,3.177967,0.902812,-0.764014,0.902812,5.590178,5.805043,-0.764014,5.805043,7.657584
22199,3.178467,0.902812,-0.764014,0.902812,5.590678,5.805043,-0.764014,5.805043,7.659084
22202,3.178767,0.902812,-0.764014,0.902812,5.590978,5.805043,-0.764014,5.805043,7.659984
22209,3.179467,0.902812,-0.764014,0.902812,5.591678,5.805043,-0.764014,5.805043,7.662084
22216,3.180267,0.902812,-0.764014,0.902812,5.592478,5.805043,-0.764014,5.805043,7.664484
22224,3.180967,0.902812,-0.764014,0.902812,5.593178,5.805043,-0.764014,5.805043,7.666584
22230,3.181667,0.902812,-0.764014,0.902812,5.593878,5.805043,-0.764014,5.805043,7.668684
22237,3.182267,0.902812,-0.764014,0.902812,5.594478,5.805043,-0.764014,5.805043,7.670484
22245,3.183067,0.902812,-0.764014,0.902812,5.595278,5.805043,-0.764014,5.805043,7.672884
22249,3.183467,0.902812,-0.764014,0.902812,5.595678,5.805043,-0.764014,5.805043,7.674084
22252,3.183867,0.902812,-0.764014,0.902812,5.596078,5.805043,-0.764014,5.805043,7.675284
22266,3.184567,0.902812,-0.764014,0.902812,5.596778,5.805043,-0.764014,5.805043,7.677383
22274,3.186067,0.902812,-0.764014,0.902812,5.598278,5.805043,-0.764014,5.805043,7.681883
22281,3.186667,0.902812,-0.764014,0.902812,5.598878,5.805043,-0.764014,5.805043,7.683683
22289,3.187467,0.902812,-0.764014,0.902812,5.599678,5.805043,-0.764014,5.805043,7.686083
22296,3.188167,0.902812,-0.764014,0.902812,5.600378,5.805043,-0.764014,5.805043,7.688183
22302,3.188867,0.902812,-0.764014,0.902812,5.601078,5.805043,-0.764014,5.805043,7.690283
22307,3.187375,0.912168,-0.767407,0.912168,5.641541,5.834972,-0.767407,5.834972,7.691483
22310,3.187775,0.912168,-0.767407,0.912168,5.641941,5.834972,-0.767407,5.834972,7.692683
22321,3.188775,0.912168,-0.767407,0.912168,5.642941,5.834972,-0.767407,5.834972,7.695683
22327,3.189375,0.912168,-0.767407,0.912168,5.643541,5.834972,-0.767407,5.834972,7.697483
22336,3.190275,0.912168,-0.767407,0.912168,5.644441,5.834972,-0.767407,5.834972,7.700183
22341,3.190875,0.912168,-0.767407,0.912168,5.645041,5.834972,-0.767407,5.834972,7.701983
22347,3.191375,0.912168,-0.767407,0.912168,5.645541,5.834972,-0.767407,5.834972,7.703483
22350,3.191775,0.912168,-0.767407,0.912168,5.645941,5.834972,-0.767407,5.834972,7.704683
22358,3.192475,0.912168,-0.767407,0.912168,5.646641,5.834972,-0.767407,5.834972,7.706783
22372,3.193275,0.912168,-0.767407,0.912168,5.647440,5.834972,-0.767407,5.834972,7.709183
22380,3.194675,0.912168,-0.767407,0.912168,5.648840,5.834972,-0.767407,5.834972,7.713383
22387,3.195375,0.912168,-0.767407,0.912168,5.649540,5.834972,-0.767407,5.834972,7.715483
22394,3.196075,0.912168,-0.767407,0.912168,5.650240,5.834972,-0.767407,5.834972,7.717583
22397,3.194375,0.923264,-0.771399,0.923264,5.698068,5.870166,-0.771399,5.870166,7.718783
22401,3.192565,0.934075,-0.775306,0.934075,5.746296,5.904616,-0.775306,5.904616,7.719683
22410,3.193465,0.934075,-0.775306,0.934075,5.747196,5.904616,-0.775306,5.904616,7.722383
22416,3.194065,0.934075,-0.775306,0.934075,5.747796,5.904616,-0.775306,5.904616,7.724183
22424,3.194865,0.934075,-0.775306,0.934075,5.748596,5.904616,-0.775306,5.904616,7.726583
22427,3.195265,0.934075,-0.775306,0.934075,5.748996,5.904616,-0.775306,5.904616,7.727783
22431,3.195565,0.934075,-0.775306,0.934075,5.749296,5.904616,-0.775306,5.904616,7.728683
22440,3.196465,0.934075,-0.775306,0.934075,5.750196,5.904616,-0.775306,5.904616,7.731383
22446,3.197142,0.934156,-0.775336,0.934156,5.751262,5.904876,-0.775336,5.904876,7.733483
22456,3.198042,0.934156,-0.775336,0.934156,5.752162,5.904876,-0.775336,5.904876,7.736183
22464,3.198842,0.934156,-0.775336,0.934156,5.752962,5.904876,-0.775336,5.904876,7.738583
22475,3.199342,0.934156,-0.775336,0.934156,5.753462,5.904875,-0.775336,5.904875,7.740083
22483,3.200699,0.934306,-0.775390,0.934306,5.755529,5.905353,-0.775390,5.905353,7.744283
22489,3.201299,0.934306,-0.775390,0.934306,5.756129,5.905353,-0.775390,5.905353,7.746083
22498,3.201123,0.966032,-0.786686,0.966032,5.899280,6.004855,-0.786686,6.004855,7.748783
22504,3.201723,0.966032,-0.786686,0.966032,5.899880,6.004855,-0.786686,6.004855,7.750583
22509,3.202294,0.966131,-0.786722,0.966131,5.900957,6.005172,-0.786722,6.005172,7.752383
22517,3.202994,0.966131,-0.786722,0.966131,5.901657,6.005172,-0.786722,6.005172,7.754483
22525,3.203770,0.966214,-0.786753,0.966214,5.902860,6.005440,-0.786753,6.005440,7.756883
22529,3.204170,0.966214,-0.786753,0.966214,5.903260,6.005440,-0.786753,6.005440,7.758083
22532,3.204570,0.966214,-0.786753,0.966214,5.903660,6.005440,-0.786753,6.005440,7.759283
22541,3.205470,0.966214,-0.786753,0.966214,5.904560,6.005440,-0.786753,6.005440,7.761983
22549,3.206170,0.966214,-0.786753,0.966214,5.905260,6.005440,-0.786753,6.005440,7.764083
22557,3.206970,0.966214,-0.786753,0.966214,5.906060,6.005440,-0.786753,6.005440,7.766483
22563,3.207570,0.966214,-0.786753,0.966214,5.906660,6.005440,-0.786753,6.005440,7.768283
22569,3.208170,0.966214,-0.786753,0.966214,5.907260,6.005440,-0.786753,6.005440,7.770083
22581,3.208870,0.966214,-0.786753,0.966214,5.907960,6.005440,-0.786753,6.005440,7.772182
22591,3.210370,0.966214,-0.786753,0.966214,5.909460,6.005440,-0.786753,6.005440,7.776682
22598,3.211070,0.966214,-0.786753,0.966214,5.910160,6.005440,-0.786753,6.005440,7.778782
22606,3.211970,0.966214,-0.786753,0.966214,5.911060,6.005440,-0.786753,6.005440,7.781482
22613,3.212570,0.966214,-0.786753,0.966214,5.911660,6.005440,-0.786753,6.005440,7.783282
22620,3.213370,0.966214,-0.786753,0.966214,5.912460,6.005440,-0.786753,6.005440,7.785682
22627,3.214070,0.966214,-0.786753,0.966214,5.913160,6.005440,-0.786753,6.005440,7.787782
22637,3.214970,0.966214,-0.786753,0.966214,5.914060,6.005440,-0.786753,6.005440,7.790482
22644,3.215670,0.966214,-0.786753,0.966214,5.914760,6.005440,-0.786753,6.005440,7.792582
22649,3.216170,0.966214,-0.786753,0.966214,5.915260,6.005440,-0.786753,6.005440,7.794082
22653,3.216570,0.966214,-0.786753,0.966214,5.915660,6.005440,-0.786753,6.005440,7.795282
22660,3.217370,0.966214,-0.786753,0.966214,5.916460,6.005440,-0.786753,6.005440,7.797682
22667,3.218070,0.966214,-0.786753,0.966214,5.917160,6.005440,-0.786753,6.005440,7.799782
22676,3.218870,0.966214,-0.786753,0.966214,5.917960,6.005440,-0.786753,6.005440,7.802182
22687,3.219370,0.966214,-0.786753,0.966214,5.918459,6.005440,-0.786753,6.005440,7.803682
22696,3.220870,0.966214,-0.786753,0.966214,5.919959,6.005440,-0.786753,6.005440,7.808182
22701,3.221445,0.966301,-0.786784,0.966301,5.920951,6.005712,-0.786784,6.005712,7.809982
22705,3.219760,0.975477,-0.790045,0.975477,5.962727,6.034347,-0.790045,6.034347,7.810882
22712,3.218526,0.984171,-0.793147,0.984171,6.003766,6.061581,-0.793147,6.061581,7.812982
22727,3.220026,0.984171,-0.793147,0.984171,6.005266,6.061581,-0.793147,6.061581,7.817482
22733,3.220726,0.984171,-0.793147,0.984171,6.005966,6.061581,-0.793147,6.061581,7.819582
22740,3.221326,0.984171,-0.793147,0.984171,6.006566,6.061581,-0.793147,6.061581,7.821382
22747,3.222026,0.984171,-0.793147,0.984171,6.007266,6.061581,-0.793147,6.061581,7.823482
22754,3.222726,0.984171,-0.793147,0.984171,6.007966,6.061581,-0.793147,6.061581,7.825582
22759,3.223326,0.984171,-0.793147,0.984171,6.008566,6.061581,-0.793147,6.061581,7.827382
22763,3.223626,0.984171,-0.793147,0.984171,6.008866,6.061581,-0.793147,6.061581,7.828282
22772,3.222159,1.011964,-0.802950,1.011964,6.140241,6.147646,-0.802950,6.147646,7.830982
22778,3.222859,1.011964,-0.802950,1.011964,6.140941,6.147646,-0.802950,6.147646,7.833082
22797,3.223659,1.011964,-0.802950,1.011964,6.141741,6.147646,-0.802950,6.147646,7.835481
22805,3.225459,1.011964,-0.802950,1.011964,6.143541,6.147646,-0.802950,6.147646,7.840881
22812,3.226259,1.011964,-0.802950,1.011964,6.144341,6.147646,-0.802950,6.147646,7.843281
22821,3.227059,1.011964,-0.802950,1.011964,6.145141,6.147646,-0.802950,6.147646,7.845681
22828,3.227759,1.011964,-0.802950,1.011964,6.145841,6.147646,-0.802950,6.147646,7.847781
22836,3.228559,1.011964,-0.802950,1.011964,6.146641,6.147646,-0.802950,6.147646,7.850181
22840,3.228959,1.011964,-0.802950,1.011964,6.147041,6.147646,-0.802950,6.147646,7.851381
22843,3.229259,1.011964,-0.802950,1.011964,6.147341,6.147646,-0.802950,6.147646,7.852281
22850,3.229959,1.011964,-0.802950,1.011964,6.148041,6.147646,-0.802950,6.147646,7.854381
22858,3.230859,1.011964,-0.802950,1.011964,6.148941,6.147646,-0.802950,6.147646,7.857081
22866,3.229438,1.022058,-0.806540,1.022058,6.198782,6.179086,-0.806540,6.179086,7.859481
22872,3.227809,1.032044,-0.810102,1.032044,6.249030,6.210278,-0.810102,6.210278,7.861281
22878,3.228309,1.032044,-0.810102,1.032044,6.249530,6.210278,-0.810102,6.210278,7.862781
22881,3.228609,1.032044,-0.810102,1.032044,6.249830,6.210278,-0.810102,6.210278,7.863681
22895,3.229308,1.032043,-0.810102,1.032043,6.250530,6.210278,-0.810102,6.210278,7.865781
22903,3.230808,1.032043,-0.810102,1.032043,6.252030,6.210278,-0.810102,6.210278,7.870281
22911,3.231408,1.032043,-0.810102,1.032043,6.252630,6.210278,-0.810102,6.210278,7.872081
22919,3.232383,1.032130,-0.810133,1.032130,6.254066,6.210550,-0.810133,6.210550,7.875081
22925,3.233083,1.032130,-0.810133,1.032130,6.254766,6.210550,-0.810133,6.210550,7.877181
22930,3.233583,1.032130,-0.810133,1.032130,6.255266,6.210550,-0.810133,6.210550,7.878681
22934,3.233883,1.032130,-0.810133,1.032130,6.255566,6.210550,-0.810133,6.210550,7.879581
22944,3.234883,1.032130,-0.810133,1.032130,6.256566,6.210550,-0.810133,6.210550,7.882581
22950,3.235483,1.032130,-0.810133,1.032130,6.257166,6.210550,-0.810133,6.210550,7.884381
22958,3.236283,1.032130,-0.810133,1.032130,6.257966,6.210550,-0.810133,6.210550,7.886781
22965,3.236983,1.032130,-0.810133,1.032130,6.258666,6.210550,-0.810133,6.210550,7.888881
22970,3.237483,1.032130,-0.810133,1.032130,6.259166,6.210550,-0.810133,6.210550,7.890381
22973,3.237883,1.032130,-0.810133,1.032130,6.259566,6.210550,-0.810133,6.210550,7.891581
22981,3.238583,1.032130,-0.810133,1.032130,6.260266,6.210550,-0.810133,6.210550,7.893681
22996,3.239483,1.032130,-0.810133,1.032130,6.261165,6.210550,-0.810133,6.210550,7.896381
23003,3.237633,1.052336,-0.817284,1.052336,6.361802,6.272787,-0.817284,6.272787,7.900281
23009,3.238233,1.052336,-0.817284,1.052336,6.362402,6.272787,-0.817284,6.272787,7.902081
23016,3.238933,1.052336,-0.817284,1.052336,6.363102,6.272787,-0.817284,6.272787,7.904181
23022,3.239533,1.052336,-0.817284,1.052336,6.363702,6.272787,-0.817284,6.272787,7.905981
23025,3.237358,1.063461,-0.821248,1.063461,6.420653,6.307293,-0.821248,6.307293,7.906881
23032,3.238058,1.063461,-0.821248,1.063461,6.421353,6.307293,-0.821248,6.307293,7.908981
23038,3.238758,1.063461,-0.821248,1.063461,6.422053,6.307293,-0.821248,6.307293,7.911081
23046,3.237360,1.072174,-0.824361,1.072174,6.467987,6.334391,-0.824361,6.334391,7.913181
23049,3.235455,1.081944,-0.827859,1.081944,6.520014,6.364835,-0.827859,6.364835,7.914381
23059,3.236355,1.081944,-0.827859,1.081944,6.520914,6.364835,-0.827859,6.364835,7.917081
23065,3.234408,1.093676,-0.832063,1.093676,6.584705,6.401429,-0.832063,6.401429,7.919181
23070,3.234908,1.093676,-0.832063,1.093676,6.585205,6.401429,-0.832063,6.401429,7.920681
23075,3.235408,1.093676,-0.832063,1.093676,6.585705,6.401429,-0.832063,6.401429,7.922181
23082,3.236008,1.093676,-0.832063,1.093676,6.586305,6.401429,-0.832063,6.401429,7.923981
23089,3.236808,1.093676,-0.832063,1.093676,6.587105,6.401429,-0.832063,6.401429,7.926381
23103,3.237508,1.093675,-0.832063,1.093675,6.587804,6.401429,-0.832063,6.401429,7.928480
23111,3.238908,1.093675,-0.832063,1.093675,6.589204,6.401429,-0.832063,6.401429,7.932680
23120,3.240543,1.145367,-0.850410,1.145367,6.874020,6.560446,-0.850410,6.560446,7.935380
23127,3.241243,1.145367,-0.850410,1.145367,6.874720,6.560446,-0.850410,6.560446,7.937480
23134,3.241943,1.145367,-0.850410,1.145367,6.875420,6.560446,-0.850410,6.560446,7.939580
23139,3.242443,1.145367,-0.850410,1.145367,6.875920,6.560446,-0.850410,6.560446,7.941080
23143,3.242843,1.145367,-0.850410,1.145367,6.876320,6.560446,-0.850410,6.560446,7.942280
23151,3.243643,1.145367,-0.850410,1.145367,6.877120,6.560446,-0.850410,6.560446,7.944680
23157,3.244243,1.145367,-0.850410,1.145367,6.877720,6.560446,-0.850410,6.560446,7.946480
23166,3.245143,1.145367,-0.850410,1.145367,6.878620,6.560446,-0.850410,6.560446,7.949180
23170,3.245543,1.145367,-0.850410,1.145367,6.879020,6.560446,-0.850410,6.560446,7.950380
23173,3.245843,1.145367,-0.850410,1.145367,6.879320,6.560446,-0.850410,6.560446,7.951280
23181,3.246643,1.145367,-0.850410,1.145367,6.880120,6.560446,-0.850410,6.560446,7.953680
23188,3.247343,1.145367,-0.850410,1.145367,6.880820,6.560446,-0.850410,6.560446,7.955780
23197,3.248243,1.145367,-0.850410,1.145367,6.881720,6.560446,-0.850410,6.560446,7.958480
23214,3.249442,1.145367,-0.850410,1.145367,6.882920,6.560445,-0.850410,6.560445,7.962080
23221,3.250742,1.145367,-0.850410,1.145367,6.884220,6.560445,-0.850410,6.560445,7.965980
23228,3.251442,1.145367,-0.850410,1.145367,6.884920,6.560445,-0.850410,6.560445,7.968080
23236,3.252242,1.145367,-0.850410,1.145367,6.885720,6.560445,-0.850410,6.560445,7.970480
23242,3.252842,1.145367,-0.850410,1.145367,6.886320,6.560445,-0.850410,6.560445,7.972280
23250,3.253542,1.145367,-0.850410,1.145367,6.887020,6.560445,-0.850410,6.560445,7.974380
23257,3.254242,1.145367,-0.850410,1.145367,6.887720,6.560445,-0.850410,6.560445,7.976480
23262,3.254742,1.145367,-0.850410,1.145367,6.888220,6.560445,-0.850410,6.560445,7.977980
23265,3.255042,1.145367,-0.850410,1.145367,6.888520,6.560445,-0.850410,6.560445,7.978880
23271,3.255612,1.145464,-0.850445,1.145464,6.889673,6.560748,-0.850445,6.560748,7.980680
23279,3.256412,1.145464,-0.850445,1.145464,6.890473,6.560748,-0.850445,6.560748,7.983080
23285,3.257012,1.145464,-0.850445,1.145464,6.891073,6.560748,-0.850445,6.560748,7.984880
23292,3.257712,1.145464,-0.850445,1.145464,6.891773,6.560748,-0.850445,6.560748,7.986980
23299,3.258412,1.145464,-0.850445,1.145464,6.892473,6.560748,-0.850445,6.560748,7.989080
23307,3.259212,1.145464,-0.850445,1.145464,6.893273,6.560748,-0.850445,6.560748,7.991480
23321,3.260012,1.145464,-0.850445,1.145464,6.894072,6.560748,-0.850445,6.560748,7.993879
23329,3.261412,1.145464,-0.850445,1.145464,6.895472,6.560748,-0.850445,6.560748,7.998079
23338,3.262312,1.145464,-0.850445,1.145464,6.896372,6.560748,-0.850445,6.560748,8.000779
23345,3.263112,1.145464,-0.850445,1.145464,6.897172,6.560748,-0.850445,6.560748,8.003179
23349,3.263512,1.145464,-0.850445,1.145464,6.897572,6.560748,-0.850445,6.560748,8.004379
23354,3.263812,1.145464,-0.850445,1.145464,6.897872,6.560748,-0.850445,6.560748,8.005279
23361,3.264712,1.145464,-0.850445,1.145464,6.898772,6.560748,-0.850445,6.560748,8.007979
23368,3.265312,1.145464,-0.850445,1.145464,6.899372,6.560748,-0.850445,6.560748,8.009779
23375,3.265983,1.145558,-0.850479,1.145558,6.900596,6.561040,-0.850479,6.561040,8.011879
23381,3.266583,1.145558,-0.850479,1.145558,6.901196,6.561040,-0.850479,6.561040,8.013679
23388,3.267383,1.145558,-0.850479,1.145558,6.901996,6.561040,-0.850479,6.561040,8.016079
23395,3.268083,1.145558,-0.850479,1.145558,6.902696,6.561040,-0.850479,6.561040,8.018179
