timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
63137,15.699297,4.453528,6.378066,4.453528,11.036462,5.011818,6.378066,5.011818,19.898412
63145,15.700097,4.453528,6.378066,4.453528,11.037262,5.011818,6.378066,5.011818,19.900812
63152,15.700797,4.453528,6.378066,4.453528,11.037962,5.011818,6.378066,5.011818,19.902912
63156,15.701297,4.453528,6.378066,4.453528,11.038462,5.011818,6.378066,5.011818,19.904412
63160,15.701597,4.453528,6.378066,4.453528,11.038762,5.011818,6.378066,5.011818,19.905312
63169,15.702497,4.453528,6.378066,4.453528,11.039662,5.011818,6.378066,5.011818,19.908012
63177,15.703297,4.453528,6.378066,4.453528,11.040462,5.011818,6.378066,5.011818,19.910412
63185,15.704097,4.453528,6.378066,4.453528,11.041262,5.011818,6.378066,5.011818,19.912812
63191,15.704697,4.453528,6.378066,4.453528,11.041862,5.011818,6.378066,5.011818,19.914612
63203,15.705330,4.452789,6.378011,4.452789,11.041079,5.011389,6.378011,5.011389,19.916344
63211,15.706830,4.452789,6.378011,4.452789,11.042579,5.011389,6.378011,5.011389,19.920844
63217,15.707330,4.452789,6.378011,4.452789,11.043079,5.011389,6.378011,5.011389,19.922344
63222,15.707830,4.452789,6.378011,4.452789,11.043579,5.011389,6.378011,5.011389,19.923844
63228,15.708530,4.452789,6.378011,4.452789,11.044279,5.011389,6.378011,5.011389,19.925944
63236,15.709330,4.452789,6.378011,4.452789,11.045079,5.011389,6.378011,5.011389,19.928344
63243,15.710732,4.452720,6.378194,4.452720,11.045011,5.011205,6.378194,5.011205,19.930144
63248,15.833325,4.442444,6.405887,4.442444,10.945291,4.983461,6.405887,4.983461,19.931644
63253,15.833825,4.442444,6.405887,4.442444,10.945791,4.983461,6.405887,4.983461,19.933144
63259,15.834525,4.442444,6.405887,4.442444,10.946491,4.983461,6.405887,4.983461,19.935244
63268,15.835225,4.442444,6.405887,4.442444,10.947191,4.983461,6.405887,4.983461,19.937344
63276,15.836125,4.442444,6.405887,4.442444,10.948091,4.983461,6.405887,4.983461,19.940044
63283,15.836825,4.442444,6.405887,4.442444,10.948791,4.983461,6.405887,4.983461,19.942144
63288,15.837325,4.442444,6.405887,4.442444,10.949291,4.983461,6.405887,4.983461,19.943644
63292,15.837725,4.442444,6.405887,4.442444,10.949691,4.983461,6.405887,4.983461,19.944844
63307,16.139855,4.416408,6.472798,4.416408,10.710104,4.916214,6.472798,4.916214,19.947477
63314,16.425358,4.537409,6.535947,4.537409,10.725246,4.919411,6.535947,4.919411,19.951377
63320,16.588781,4.606471,6.571895,4.606471,10.733172,4.921231,6.571895,4.921231,19.953177
63327,16.589581,4.606471,6.571895,4.606471,10.733972,4.921231,6.571895,4.921231,19.955577
63335,16.590281,4.606471,6.571895,4.606471,10.734672,4.921231,6.571895,4.921231,19.957677
63344,16.591281,4.606471,6.571895,4.606471,10.735672,4.921231,6.571895,4.921231,19.960677
63350,16.591781,4.606471,6.571895,4.606471,10.736172,4.921231,6.571895,4.921231,19.962177
63354,16.592181,4.606471,6.571895,4.606471,10.736572,4.921231,6.571895,4.921231,19.963377
63360,16.592881,4.606471,6.571895,4.606471,10.737272,4.921231,6.571895,4.921231,19.965477
63365,16.593281,4.606471,6.571895,4.606471,10.737672,4.921231,6.571895,4.921231,19.966677
63368,16.593681,4.606471,6.571895,4.606471,10.738072,4.921231,6.571895,4.921231,19.967877
63376,16.736002,4.666343,6.602793,4.666343,10.745035,4.922795,6.602793,4.922795,19.969977
63386,16.737002,4.666343,6.602793,4.666343,10.746035,4.922795,6.602793,4.922795,19.972977
63392,16.737702,4.666343,6.602793,4.666343,10.746735,4.922795,6.602793,4.922795,19.975077
63397,16.738202,4.666343,6.602793,4.666343,10.747235,4.922795,6.602793,4.922795,19.976577
63401,16.738502,4.666343,6.602793,4.666343,10.747535,4.922795,6.602793,4.922795,19.977477
63417,16.900524,4.734208,6.637567,4.734208,10.755491,4.924476,6.637567,4.924476,19.980107
63424,16.902055,4.735473,6.637595,4.735473,10.758813,4.925000,6.637595,4.925000,19.984307
63432,16.902855,4.735473,6.637595,4.735473,10.759613,4.925000,6.637595,4.925000,19.986707
63439,16.903555,4.735473,6.637595,4.735473,10.760313,4.925000,6.637595,4.925000,19.988807
63446,16.912886,4.813172,6.639318,4.813172,10.879544,4.957038,6.639318,4.957038,19.990907
63454,16.922985,4.896503,6.641163,4.896503,11.008224,4.991349,6.641163,4.991349,19.993307
63458,16.923385,4.896503,6.641163,4.896503,11.008624,4.991349,6.641163,4.991349,19.994507
63462,16.923785,4.896503,6.641163,4.896503,11.009024,4.991349,6.641163,4.991349,19.995707
63469,16.924485,4.896503,6.641163,4.896503,11.009724,4.991349,6.641163,4.991349,19.997807
63477,16.925285,4.896503,6.641163,4.896503,11.010524,4.991349,6.641163,4.991349,20.000207
63485,16.926185,4.896503,6.641163,4.896503,11.011424,4.991349,6.641163,4.991349,20.002907
63492,16.926885,4.896503,6.641163,4.896503,11.012124,4.991349,6.641163,4.991349,20.005007
63498,16.927385,4.896503,6.641163,4.896503,11.012624,4.991349,6.641163,4.991349,20.006507
63502,16.927785,4.896503,6.641163,4.896503,11.013024,4.991349,6.641163,4.991349,20.007707
63508,16.937675,4.979803,6.642990,4.979803,11.142221,5.025339,6.642990,5.025339,20.009507
63521,16.938158,4.979660,6.642851,4.979660,11.142870,5.025248,6.642851,5.025248,20.011837
63530,16.939658,4.979660,6.642851,4.979660,11.144370,5.025248,6.642851,5.025248,20.016337
63537,16.940258,4.979660,6.642851,4.979660,11.144970,5.025248,6.642851,5.025248,20.018137
63544,16.940958,4.979660,6.642851,4.979660,11.145670,5.025248,6.642851,5.025248,20.020237
63551,16.941658,4.979660,6.642851,4.979660,11.146370,5.025248,6.642851,5.025248,20.022337
63558,16.942158,4.979660,6.642851,4.979660,11.146870,5.025248,6.642851,5.025248,20.023837
63564,16.943058,4.979660,6.642851,4.979660,11.147770,5.025248,6.642851,5.025248,20.026537
63571,16.626836,4.883302,6.575604,4.883302,11.203241,5.038832,6.575604,5.038832,20.028337
63577,16.456160,4.830551,6.539094,4.830551,11.233138,5.046207,6.539094,5.046207,20.030437
63585,16.308112,4.784414,6.507314,4.784414,11.259225,5.052627,6.507314,5.052627,20.032537
63591,16.165019,4.739502,6.476508,4.739502,11.284578,5.058849,6.476508,5.058849,20.034637
63597,16.029366,4.696688,6.447264,4.696688,11.308509,5.064757,6.447264,5.064757,20.036137
63604,16.030066,4.696688,6.447264,4.696688,11.309209,5.064757,6.447264,5.064757,20.038237
63609,16.030566,4.696688,6.447264,4.696688,11.309709,5.064757,6.447264,5.064757,20.039737
63614,16.031066,4.696688,6.447264,4.696688,11.310209,5.064757,6.447264,5.064757,20.041237
63628,16.031584,4.696558,6.447135,4.696558,11.310858,5.064668,6.447135,5.064668,20.043569
63636,16.032984,4.696558,6.447135,4.696558,11.312258,5.064668,6.447135,5.064668,20.047769
63642,16.033684,4.696558,6.447135,4.696558,11.312958,5.064668,6.447135,5.064668,20.049869
63650,16.034384,4.696558,6.447135,4.696558,11.313658,5.064668,6.447135,5.064668,20.051969
63657,15.432191,4.363794,6.316749,4.363794,11.197412,5.031844,6.316749,5.031844,20.054369
63665,15.432891,4.363794,6.316749,4.363794,11.198112,5.031844,6.316749,5.031844,20.056469
63670,15.433491,4.363794,6.316749,4.363794,11.198712,5.031844,6.316749,5.031844,20.058269
63676,15.433991,4.363794,6.316749,4.363794,11.199212,5.031844,6.316749,5.031844,20.059769
63679,15.259063,4.267332,6.278757,4.267332,11.163223,5.022280,6.278757,5.022280,20.060969
63687,15.257600,4.266145,6.278289,4.266145,11.163463,5.022162,6.278289,5.022162,20.063069
63694,15.115446,4.187408,6.247250,4.187408,11.134291,5.014349,6.247250,5.014349,20.065169
63703,15.116346,4.187408,6.247250,4.187408,11.135191,5.014349,6.247250,5.014349,20.067869
63709,14.969219,4.105734,6.215070,4.105734,11.104916,5.006247,6.215070,5.006247,20.069969
63717,14.834277,4.030586,6.185427,4.030586,11.077147,4.998785,6.185427,4.998785,20.072369
63730,14.709831,3.961256,6.157985,3.961256,11.051232,4.991825,6.157985,4.991825,20.074105
63738,14.711231,3.961256,6.157985,3.961256,11.052632,4.991825,6.157985,4.991825,20.078305
63746,14.712031,3.961256,6.157985,3.961256,11.053432,4.991825,6.157985,4.991825,20.080705
63754,14.712831,3.961256,6.157985,3.961256,11.054232,4.991825,6.157985,4.991825,20.083105
63758,14.612956,3.966283,6.136024,3.966283,11.137505,5.012776,6.136024,5.012776,20.084305
63761,14.613356,3.966283,6.136024,3.966283,11.137905,5.012776,6.136024,5.012776,20.085505
63768,14.508767,3.971232,6.112916,3.971232,11.226321,5.034821,6.112916,5.034821,20.087605
63775,14.409430,3.975590,6.090940,3.975590,11.310771,5.055786,6.090940,5.055786,20.089405
63780,14.308048,3.979705,6.068485,3.979705,11.397407,5.077208,6.068485,5.077208,20.090905
63784,14.198100,3.983804,6.044091,3.983804,11.491908,5.100480,6.044091,5.100480,20.092105
63792,14.198900,3.983804,6.044091,3.983804,11.492708,5.100480,6.044091,5.100480,20.094505
63798,14.199500,3.983804,6.044091,3.983804,11.493308,5.100480,6.044091,5.100480,20.096305
63806,14.200300,3.983804,6.044091,3.983804,11.494108,5.100480,6.044091,5.100480,20.098705
63812,14.201000,3.983804,6.044091,3.983804,11.494808,5.100480,6.044091,5.100480,20.100805
63818,14.201500,3.983804,6.044091,3.983804,11.495308,5.100480,6.044091,5.100480,20.102305
63822,14.201900,3.983804,6.044091,3.983804,11.495708,5.100480,6.044091,5.100480,20.103505
63836,14.202381,3.983701,6.043984,3.983701,11.496260,5.100397,6.043984,5.100397,20.105542
63847,14.207398,3.986825,6.044687,3.986825,11.501072,5.101138,6.044687,5.101138,20.110942
63854,14.208098,3.986825,6.044687,3.986825,11.501772,5.101138,6.044687,5.101138,20.113042
63861,14.208798,3.986825,6.044687,3.986825,11.502472,5.101138,6.044687,5.101138,20.115142
63868,14.209498,3.986825,6.044687,3.986825,11.503172,5.101138,6.044687,5.101138,20.117242
63876,14.222517,3.998681,6.047339,3.998681,11.515415,5.103932,6.047339,5.103932,20.119642
63882,14.223217,3.998681,6.047339,3.998681,11.516115,5.103932,6.047339,5.103932,20.121742
63889,14.223817,3.998681,6.047339,3.998681,11.516715,5.103932,6.047339,5.103932,20.123542
63895,14.323570,4.094315,6.068654,4.094315,11.610211,5.126390,6.068654,5.126390,20.125342
63902,14.324270,4.094315,6.068654,4.094315,11.610911,5.126390,6.068654,5.126390,20.127442
63906,14.324670,4.094315,6.068654,4.094315,11.611311,5.126390,6.068654,5.126390,20.128642
63909,14.325070,4.094315,6.068654,4.094315,11.611711,5.126390,6.068654,5.126390,20.129842
63917,14.325770,4.094315,6.068654,4.094315,11.612411,5.126390,6.068654,5.126390,20.131942
63924,14.326470,4.094315,6.068654,4.094315,11.613111,5.126390,6.068654,5.126390,20.134042
63937,14.326948,4.094209,6.068546,4.094209,11.613659,5.126306,6.068546,5.126306,20.136079
63944,14.481926,4.092027,6.101164,4.092027,11.491464,5.096290,6.101164,5.096290,20.139979
63950,14.482526,4.092027,6.101164,4.092027,11.492064,5.096290,6.101164,5.096290,20.141779
63958,14.483326,4.092027,6.101164,4.092027,11.492864,5.096290,6.101164,5.096290,20.144179
63965,14.484026,4.092027,6.101164,4.092027,11.493564,5.096290,6.101164,5.096290,20.146279
63974,14.484926,4.092027,6.101164,4.092027,11.494464,5.096290,6.101164,5.096290,20.148979
63992,14.486726,4.092027,6.101164,4.092027,11.496264,5.096290,6.101164,5.096290,20.154379
63998,14.487326,4.092027,6.101164,4.092027,11.496864,5.096290,6.101164,5.096290,20.156179
64005,14.488126,4.092027,6.101164,4.092027,11.497664,5.096290,6.101164,5.096290,20.158579
64014,14.488926,4.092027,6.101164,4.092027,11.498464,5.096290,6.101164,5.096290,20.160979
64019,14.489426,4.092027,6.101164,4.092027,11.498964,5.096290,6.101164,5.096290,20.162479
64022,14.489826,4.092027,6.101164,4.092027,11.499364,5.096290,6.101164,5.096290,20.163679
64030,14.490526,4.092027,6.101164,4.092027,11.500064,5.096290,6.101164,5.096290,20.165779
64047,14.491000,4.091922,6.101055,4.091922,11.500616,5.096207,6.101055,5.096207,20.167816
64057,13.868053,3.503552,5.965589,3.503552,10.996651,4.970472,5.965589,4.970472,20.173816
64064,13.774430,3.417892,5.945355,3.417892,10.920698,4.951692,5.945355,4.951692,20.175916
64071,13.775130,3.417892,5.945355,3.417892,10.921398,4.951692,5.945355,4.951692,20.178016
64078,13.775830,3.417892,5.945355,3.417892,10.922098,4.951692,5.945355,4.951692,20.180116
64086,13.776630,3.417892,5.945355,3.417892,10.922898,4.951692,5.945355,4.951692,20.182516
64093,13.672181,3.322351,5.922816,3.322351,10.838216,4.930771,5.922816,4.930771,20.184616
64100,13.672881,3.322351,5.922816,3.322351,10.838916,4.930771,5.922816,4.930771,20.186716
64107,13.673681,3.322351,5.922816,3.322351,10.839716,4.930771,5.922816,4.930771,20.189116
64115,13.674481,3.322351,5.922816,3.322351,10.840516,4.930771,5.922816,4.930771,20.191516
64122,13.675181,3.322351,5.922816,3.322351,10.841216,4.930771,5.922816,4.930771,20.193616
64128,13.675681,3.322351,5.922816,3.322351,10.841716,4.930771,5.922816,4.930771,20.195116
64131,13.575369,3.230892,5.901304,3.230892,10.760392,4.910805,5.901304,4.910805,20.196316
64149,13.576177,3.230814,5.901209,3.230814,10.761267,4.910734,5.901209,4.910734,20.199258
64158,13.577777,3.230814,5.901209,3.230814,10.762867,4.910734,5.901209,4.910734,20.204058
64165,13.578477,3.230814,5.901209,3.230814,10.763567,4.910734,5.901209,4.910734,20.206158
64172,13.579177,3.230814,5.901209,3.230814,10.764267,4.910734,5.901209,4.910734,20.208258
64178,13.579777,3.230814,5.901209,3.230814,10.764867,4.910734,5.901209,4.910734,20.210058
64188,13.580777,3.230814,5.901209,3.230814,10.765867,4.910734,5.901209,4.910734,20.213058
64195,13.581577,3.230814,5.901209,3.230814,10.766667,4.910734,5.901209,4.910734,20.215458
64203,13.582277,3.230814,5.901209,3.230814,10.767367,4.910734,5.901209,4.910734,20.217558
64207,13.582677,3.230814,5.901209,3.230814,10.767767,4.910734,5.901209,4.910734,20.218758
64210,13.583077,3.230814,5.901209,3.230814,10.768167,4.910734,5.901209,4.910734,20.219958
64219,13.583877,3.230814,5.901209,3.230814,10.768967,4.910734,5.901209,4.910734,20.222358
64228,13.584777,3.230814,5.901209,3.230814,10.769867,4.910734,5.901209,4.910734,20.225058
64236,13.585577,3.230814,5.901209,3.230814,10.770667,4.910734,5.901209,4.910734,20.227458
64242,13.642865,3.317417,5.912896,3.317417,10.880765,4.936724,5.912896,4.936724,20.229558
64254,13.702117,3.407607,5.924920,3.407607,10.995483,4.963606,5.924920,4.963606,20.230999
64261,13.716286,3.142260,5.925457,3.142260,10.535215,4.853079,5.925457,4.853079,20.234899
64270,13.717186,3.142260,5.925457,3.142260,10.536115,4.853079,5.925457,4.853079,20.237599
64278,13.717986,3.142260,5.925457,3.142260,10.536915,4.853079,5.925457,4.853079,20.239999
64285,13.718686,3.142260,5.925457,3.142260,10.537615,4.853079,5.925457,4.853079,20.242099
64292,13.719186,3.142260,5.925457,3.142260,10.538115,4.853079,5.925457,4.853079,20.243599
64299,13.720086,3.142260,5.925457,3.142260,10.539015,4.853079,5.925457,4.853079,20.246299
64307,13.720886,3.142260,5.925457,3.142260,10.539815,4.853079,5.925457,4.853079,20.248699
64316,13.721786,3.142260,5.925457,3.142260,10.540715,4.853079,5.925457,4.853079,20.251399
64324,13.722586,3.142260,5.925457,3.142260,10.541515,4.853079,5.925457,4.853079,20.253799
64328,13.724980,3.057511,5.925626,3.057511,10.396448,4.818237,5.925626,4.818237,20.255299
64332,13.725280,3.057511,5.925626,3.057511,10.396748,4.818237,5.925626,4.818237,20.256199
64340,13.726080,3.057511,5.925626,3.057511,10.397548,4.818237,5.925626,4.818237,20.258599
64347,13.727951,2.995777,5.925749,2.995777,10.292889,4.792919,5.925749,4.792919,20.260699
64361,13.732165,2.869784,5.925906,2.869784,10.080882,4.741254,5.925906,4.741254,20.263043
64371,13.733765,2.869784,5.925906,2.869784,10.082482,4.741254,5.925906,4.741254,20.267843
64378,13.734465,2.869784,5.925906,2.869784,10.083182,4.741254,5.925906,4.741254,20.269943
64386,13.709572,2.921599,5.920545,2.921599,10.189970,4.766778,5.920545,4.766778,20.272643
64392,13.687002,2.967756,5.915768,2.967756,10.285536,4.789519,5.915768,4.789519,20.274143
64398,13.687602,2.967756,5.915768,2.967756,10.286136,4.789519,5.915768,4.789519,20.275943
64405,13.688302,2.967756,5.915768,2.967756,10.286836,4.789519,5.915768,4.789519,20.278043
64410,13.688802,2.967756,5.915768,2.967756,10.287336,4.789519,5.915768,4.789519,20.279543
64415,13.689302,2.967756,5.915768,2.967756,10.287836,4.789519,5.915768,4.789519,20.281043
64422,13.690002,2.967756,5.915768,2.967756,10.288536,4.789519,5.915768,4.789519,20.283143
64429,13.690702,2.967756,5.915768,2.967756,10.289236,4.789519,5.915768,4.789519,20.285243
64437,13.691502,2.967756,5.915768,2.967756,10.290036,4.789519,5.915768,4.789519,20.287643
64445,13.692202,2.967756,5.915768,2.967756,10.290736,4.789519,5.915768,4.789519,20.289743
64450,13.692802,2.967756,5.915768,2.967756,10.291336,4.789519,5.915768,4.789519,20.291543
64454,13.693202,2.967756,5.915768,2.967756,10.291736,4.789519,5.915768,4.789519,20.292743
64468,13.693810,2.967686,5.915675,2.967686,10.292424,4.789453,5.915675,4.789453,20.295086
64476,13.695310,2.967686,5.915675,2.967686,10.293924,4.789453,5.915675,4.789453,20.299586
64482,13.695910,2.967686,5.915675,2.967686,10.294524,4.789453,5.915675,4.789453,20.301386
64490,13.696610,2.967686,5.915675,2.967686,10.295224,4.789453,5.915675,4.789453,20.303486
64497,13.697310,2.967686,5.915675,2.967686,10.295924,4.789453,5.915675,4.789453,20.305586
64507,13.698310,2.967686,5.915675,2.967686,10.296924,4.789453,5.915675,4.789453,20.308586
64514,13.699010,2.967686,5.915675,2.967686,10.297624,4.789453,5.915675,4.789453,20.310686
64519,13.699510,2.967686,5.915675,2.967686,10.298124,4.789453,5.915675,4.789453,20.312186
64523,13.699910,2.967686,5.915675,2.967686,10.298524,4.789453,5.915675,4.789453,20.313386
64530,13.700610,2.967686,5.915675,2.967686,10.299224,4.789453,5.915675,4.789453,20.315486
64537,13.742991,2.915705,5.923740,2.915705,10.182698,4.762090,5.923740,4.762090,20.317586
64547,13.876699,2.756183,5.948414,2.756183,9.831127,4.678379,5.948414,4.678379,20.320586
64554,13.877399,2.756183,5.948414,2.756183,9.831827,4.678379,5.948414,4.678379,20.322686
64559,13.877899,2.756183,5.948414,2.756183,9.832327,4.678379,5.948414,4.678379,20.324186
64568,13.878004,2.756119,5.948321,2.756119,9.832525,4.678318,5.948321,4.678318,20.325030
64576,13.879404,2.756119,5.948321,2.756119,9.833925,4.678318,5.948321,4.678318,20.329230
64581,13.880004,2.756119,5.948321,2.756119,9.834525,4.678318,5.948321,4.678318,20.331030
64593,13.881104,2.756119,5.948321,2.756119,9.835625,4.678318,5.948321,4.678318,20.334330
64599,13.881804,2.756119,5.948321,2.756119,9.836325,4.678318,5.948321,4.678318,20.336430
64608,13.882604,2.756119,5.948321,2.756119,9.837125,4.678318,5.948321,4.678318,20.338830
64614,13.883304,2.756119,5.948321,2.756119,9.837825,4.678318,5.948321,4.678318,20.340930
64620,13.883804,2.756119,5.948321,2.756119,9.838325,4.678318,5.948321,4.678318,20.342430
64623,13.884204,2.756119,5.948321,2.756119,9.838725,4.678318,5.948321,4.678318,20.343630
64632,13.794481,2.849142,5.930329,2.849142,10.057548,4.728873,5.930329,4.728873,20.346030
64639,13.795181,2.849142,5.930329,2.849142,10.058248,4.728873,5.930329,4.728873,20.348130
64647,13.795981,2.849142,5.930329,2.849142,10.059048,4.728873,5.930329,4.728873,20.350530
64653,13.796581,2.849142,5.930329,2.849142,10.059648,4.728873,5.930329,4.728873,20.352330
