timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
12453,2.646132,-0.051723,-0.198544,-0.051723,1.779574,2.783148,-0.198544,2.783148,4.733487
12463,2.634881,-0.057737,-0.263781,-0.057737,1.800439,2.767093,-0.263781,2.767093,4.738287
12468,2.629794,-0.057924,-0.276405,-0.057924,1.802015,2.763986,-0.276405,2.763986,4.740087
12477,2.619110,-0.058311,-0.303085,-0.058311,1.806498,2.757420,-0.303085,2.757420,4.742487
12484,2.613739,-0.058279,-0.314965,-0.058279,1.808193,2.754496,-0.314965,2.754496,4.744587
12489,2.607647,-0.058188,-0.327503,-0.058188,1.809807,2.751410,-0.327503,2.751410,4.746087
12493,2.599559,-0.058017,-0.343388,-0.058017,1.811868,2.747501,-0.343388,2.747501,4.747287
12500,2.600259,-0.058017,-0.343388,-0.058017,1.812568,2.747501,-0.343388,2.747501,4.749387
12508,2.573800,-0.057786,-0.407839,-0.057786,1.832240,2.731639,-0.407839,2.731639,4.751787
12516,2.566490,-0.057124,-0.420273,-0.057124,1.834455,2.728579,-0.420273,2.728579,4.754187
12523,2.567113,-0.057118,-0.420382,-0.057118,1.835163,2.728552,-0.420382,2.728552,4.756287
12528,2.567619,-0.057110,-0.420517,-0.057110,1.835773,2.728519,-0.420517,2.728519,4.758087
12536,2.568319,-0.057110,-0.420517,-0.057110,1.836473,2.728519,-0.420517,2.728519,4.760187
12546,2.569319,-0.057110,-0.420517,-0.057110,1.837473,2.728519,-0.420517,2.728519,4.763187
12559,2.570018,-0.057110,-0.420517,-0.057110,1.838172,2.728518,-0.420517,2.728518,4.765286
12567,2.556652,-0.055237,-0.444003,-0.055237,1.842762,2.724025,-0.444003,2.724025,4.769486
12571,2.546772,-0.053911,-0.459149,-0.053911,1.844834,2.721127,-0.459149,2.721127,4.770686
12575,2.547172,-0.053911,-0.459149,-0.053911,1.845234,2.721127,-0.459149,2.721127,4.771886
12582,2.547872,-0.053911,-0.459149,-0.053911,1.845934,2.721127,-0.459149,2.721127,4.773986
12588,2.548472,-0.053911,-0.459149,-0.053911,1.846534,2.721127,-0.459149,2.721127,4.775786
12598,2.523186,-0.050174,-0.501245,-0.050174,1.855873,2.713073,-0.501245,2.713073,4.778786
12604,2.514499,-0.048886,-0.513576,-0.048886,1.857807,2.710714,-0.513576,2.710714,4.780586
12609,2.514529,-0.048822,-0.514165,-0.048822,1.858350,2.710601,-0.514165,2.710601,4.782086
12612,2.512924,-0.048548,-0.516696,-0.048548,1.858949,2.710117,-0.516696,2.710117,4.783286
12620,2.503056,-0.047059,-0.530513,-0.047059,1.861224,2.707473,-0.530513,2.707473,4.785386
12626,2.503756,-0.047059,-0.530513,-0.047059,1.861924,2.707473,-0.530513,2.707473,4.787486
12634,2.504456,-0.047059,-0.530513,-0.047059,1.862624,2.707473,-0.530513,2.707473,4.789586
12640,2.453120,-0.037750,-0.619649,-0.037750,1.893926,2.690419,-0.619649,2.690419,4.791386
12648,2.453920,-0.037750,-0.619649,-0.037750,1.894726,2.690419,-0.619649,2.690419,4.793786
12661,2.454070,-0.037662,-0.620249,-0.037662,1.895480,2.690303,-0.620249,2.690303,4.795884
12669,2.414315,-0.024820,-0.673063,-0.024820,1.904327,2.691322,-0.673063,2.691322,4.800084
12675,2.413205,-0.024397,-0.674801,-0.024397,1.904920,2.691356,-0.674801,2.691356,4.801884
12680,2.401212,-0.021210,-0.687901,-0.021210,1.905807,2.691608,-0.687901,2.691608,4.803384
12687,2.401912,-0.021210,-0.687901,-0.021210,1.906507,2.691608,-0.687901,2.691608,4.805484
12694,2.389521,-0.017936,-0.701435,-0.017936,1.907627,2.691869,-0.701435,2.691869,4.807584
12700,2.388604,-0.017578,-0.702924,-0.017578,1.908220,2.691898,-0.702924,2.691898,4.809384
12707,2.389304,-0.017578,-0.702924,-0.017578,1.908920,2.691898,-0.702924,2.691898,4.811484
12714,2.376675,-0.014313,-0.716504,-0.014313,1.910045,2.692160,-0.716504,2.692160,4.813584
12719,2.363727,-0.011102,-0.729957,-0.011102,1.910967,2.692419,-0.729957,2.692419,4.815084
12722,2.321830,-0.000284,-0.775633,-0.000284,1.917289,2.693300,-0.775633,2.693300,4.816284
12731,2.292184,0.006562,-0.804967,0.006562,1.920603,2.693866,-0.804967,2.693866,4.818684
12737,2.261946,0.013120,-0.833595,0.013120,1.923803,2.694418,-0.833595,2.694418,4.820784
12745,2.236280,0.018302,-0.856724,0.018302,1.926182,2.694865,-0.856724,2.694865,4.822884
12749,2.194071,0.026627,-0.894749,0.026627,1.931520,2.695598,-0.894749,2.695598,4.824084
12752,2.113199,0.043571,-0.974972,0.043571,1.956427,2.697145,-0.974972,2.697145,4.825284
12766,2.073301,0.049880,-1.005432,0.049880,1.961182,2.697732,-1.005432,2.697732,4.827383
12775,2.071126,0.051377,-1.007842,0.051377,1.962224,2.699112,-1.007842,2.699112,4.831883
12780,2.035276,0.067898,-1.034774,0.067898,1.962250,2.714527,-1.034774,2.714527,4.833683
12783,1.993957,0.084923,-1.063746,0.084923,1.965762,2.731110,-1.063746,2.731110,4.834583
12791,1.961880,0.095762,-1.083415,0.095762,1.970258,2.742368,-1.083415,2.742368,4.836683
12798,1.961288,0.096084,-1.084050,0.096084,1.971019,2.742731,-1.084050,2.742731,4.838783
12805,1.960791,0.096383,-1.084640,0.096383,1.971775,2.743069,-1.084640,2.743069,4.840883
12821,1.903967,0.115747,-1.122261,0.115747,1.994883,2.764602,-1.122261,2.764602,4.845983
12829,1.871516,0.122177,-1.137480,0.122177,2.005565,2.773313,-1.137480,2.773313,4.848083
12836,1.860188,0.123707,-1.141998,0.123707,2.009358,2.775899,-1.141998,2.775899,4.850483
12843,1.850544,0.124836,-1.145667,0.124836,2.012575,2.777999,-1.145667,2.777999,4.852283
12848,1.826996,0.127423,-1.154557,0.127423,2.021636,2.783087,-1.154557,2.783087,4.854083
12856,1.809804,0.128635,-1.160353,0.128635,2.028724,2.786405,-1.160353,2.786405,4.856183
12870,1.810703,0.128635,-1.160353,0.128635,2.029623,2.786404,-1.160353,2.786404,4.858881
12879,1.798336,0.163836,-1.172406,0.163836,2.098038,2.811862,-1.172406,2.811862,4.863081
12885,1.790220,0.171936,-1.174640,0.171936,2.114807,2.816581,-1.174640,2.816581,4.864881
12890,1.790618,0.172009,-1.174659,0.172009,2.115454,2.816621,-1.174659,2.816621,4.866381
12893,1.784786,0.177296,-1.176090,0.177296,2.126606,2.819644,-1.176090,2.819644,4.867581
12899,1.780004,0.181665,-1.177208,0.181665,2.136643,2.822004,-1.177208,2.822004,4.869381
12910,1.769121,0.195007,-1.180547,0.195007,2.169547,2.829058,-1.180547,2.829058,4.872381
12917,1.768987,0.195624,-1.180715,0.195624,2.171444,2.829413,-1.180715,2.829413,4.874481
12924,1.765059,0.199457,-1.181806,0.199457,2.179606,2.831718,-1.181806,2.831718,4.876581
12928,1.765459,0.199457,-1.181806,0.199457,2.180006,2.831718,-1.181806,2.831718,4.877781
12931,1.765859,0.199457,-1.181806,0.199457,2.180406,2.831718,-1.181806,2.831718,4.878981
12939,1.766559,0.199457,-1.181806,0.199457,2.181106,2.831718,-1.181806,2.831718,4.881081
12946,1.767259,0.199457,-1.181806,0.199457,2.181806,2.831718,-1.181806,2.831718,4.883181
12952,1.759556,0.207646,-1.184447,0.207646,2.197641,2.837295,-1.184447,2.837295,4.884981
12960,1.749618,0.219938,-1.187963,0.219938,2.226992,2.844721,-1.187963,2.844721,4.887381
12976,1.746383,0.223278,-1.188861,0.223278,2.235609,2.846619,-1.188861,2.846619,4.890380
12983,1.753108,0.234494,-1.188120,0.234494,2.252373,2.850666,-1.188120,2.850666,4.894280
12989,1.756929,0.241929,-1.187581,0.241929,2.262566,2.853604,-1.187581,2.853604,4.896080
12997,1.758387,0.243530,-1.187467,0.243530,2.265444,2.854226,-1.187467,2.854226,4.898780
13004,1.759311,0.244481,-1.187394,0.244481,2.267172,2.854626,-1.187394,2.854626,4.900580
13009,1.762704,0.251068,-1.186863,0.251068,2.275920,2.857523,-1.186863,2.857523,4.902380
13013,1.764856,0.255751,-1.186495,0.255751,2.282024,2.859535,-1.186495,2.859535,4.903280
13020,1.767965,0.261598,-1.186048,0.261598,2.290226,2.861974,-1.186048,2.861974,4.905380
13026,1.768565,0.261598,-1.186048,0.261598,2.290826,2.861974,-1.186048,2.861974,4.907180
13031,1.771497,0.267470,-1.185569,0.267470,2.298708,2.864586,-1.185569,2.864586,4.908680
13034,1.774397,0.273483,-1.185091,0.273483,2.306843,2.867198,-1.185091,2.867198,4.909880
13043,1.775197,0.273483,-1.185091,0.273483,2.307643,2.867198,-1.185091,2.867198,4.912280
13049,1.775897,0.273483,-1.185091,0.273483,2.308343,2.867198,-1.185091,2.867198,4.914380
13057,1.776597,0.273483,-1.185091,0.273483,2.309043,2.867198,-1.185091,2.867198,4.916480
13064,1.777297,0.273483,-1.185091,0.273483,2.309743,2.867198,-1.185091,2.867198,4.918580
13069,1.777797,0.273483,-1.185091,0.273483,2.310243,2.867198,-1.185091,2.867198,4.920080
13079,1.778096,0.273483,-1.185090,0.273483,2.310542,2.867197,-1.185090,2.867197,4.920978
13089,1.779796,0.273483,-1.185090,0.273483,2.312242,2.867197,-1.185090,2.867197,4.926078
13095,1.785770,0.277323,-1.183403,0.277323,2.315852,2.868840,-1.183403,2.868840,4.928178
13102,1.791414,0.280983,-1.181750,0.280983,2.319194,2.870450,-1.181750,2.870450,4.929978
13109,1.797871,0.285056,-1.179871,0.285056,2.323053,2.872279,-1.179871,2.872279,4.932378
13114,1.798271,0.285056,-1.179871,0.285056,2.323453,2.872279,-1.179871,2.872279,4.933578
13121,1.804864,0.289248,-1.177841,0.289248,2.327255,2.874257,-1.177841,2.874257,4.935678
13130,1.826915,0.302758,-1.171121,0.302758,2.340147,2.880800,-1.171121,2.880800,4.938678
13137,1.834243,0.307463,-1.168704,0.307463,2.344192,2.883154,-1.168704,2.883154,4.940478
13145,1.843002,0.312976,-1.165835,0.312976,2.349089,2.885948,-1.165835,2.885948,4.942878
13148,1.843402,0.312976,-1.165835,0.312976,2.349489,2.885948,-1.165835,2.885948,4.944078
13152,1.852954,0.319287,-1.162432,0.319287,2.354503,2.889263,-1.162432,2.889263,4.944978
13160,1.853754,0.319287,-1.162432,0.319287,2.355303,2.889263,-1.162432,2.889263,4.947378
13167,1.854454,0.319287,-1.162432,0.319287,2.356003,2.889263,-1.162432,2.889263,4.949478
13182,1.859507,0.322194,-1.160779,0.322194,2.358879,2.890871,-1.160779,2.890871,4.952177
13190,1.907883,0.335119,-1.143883,0.335119,2.370591,2.893885,-1.143883,2.893885,4.956377
13197,1.934739,0.341249,-1.132419,0.341249,2.374974,2.895929,-1.132419,2.895929,4.958477
13204,1.935439,0.341249,-1.132419,0.341249,2.375674,2.895929,-1.132419,2.895929,4.960577
13208,1.949171,0.344109,-1.125897,0.344109,2.377301,2.897093,-1.125897,2.897093,4.961777
13212,2.059246,0.361857,-1.081700,0.361857,2.407448,2.904976,-1.081700,2.904976,4.962977
13221,2.102796,0.365916,-1.058511,0.365916,2.413213,2.909113,-1.058511,2.909113,4.965677
13228,2.118732,0.367036,-1.049111,0.367036,2.414504,2.910789,-1.049111,2.910789,4.967777
13236,2.131849,0.367831,-1.041276,0.367831,2.415641,2.912187,-1.041276,2.912187,4.970177
13240,2.167931,0.369742,-1.019465,0.369742,2.418875,2.916077,-1.019465,2.916077,4.971377
13243,2.282267,0.373248,-0.956843,0.373248,2.441493,2.927247,-0.956843,2.927247,4.972577
13253,2.311281,0.372466,-0.936599,0.372466,2.443220,2.930858,-0.936599,2.930858,4.975277
13263,2.419313,0.368732,-0.867982,0.368732,2.461045,2.943098,-0.867982,2.943098,4.978277
13270,2.421088,0.368623,-0.867034,0.368623,2.461675,2.943267,-0.867034,2.943267,4.980377
13284,2.487188,0.362831,-0.817156,0.362831,2.467716,2.952163,-0.817156,2.952163,4.982775
13293,2.489697,0.362526,-0.816198,0.362526,2.469289,2.952015,-0.816198,2.952015,4.987275
13300,2.490626,0.362456,-0.815977,0.362456,2.470006,2.951981,-0.815977,2.951981,4.989375
13309,2.664192,0.323766,-0.694875,0.323766,2.526859,2.933342,-0.694875,2.933342,4.992075
13316,2.681594,0.315733,-0.675658,0.315733,2.530505,2.930385,-0.675658,2.930385,4.994175
13321,2.714592,0.299982,-0.638648,0.299982,2.538174,2.924689,-0.638648,2.924689,4.995675
13324,2.752647,0.280144,-0.593502,0.280144,2.547981,2.917740,-0.593502,2.917740,4.996575
13331,2.821538,0.243241,-0.512375,0.243241,2.571300,2.905254,-0.512375,2.905254,4.998675
13338,2.847999,0.224090,-0.472330,0.224090,2.580067,2.899091,-0.472330,2.899091,5.000775
13346,2.906046,0.182412,-0.386774,0.182412,2.604400,2.885923,-0.386774,2.885923,5.003175
13351,2.932520,0.156338,-0.334980,0.156338,2.616323,2.877952,-0.334980,2.877952,5.004675
13358,2.948640,0.137437,-0.297926,0.137437,2.624431,2.872249,-0.297926,2.872249,5.006775
13365,2.982922,0.097530,-0.220415,0.097530,2.644892,2.860319,-0.220415,2.860319,5.008875
13370,2.983848,0.096586,-0.218605,0.096586,2.645676,2.860041,-0.218605,2.860041,5.010375
13373,2.998862,0.071119,-0.169880,0.071119,2.656633,2.852542,-0.169880,2.852542,5.011575
13391,3.003282,0.061536,-0.151646,0.061536,2.660610,2.849734,-0.151646,2.849734,5.013674
13403,3.295389,-0.147680,0.256952,-0.147680,2.854868,2.853757,0.256952,2.853757,5.019674
13409,3.290555,-0.161388,0.280648,-0.161388,2.856010,2.853991,0.280648,2.853991,5.022074
13417,3.276383,-0.241602,0.419588,-0.241602,2.876333,2.855359,0.419588,2.855359,5.024474
13422,3.242817,-0.333616,0.578506,-0.333616,2.903843,2.856924,0.578506,2.856924,5.026274
13426,3.190120,-0.408848,0.708136,-0.408848,2.923252,2.858200,0.708136,2.858200,5.027174
13433,3.130033,-0.470718,0.815169,-0.470718,2.938140,2.859254,0.815169,2.859254,5.029274
13441,3.039135,-0.569616,0.987962,-0.569616,2.981424,2.860955,0.987962,2.860955,5.031674
13449,2.994673,-0.595936,1.034299,-0.595936,2.985684,2.861412,1.034299,2.861412,5.034074
13456,2.879822,-0.710410,1.239244,-0.710410,3.068536,2.863430,1.239244,2.863430,5.036174
13461,2.866112,-0.715919,1.249156,-0.715919,3.069342,2.863527,1.249156,2.863527,5.037974
13468,2.799948,-0.745502,1.302902,-0.745502,3.078860,2.864056,1.302902,2.864056,5.039774
13477,2.722869,-0.778914,1.366018,-0.778914,3.095438,2.864678,1.366018,2.864678,5.042474
13488,2.722930,-0.779035,1.366262,-0.779035,3.095934,2.864679,1.366262,2.864679,5.043972
13497,2.723616,-0.780845,1.366730,-0.780845,3.095728,2.866453,1.366730,2.866453,5.048472
13503,2.723998,-0.781321,1.366853,-0.781321,3.095879,2.866921,1.366853,2.866921,5.050272
13511,2.724433,-0.782341,1.367119,-0.782341,3.095822,2.867929,1.367119,2.867929,5.052972
13518,2.724440,-0.783870,1.367518,-0.783870,3.095104,2.869445,1.367518,2.869445,5.055072
13528,2.725143,-0.784299,1.367630,-0.784299,3.095606,2.869871,1.367630,2.869871,5.057772
13535,2.725712,-0.784803,1.367762,-0.784803,3.095940,2.870373,1.367762,2.870373,5.060172
13540,2.725057,-0.787153,1.368383,-0.787153,3.094202,2.872727,1.368383,2.872727,5.061372
13547,2.725445,-0.787830,1.368561,-0.787830,3.094290,2.873403,1.368561,2.873403,5.063472
13554,2.725344,-0.789372,1.368967,-0.789372,3.093514,2.874947,1.368967,2.874947,5.065272
13560,2.725510,-0.790761,1.369334,-0.790761,3.093089,2.876338,1.369334,2.876338,5.067672
13571,2.752160,-0.893107,1.398659,-0.893107,3.103916,2.987655,1.398659,2.987655,5.070672
13577,2.749587,-0.899688,1.399728,-0.899688,3.107775,2.991713,1.399728,2.991713,5.072472
13582,2.745905,-0.908887,1.401162,-0.908887,3.114156,2.997154,1.401162,2.997154,5.073972
13591,2.749156,-0.957656,1.408290,-0.957656,3.182024,3.024213,1.408290,3.024213,5.075170
13599,3.068773,-1.064165,1.385863,-1.064165,3.373416,3.035900,1.385863,3.035900,5.079370
13606,3.090378,-1.068534,1.378699,-1.068534,3.374018,3.039633,1.378699,3.039633,5.081170
13615,3.165981,-1.082936,1.355287,-1.082936,3.381245,3.051834,1.355287,3.051834,5.083870
13621,3.190166,-1.087466,1.346669,-1.087466,3.381483,3.056326,1.346669,3.056326,5.085670
13629,3.201394,-1.089483,1.342680,-1.089483,3.381822,3.058404,1.342680,3.058404,5.088070
13636,3.237231,-1.096024,1.329742,-1.096024,3.382530,3.065146,1.329742,3.065146,5.090170
13641,3.238009,-1.096078,1.329630,-1.096078,3.383010,3.065205,1.329630,3.065205,5.091670
13645,3.262376,-1.100509,1.320354,-1.100509,3.382816,3.070039,1.320354,3.070039,5.092870
13651,3.266326,-1.101122,1.319023,-1.101122,3.383298,3.070733,1.319023,3.070733,5.094970
13660,3.278725,-1.103272,1.314319,-1.103272,3.383503,3.073184,1.314319,3.073184,5.097370
13668,3.298100,-1.106663,1.306806,-1.106663,3.383570,3.077099,1.306806,3.077099,5.099770
13674,3.302022,-1.107276,1.305399,-1.107276,3.383933,3.077832,1.305399,3.077832,5.101570
13680,3.310945,-1.108794,1.301889,-1.108794,3.384016,3.079662,1.301889,3.079662,5.103370
13693,3.322632,-1.110783,1.297242,-1.110783,3.384079,3.082082,1.297242,3.082082,5.105468
13704,3.358071,-1.092583,1.283769,-1.092583,3.393531,3.068547,1.283769,3.068547,5.109968
13710,3.400275,-1.068438,1.265904,-1.068438,3.408951,3.050600,1.265904,3.050600,5.112668
13718,3.438365,-1.043998,1.247821,-1.043998,3.427105,3.032434,1.247821,3.032434,5.114768
13725,3.468291,-1.022961,1.232210,-1.022961,3.444437,3.016752,1.232210,3.016752,5.117168
13730,3.480052,-1.014006,1.225492,-1.014006,3.452143,3.010003,1.225492,3.010003,5.118668
13734,3.484333,-1.010713,1.223008,-1.010713,3.455114,3.007507,1.223008,3.007507,5.119568
13743,3.501130,-0.997777,1.213311,-0.997777,3.467062,2.997766,1.213311,2.997766,5.122268
13750,3.505400,-0.994701,1.210983,-0.994701,3.470398,2.995427,1.210983,2.995427,5.124368
13758,3.511114,-0.990446,1.207758,-0.990446,3.474896,2.992188,1.207758,2.992188,5.126768
13764,3.515999,-0.986779,1.204972,-0.986779,3.478819,2.989389,1.204972,2.989389,5.128868
13770,3.520438,-0.983295,1.202320,-0.983295,3.482413,2.986725,1.202320,2.986725,5.130368
13773,3.521394,-0.982706,1.201870,-0.982706,3.483237,2.986273,1.201870,2.986273,5.131268
13781,3.527877,-0.977649,1.198017,-0.977649,3.488603,2.982402,1.198017,2.982402,5.133668
13797,3.533959,-0.972978,1.194449,-0.972978,3.493769,2.978817,1.194449,2.978817,5.136367
13805,3.530944,-0.969361,1.197767,-0.969361,3.504897,2.970882,1.197767,2.970882,5.140867
13811,3.528835,-0.967253,1.199750,-0.967253,3.511285,2.966138,1.199750,2.966138,5.142667
13826,3.526802,-0.964435,1.202449,-0.964435,3.520876,2.959683,1.202449,2.959683,5.147467
13834,3.525517,-0.962932,1.203919,-0.962932,3.525937,2.956168,1.203919,2.956168,5.149567
13843,3.524154,-0.961304,1.205532,-0.961304,3.531558,2.952310,1.205532,2.952310,5.151967
13850,3.523673,-0.960352,1.206486,-0.960352,3.535216,2.950028,1.206486,2.950028,5.154367
13857,3.523797,-0.959928,1.206914,-0.959928,3.537198,2.949004,1.206914,2.949004,5.156467
13861,3.523834,-0.959662,1.207185,-0.959662,3.538408,2.948357,1.207185,2.948357,5.157667
13864,3.524147,-0.959599,1.207249,-0.959599,3.539000,2.948203,1.207249,2.948203,5.158867
13872,3.524099,-0.959051,1.207810,-0.959051,3.541384,2.946862,1.207810,2.946862,5.160967
13880,3.522951,-0.957617,1.209289,-0.957617,3.546658,2.943324,1.209289,2.943324,5.163367
13888,3.523108,-0.957078,1.209851,-0.957078,3.549256,2.941981,1.209851,2.941981,5.166067
13900,3.523490,-0.956993,1.209938,-0.956993,3.550018,2.941770,1.209938,2.941770,5.167565
13909,3.522669,-0.958115,1.211698,-0.958115,3.551500,2.941788,1.211698,2.941788,5.172065
13914,3.519981,-0.959708,1.214205,-0.959708,3.552080,2.941814,1.214205,2.941814,5.173865
13922,3.517423,-0.961282,1.216686,-0.961282,3.552759,2.941839,1.216686,2.941839,5.175965
13928,3.515489,-0.962502,1.218614,-0.962502,3.553341,2.941859,1.218614,2.941859,5.177765
13933,3.512485,-0.964189,1.221283,-0.964189,3.553820,2.941886,1.221283,2.941886,5.179265
13936,3.510118,-0.965468,1.223309,-0.965468,3.554101,2.941907,1.223309,2.941907,5.180165
13944,3.507131,-0.967282,1.226188,-0.967282,3.554880,2.941937,1.226188,2.941937,5.182565
13951,3.506974,-0.967690,1.226836,-0.967690,3.555572,2.941943,1.226836,2.941943,5.184665
13958,3.505871,-0.968597,1.228279,-0.968597,3.556357,2.941958,1.228279,2.941958,5.187065
13967,3.503127,-0.970289,1.230978,-0.970289,3.557136,2.941986,1.230978,2.941986,5.189465
13972,3.503454,-0.970371,1.231109,-0.970371,3.557635,2.941987,1.231109,2.941987,5.190965
13975,3.495199,-0.974487,1.237692,-0.974487,3.557929,2.942054,1.237692,2.942054,5.191865
13985,3.492574,-0.976105,1.240288,-0.976105,3.558709,2.942081,1.240288,2.942081,5.194265
13990,3.489481,-0.977942,1.243241,-0.977942,3.559488,2.942111,1.243241,2.942111,5.196665
14001,3.487186,-0.979205,1.245278,-0.979205,3.559868,2.942130,1.245278,2.942130,5.197863
14010,3.485553,-0.985083,1.247709,-0.985083,3.553385,2.948765,1.247709,2.948765,5.202363
14016,3.484320,-0.988464,1.249106,-0.988464,3.549448,2.952575,1.249106,2.952575,5.204163
14023,3.483846,-0.990608,1.249990,-0.990608,3.547291,2.954988,1.249990,2.954988,5.206263
14030,3.482712,-0.993971,1.251379,-0.993971,3.543556,2.958777,1.251379,2.958777,5.208363
14038,3.480284,-0.999946,1.253850,-0.999946,3.536623,2.965519,1.253850,2.965519,5.210763
14041,3.479840,-1.001463,1.254474,-1.001463,3.535076,2.967223,1.254474,2.967223,5.211963
14045,3.478472,-1.004667,1.255795,-1.004667,3.531407,2.970825,1.255795,2.970825,5.213163
14054,3.476190,-1.010300,1.258117,-1.010300,3.525193,2.977161,1.258117,2.977161,5.215563
14061,3.475160,-1.013401,1.259392,-1.013401,3.522085,2.980639,1.259392,2.980639,5.217663
