timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
16772,2.304239,0.588957,-1.415389,0.588957,2.417261,3.017738,-1.415389,3.017738,6.031300
16781,2.305039,0.588957,-1.415389,0.588957,2.418061,3.017738,-1.415389,3.017738,6.033700
16788,2.305739,0.588957,-1.415389,0.588957,2.418761,3.017738,-1.415389,3.017738,6.035800
16796,2.302104,0.590660,-1.422762,0.590660,2.434313,3.032702,-1.422762,3.032702,6.038500
16802,2.301942,0.590879,-1.423870,0.590879,2.437231,3.034951,-1.423870,3.034951,6.040300
16808,2.301694,0.591091,-1.424959,0.591091,2.440022,3.037162,-1.424959,3.037162,6.041800
16811,2.301994,0.591091,-1.424959,0.591091,2.440322,3.037162,-1.424959,3.037162,6.042700
16825,2.302794,0.591091,-1.424959,0.591091,2.441122,3.037162,-1.424959,3.037162,6.045100
16833,2.304194,0.591091,-1.424959,0.591091,2.442522,3.037162,-1.424959,3.037162,6.049300
16840,2.304894,0.591091,-1.424959,0.591091,2.443222,3.037162,-1.424959,3.037162,6.051400
16848,2.305694,0.591091,-1.424959,0.591091,2.444022,3.037162,-1.424959,3.037162,6.053800
16854,2.306356,0.591104,-1.425014,0.591104,2.444827,3.037272,-1.425014,3.037272,6.055900
16860,2.306856,0.591104,-1.425014,0.591104,2.445327,3.037272,-1.425014,3.037272,6.057400
16863,2.307156,0.591104,-1.425014,0.591104,2.445627,3.037272,-1.425014,3.037272,6.058300
16870,2.307956,0.591104,-1.425014,0.591104,2.446427,3.037272,-1.425014,3.037272,6.060700
16879,2.308756,0.591104,-1.425014,0.591104,2.447227,3.037272,-1.425014,3.037272,6.063100
16887,2.309556,0.591104,-1.425014,0.591104,2.448027,3.037272,-1.425014,3.037272,6.065500
16895,2.310156,0.591104,-1.425014,0.591104,2.448627,3.037272,-1.425014,3.037272,6.067300
16899,2.310856,0.591104,-1.425014,0.591104,2.449327,3.037272,-1.425014,3.037272,6.069400
16902,2.311156,0.591104,-1.425014,0.591104,2.449627,3.037272,-1.425014,3.037272,6.070300
16911,2.311956,0.591104,-1.425014,0.591104,2.450427,3.037272,-1.425014,3.037272,6.072700
16917,2.312518,0.591119,-1.425067,0.591119,2.451118,3.037380,-1.425067,3.037380,6.074500
16933,2.313518,0.591119,-1.425067,0.591119,2.452118,3.037380,-1.425067,3.037380,6.077500
16941,2.314918,0.591119,-1.425067,0.591119,2.453518,3.037380,-1.425067,3.037380,6.081700
16948,2.315618,0.591119,-1.425067,0.591119,2.454218,3.037380,-1.425067,3.037380,6.083800
16956,2.316418,0.591119,-1.425067,0.591119,2.455018,3.037380,-1.425067,3.037380,6.086200
16960,2.316818,0.591119,-1.425067,0.591119,2.455418,3.037380,-1.425067,3.037380,6.087400
16963,2.317218,0.591119,-1.425067,0.591119,2.455818,3.037380,-1.425067,3.037380,6.088600
16978,2.318618,0.591119,-1.425067,0.591119,2.457218,3.037380,-1.425067,3.037380,6.092800
16985,2.319279,0.591138,-1.425123,0.591138,2.458004,3.037494,-1.425123,3.037494,6.094900
16992,2.320079,0.591138,-1.425123,0.591138,2.458804,3.037494,-1.425123,3.037494,6.097300
16998,2.320679,0.591138,-1.425123,0.591138,2.459404,3.037494,-1.425123,3.037494,6.099100
17006,2.321479,0.591138,-1.425123,0.591138,2.460204,3.037494,-1.425123,3.037494,6.101500
17013,2.322079,0.591138,-1.425123,0.591138,2.460804,3.037494,-1.425123,3.037494,6.103300
17020,2.322879,0.591138,-1.425123,0.591138,2.461604,3.037494,-1.425123,3.037494,6.105700
17034,2.323579,0.591138,-1.425123,0.591138,2.462304,3.037494,-1.425123,3.037494,6.107800
17043,2.325079,0.591138,-1.425123,0.591138,2.463804,3.037494,-1.425123,3.037494,6.112300
17049,2.325779,0.591138,-1.425123,0.591138,2.464504,3.037494,-1.425123,3.037494,6.114400
17056,2.326479,0.591138,-1.425123,0.591138,2.465204,3.037494,-1.425123,3.037494,6.116500
17062,2.326979,0.591138,-1.425123,0.591138,2.465704,3.037494,-1.425123,3.037494,6.118000
17065,2.327379,0.591138,-1.425123,0.591138,2.466104,3.037494,-1.425123,3.037494,6.119200
17073,2.328079,0.591138,-1.425123,0.591138,2.466804,3.037494,-1.425123,3.037494,6.121300
17079,2.328679,0.591138,-1.425123,0.591138,2.467404,3.037494,-1.425123,3.037494,6.123100
17087,2.325265,0.593675,-1.431698,0.593675,2.477150,3.050837,-1.431698,3.050837,6.125500
17094,2.325965,0.593675,-1.431698,0.593675,2.477850,3.050837,-1.431698,3.050837,6.127600
17100,2.326565,0.593675,-1.431698,0.593675,2.478450,3.050837,-1.431698,3.050837,6.129400
17105,2.327065,0.593675,-1.431698,0.593675,2.478950,3.050837,-1.431698,3.050837,6.130900
17112,2.327865,0.593675,-1.431698,0.593675,2.479750,3.050837,-1.431698,3.050837,6.133300
17119,2.328465,0.593675,-1.431698,0.593675,2.480350,3.050837,-1.431698,3.050837,6.135100
17127,2.329265,0.593675,-1.431698,0.593675,2.481150,3.050837,-1.431698,3.050837,6.137500
17139,2.329865,0.593675,-1.431698,0.593675,2.481750,3.050837,-1.431698,3.050837,6.139300
17149,2.331565,0.593675,-1.431698,0.593675,2.483450,3.050837,-1.431698,3.050837,6.144400
17156,2.332265,0.593675,-1.431698,0.593675,2.484150,3.050837,-1.431698,3.050837,6.146500
17162,2.332765,0.593675,-1.431698,0.593675,2.484650,3.050837,-1.431698,3.050837,6.148000
17165,2.333165,0.593675,-1.431698,0.593675,2.485050,3.050837,-1.431698,3.050837,6.149200
17172,2.333865,0.593675,-1.431698,0.593675,2.485750,3.050837,-1.431698,3.050837,6.151300
17179,2.334465,0.593675,-1.431698,0.593675,2.486350,3.050837,-1.431698,3.050837,6.153100
17191,2.335665,0.593675,-1.431698,0.593675,2.487550,3.050837,-1.431698,3.050837,6.156700
17198,2.336365,0.593675,-1.431698,0.593675,2.488250,3.050837,-1.431698,3.050837,6.158800
17206,2.337165,0.593675,-1.431698,0.593675,2.489050,3.050837,-1.431698,3.050837,6.161200
17209,2.337565,0.593675,-1.431698,0.593675,2.489450,3.050837,-1.431698,3.050837,6.162400
17213,2.337865,0.593675,-1.431698,0.593675,2.489750,3.050837,-1.431698,3.050837,6.163300
17221,2.338665,0.593675,-1.431698,0.593675,2.490550,3.050837,-1.431698,3.050837,6.165700
17227,2.339365,0.593675,-1.431698,0.593675,2.491250,3.050837,-1.431698,3.050837,6.167800
17242,2.340165,0.593675,-1.431698,0.593675,2.492050,3.050837,-1.431698,3.050837,6.170200
17249,2.341465,0.593675,-1.431698,0.593675,2.493350,3.050837,-1.431698,3.050837,6.174100
17256,2.342165,0.593675,-1.431698,0.593675,2.494050,3.050837,-1.431698,3.050837,6.176200
17261,2.342665,0.593675,-1.431698,0.593675,2.494550,3.050837,-1.431698,3.050837,6.177700
17264,2.342965,0.593675,-1.431698,0.593675,2.494850,3.050837,-1.431698,3.050837,6.178600
17271,2.343765,0.593675,-1.431698,0.593675,2.495650,3.050837,-1.431698,3.050837,6.181000
17279,2.344465,0.593675,-1.431698,0.593675,2.496350,3.050837,-1.431698,3.050837,6.183100
17287,2.345265,0.593675,-1.431698,0.593675,2.497150,3.050837,-1.431698,3.050837,6.185500
17294,2.345965,0.593675,-1.431698,0.593675,2.497850,3.050837,-1.431698,3.050837,6.187600
17299,2.346465,0.593675,-1.431698,0.593675,2.498350,3.050837,-1.431698,3.050837,6.189100
17305,2.342479,0.597036,-1.438944,0.597036,2.506776,3.065543,-1.438944,3.065543,6.191200
17311,2.338547,0.599990,-1.445998,0.599990,2.516115,3.079859,-1.445998,3.079859,6.193000
17315,2.338847,0.599990,-1.445998,0.599990,2.516415,3.079859,-1.445998,3.079859,6.193900
17325,2.339847,0.599990,-1.445998,0.599990,2.517415,3.079859,-1.445998,3.079859,6.196900
17331,2.340447,0.599990,-1.445998,0.599990,2.518015,3.079859,-1.445998,3.079859,6.198700
17344,2.341247,0.599990,-1.445998,0.599990,2.518815,3.079859,-1.445998,3.079859,6.201100
17352,2.342547,0.599990,-1.445998,0.599990,2.520115,3.079859,-1.445998,3.079859,6.205000
17358,2.343109,0.600012,-1.446053,0.600012,2.520783,3.079971,-1.446053,3.079971,6.206800
17367,2.344009,0.600012,-1.446053,0.600012,2.521683,3.079971,-1.446053,3.079971,6.209500
17370,2.344309,0.600012,-1.446053,0.600012,2.521983,3.079971,-1.446053,3.079971,6.210400
17373,2.344609,0.600012,-1.446053,0.600012,2.522283,3.079971,-1.446053,3.079971,6.211300
17380,2.345362,0.600040,-1.446119,0.600040,2.523160,3.080104,-1.446119,3.080104,6.213700
17387,2.345962,0.600040,-1.446119,0.600040,2.523760,3.080104,-1.446119,3.080104,6.215500
17392,2.346462,0.600040,-1.446119,0.600040,2.524260,3.080104,-1.446119,3.080104,6.217000
17395,2.346762,0.600040,-1.446119,0.600040,2.524560,3.080104,-1.446119,3.080104,6.217900
17401,2.347362,0.600040,-1.446119,0.600040,2.525160,3.080104,-1.446119,3.080104,6.219700
17409,2.348162,0.600040,-1.446119,0.600040,2.525960,3.080104,-1.446119,3.080104,6.222100
17417,2.348962,0.600040,-1.446119,0.600040,2.526760,3.080104,-1.446119,3.080104,6.224500
17422,2.344925,0.603083,-1.453139,0.603083,2.535604,3.094351,-1.453139,3.094351,6.226000
17425,2.341023,0.605611,-1.459664,0.605611,2.544777,3.107593,-1.459664,3.107593,6.226900
17432,2.341723,0.605611,-1.459664,0.605611,2.545477,3.107593,-1.459664,3.107593,6.229000
17438,2.342323,0.605611,-1.459664,0.605611,2.546077,3.107593,-1.459664,3.107593,6.230800
17448,2.342723,0.605611,-1.459664,0.605611,2.546477,3.107593,-1.459664,3.107593,6.232000
17459,2.344223,0.605611,-1.459664,0.605611,2.547977,3.107593,-1.459664,3.107593,6.236500
17466,2.345123,0.605611,-1.459664,0.605611,2.548877,3.107593,-1.459664,3.107593,6.239200
17473,2.341430,0.608139,-1.466546,0.608139,2.559478,3.121560,-1.466546,3.121560,6.241300
17480,2.337547,0.610469,-1.473860,0.610469,2.572051,3.136403,-1.473860,3.136403,6.243400
17487,2.338247,0.610469,-1.473860,0.610469,2.572751,3.136403,-1.473860,3.136403,6.245500
17491,2.338647,0.610469,-1.473860,0.610469,2.573151,3.136403,-1.473860,3.136403,6.246700
17494,2.339047,0.610469,-1.473860,0.610469,2.573551,3.136403,-1.473860,3.136403,6.247900
17503,2.329806,0.615660,-1.495659,0.615660,2.617855,3.180644,-1.495659,3.180644,6.250600
17509,2.330406,0.615660,-1.495659,0.615660,2.618455,3.180644,-1.495659,3.180644,6.252400
17512,2.330706,0.615660,-1.495659,0.615660,2.618755,3.180644,-1.495659,3.180644,6.253300
17520,2.331406,0.615660,-1.495659,0.615660,2.619455,3.180644,-1.495659,3.180644,6.255400
17526,2.332106,0.615660,-1.495659,0.615660,2.620155,3.180644,-1.495659,3.180644,6.257500
17531,2.332506,0.615660,-1.495659,0.615660,2.620555,3.180644,-1.495659,3.180644,6.258700
17534,2.332906,0.615660,-1.495659,0.615660,2.620955,3.180644,-1.495659,3.180644,6.259900
17540,2.333506,0.615660,-1.495659,0.615660,2.621555,3.180644,-1.495659,3.180644,6.261700
17553,2.334106,0.615660,-1.495659,0.615660,2.622155,3.180644,-1.495659,3.180644,6.263500
17561,2.326111,0.618309,-1.518083,0.618309,2.679093,3.226151,-1.518083,3.226151,6.268000
17568,2.320485,0.617949,-1.530404,0.617949,2.716404,3.251157,-1.530404,3.251157,6.269800
17575,2.321185,0.617949,-1.530404,0.617949,2.717104,3.251157,-1.530404,3.251157,6.271900
17581,2.321785,0.617949,-1.530404,0.617949,2.717704,3.251157,-1.530404,3.251157,6.273700
17590,2.315316,0.615953,-1.548632,0.615953,2.779435,3.288149,-1.548632,3.288149,6.276400
17597,2.316016,0.615953,-1.548632,0.615953,2.780135,3.288149,-1.548632,3.288149,6.278500
17606,2.316916,0.615953,-1.548632,0.615953,2.781035,3.288149,-1.548632,3.288149,6.281200
17610,2.317316,0.615953,-1.548632,0.615953,2.781435,3.288149,-1.548632,3.288149,6.282400
17614,2.317716,0.615953,-1.548632,0.615953,2.781835,3.288149,-1.548632,3.288149,6.283600
17622,2.318516,0.615953,-1.548632,0.615953,2.782635,3.288149,-1.548632,3.288149,6.286000
17630,2.319316,0.615953,-1.548632,0.615953,2.783435,3.288149,-1.548632,3.288149,6.288400
17639,2.320216,0.615953,-1.548632,0.615953,2.784335,3.288149,-1.548632,3.288149,6.291100
17645,2.320816,0.615953,-1.548632,0.615953,2.784935,3.288149,-1.548632,3.288149,6.292900
17656,2.321416,0.615953,-1.548632,0.615953,2.785535,3.288149,-1.548632,3.288149,6.294700
17663,2.322652,0.615954,-1.548726,0.615954,2.787095,3.288340,-1.548726,3.288340,6.298600
17671,2.323352,0.615954,-1.548726,0.615954,2.787795,3.288340,-1.548726,3.288340,6.300700
17678,2.324152,0.615954,-1.548726,0.615954,2.788595,3.288340,-1.548726,3.288340,6.303100
17685,2.324752,0.615954,-1.548726,0.615954,2.789195,3.288340,-1.548726,3.288340,6.304900
17691,2.325352,0.615954,-1.548726,0.615954,2.789795,3.288340,-1.548726,3.288340,6.306700
17698,2.326052,0.615954,-1.548726,0.615954,2.790495,3.288340,-1.548726,3.288340,6.308800
17703,2.326552,0.615954,-1.548726,0.615954,2.790995,3.288340,-1.548726,3.288340,6.310300
17706,2.326952,0.615954,-1.548726,0.615954,2.791395,3.288340,-1.548726,3.288340,6.311500
17715,2.327752,0.615954,-1.548726,0.615954,2.792195,3.288340,-1.548726,3.288340,6.313900
17721,2.328315,0.615960,-1.548778,0.615960,2.792920,3.288446,-1.548778,3.288446,6.315700
17729,2.329215,0.615960,-1.548778,0.615960,2.793820,3.288446,-1.548778,3.288446,6.318400
17736,2.329815,0.615960,-1.548778,0.615960,2.794420,3.288446,-1.548778,3.288446,6.320200
17742,2.330315,0.615960,-1.548778,0.615960,2.794920,3.288446,-1.548778,3.288446,6.321700
17749,2.327222,0.616808,-1.555077,0.616808,2.810651,3.301229,-1.555077,3.301229,6.324100
17765,2.328222,0.616808,-1.555077,0.616808,2.811651,3.301229,-1.555077,3.301229,6.327100
17773,2.329622,0.616808,-1.555077,0.616808,2.813051,3.301229,-1.555077,3.301229,6.331300
17780,2.330322,0.616808,-1.555077,0.616808,2.813751,3.301229,-1.555077,3.301229,6.333400
17787,2.331022,0.616808,-1.555077,0.616808,2.814451,3.301229,-1.555077,3.301229,6.335500
17791,2.331422,0.616808,-1.555077,0.616808,2.814851,3.301229,-1.555077,3.301229,6.336700
17794,2.331822,0.616808,-1.555077,0.616808,2.815251,3.301229,-1.555077,3.301229,6.337900
17804,2.332722,0.616808,-1.555077,0.616808,2.816151,3.301229,-1.555077,3.301229,6.340600
17809,2.333422,0.616808,-1.555077,0.616808,2.816851,3.301229,-1.555077,3.301229,6.342700
17817,2.334122,0.616808,-1.555077,0.616808,2.817551,3.301229,-1.555077,3.301229,6.344800
17821,2.334522,0.616808,-1.555077,0.616808,2.817951,3.301229,-1.555077,3.301229,6.346000
17825,2.334822,0.616808,-1.555077,0.616808,2.818251,3.301229,-1.555077,3.301229,6.346900
17832,2.335522,0.616808,-1.555077,0.616808,2.818951,3.301229,-1.555077,3.301229,6.349000
17839,2.336222,0.616808,-1.555077,0.616808,2.819651,3.301229,-1.555077,3.301229,6.351100
17848,2.337122,0.616808,-1.555077,0.616808,2.820551,3.301229,-1.555077,3.301229,6.353800
17852,2.337522,0.616808,-1.555077,0.616808,2.820951,3.301229,-1.555077,3.301229,6.355000
17855,2.337922,0.616808,-1.555077,0.616808,2.821351,3.301229,-1.555077,3.301229,6.356200
17868,2.338522,0.616808,-1.555077,0.616808,2.821951,3.301229,-1.555077,3.301229,6.358000
17876,2.339922,0.616808,-1.555077,0.616808,2.823351,3.301229,-1.555077,3.301229,6.362200
17882,2.340522,0.616808,-1.555077,0.616808,2.823951,3.301229,-1.555077,3.301229,6.364000
17892,2.341538,0.616839,-1.555194,0.616839,2.825273,3.301467,-1.555194,3.301467,6.367300
17899,2.342103,0.616852,-1.555243,0.616852,2.825964,3.301567,-1.555243,3.301567,6.369100
17908,2.343003,0.616852,-1.555243,0.616852,2.826864,3.301567,-1.555243,3.301567,6.371800
17911,2.343403,0.616852,-1.555243,0.616852,2.827264,3.301567,-1.555243,3.301567,6.373000
17915,2.339388,0.618656,-1.561989,0.618656,2.840418,3.315255,-1.561989,3.315255,6.373900
17923,2.340188,0.618656,-1.561989,0.618656,2.841218,3.315255,-1.561989,3.315255,6.376300
17929,2.340788,0.618656,-1.561989,0.618656,2.841818,3.315255,-1.561989,3.315255,6.378100
17938,2.341688,0.618656,-1.561989,0.618656,2.842718,3.315255,-1.561989,3.315255,6.380800
17942,2.342088,0.618656,-1.561989,0.618656,2.843118,3.315255,-1.561989,3.315255,6.382000
17945,2.342488,0.618656,-1.561989,0.618656,2.843518,3.315255,-1.561989,3.315255,6.383200
17953,2.343188,0.618656,-1.561989,0.618656,2.844218,3.315255,-1.561989,3.315255,6.385300
17960,2.343888,0.618656,-1.561989,0.618656,2.844918,3.315255,-1.561989,3.315255,6.387400
17973,2.344688,0.618656,-1.561989,0.618656,2.845718,3.315255,-1.561989,3.315255,6.389800
17991,2.346988,0.618656,-1.561989,0.618656,2.848018,3.315255,-1.561989,3.315255,6.396700
17997,2.343463,0.620458,-1.568361,0.620458,2.860417,3.328188,-1.568361,3.328188,6.398500
18004,2.340087,0.621928,-1.574778,0.621928,2.874185,3.341210,-1.574778,3.341210,6.400600
18011,2.336978,0.622995,-1.580847,0.622995,2.888335,3.353526,-1.580847,3.353526,6.402700
18018,2.337778,0.622995,-1.580847,0.622995,2.889135,3.353526,-1.580847,3.353526,6.405100
18026,2.338278,0.622995,-1.580847,0.622995,2.889635,3.353526,-1.580847,3.353526,6.406600
18033,2.339178,0.622995,-1.580847,0.622995,2.890535,3.353526,-1.580847,3.353526,6.409300
18039,2.339778,0.622995,-1.580847,0.622995,2.891135,3.353526,-1.580847,3.353526,6.411100
18046,2.340478,0.622995,-1.580847,0.622995,2.891835,3.353526,-1.580847,3.353526,6.413200
18050,2.340878,0.622995,-1.580847,0.622995,2.892235,3.353526,-1.580847,3.353526,6.414400
18053,2.341178,0.622995,-1.580847,0.622995,2.892535,3.353526,-1.580847,3.353526,6.415300
18061,2.341978,0.622995,-1.580847,0.622995,2.893335,3.353526,-1.580847,3.353526,6.417700
18074,2.342678,0.622995,-1.580847,0.622995,2.894035,3.353526,-1.580847,3.353526,6.419800
18084,2.344278,0.622995,-1.580847,0.622995,2.895635,3.353526,-1.580847,3.353526,6.424600
18090,2.344878,0.622995,-1.580847,0.622995,2.896235,3.353526,-1.580847,3.353526,6.426400
18098,2.345678,0.622995,-1.580847,0.622995,2.897035,3.353526,-1.580847,3.353526,6.428800
18102,2.346078,0.622995,-1.580847,0.622995,2.897435,3.353526,-1.580847,3.353526,6.430000
18105,2.346378,0.622995,-1.580847,0.622995,2.897735,3.353526,-1.580847,3.353526,6.430900
18112,2.347078,0.622995,-1.580847,0.622995,2.898435,3.353526,-1.580847,3.353526,6.433000
18120,2.347878,0.622995,-1.580847,0.622995,2.899235,3.353526,-1.580847,3.353526,6.435400
18129,2.348778,0.622995,-1.580847,0.622995,2.900135,3.353526,-1.580847,3.353526,6.438100
18136,2.349478,0.622995,-1.580847,0.622995,2.900835,3.353526,-1.580847,3.353526,6.440200
18141,2.349978,0.622995,-1.580847,0.622995,2.901335,3.353526,-1.580847,3.353526,6.441700
18144,2.350278,0.622995,-1.580847,0.622995,2.901635,3.353526,-1.580847,3.353526,6.442600
18150,2.350978,0.622995,-1.580847,0.622995,2.902335,3.353526,-1.580847,3.353526,6.444700
18157,2.351578,0.622995,-1.580847,0.622995,2.902935,3.353526,-1.580847,3.353526,6.446500
18160,2.351978,0.622995,-1.580847,0.622995,2.903335,3.353526,-1.580847,3.353526,6.447700
18165,2.352478,0.622995,-1.580847,0.622995,2.903835,3.353526,-1.580847,3.353526,6.449200
18185,2.353378,0.622995,-1.580847,0.622995,2.904735,3.353526,-1.580847,3.353526,6.451900
18192,2.355078,0.622995,-1.580847,0.622995,2.906435,3.353526,-1.580847,3.353526,6.457000
18198,2.355778,0.622995,-1.580847,0.622995,2.907135,3.353526,-1.580847,3.353526,6.459100
18205,2.356378,0.622995,-1.580847,0.622995,2.907735,3.353526,-1.580847,3.353526,6.460900
18211,2.357078,0.622995,-1.580847,0.622995,2.908435,3.353526,-1.580847,3.353526,6.463000
18221,2.357978,0.622995,-1.580847,0.622995,2.909335,3.353526,-1.580847,3.353526,6.465700
18228,2.358678,0.622995,-1.580847,0.622995,2.910035,3.353526,-1.580847,3.353526,6.467800
18233,2.359178,0.622995,-1.580847,0.622995,2.910535,3.353526,-1.580847,3.353526,6.469300
18236,2.359478,0.622995,-1.580847,0.622995,2.910835,3.353526,-1.580847,3.353526,6.470200
18243,2.360178,0.622995,-1.580847,0.622995,2.911535,3.353526,-1.580847,3.353526,6.472300
18250,2.360878,0.622995,-1.580847,0.622995,2.912235,3.353526,-1.580847,3.353526,6.474400
18258,2.357927,0.625018,-1.586389,0.625018,2.921797,3.364774,-1.586389,3.364774,6.476800
18266,2.358727,0.625018,-1.586389,0.625018,2.922597,3.364774,-1.586389,3.364774,6.479200
18271,2.354794,0.627267,-1.593335,0.627267,2.935195,3.378869,-1.593335,3.378869,6.481000
18285,2.351270,0.629008,-1.599907,0.629008,2.948520,3.392205,-1.599907,3.392205,6.483100
18293,2.352670,0.629008,-1.599907,0.629008,2.949920,3.392205,-1.599907,3.392205,6.487300
18299,2.353270,0.629008,-1.599907,0.629008,2.950520,3.392205,-1.599907,3.392205,6.489100
18306,2.353970,0.629008,-1.599907,0.629008,2.951220,3.392205,-1.599907,3.392205,6.491200
18312,2.354570,0.629008,-1.599907,0.629008,2.951820,3.392205,-1.599907,3.392205,6.493000
18322,2.355570,0.629008,-1.599907,0.629008,2.952820,3.392205,-1.599907,3.392205,6.496000
18328,2.356270,0.629008,-1.599907,0.629008,2.953520,3.392205,-1.599907,3.392205,6.498100
18337,2.357070,0.629008,-1.599907,0.629008,2.954320,3.392205,-1.599907,3.392205,6.500500
18341,2.357470,0.629008,-1.599907,0.629008,2.954720,3.392205,-1.599907,3.392205,6.501700
18344,2.353840,0.630657,-1.605942,0.630657,2.966442,3.404453,-1.605942,3.404453,6.502600
18354,2.345465,0.634259,-1.625919,0.634259,3.013420,3.444994,-1.625919,3.444994,6.505600
18360,2.342566,0.634445,-1.631996,0.634445,3.030494,3.457327,-1.631996,3.457327,6.507700
