timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
11932,2.239524,-0.003620,-0.015915,-0.003620,2.213366,-0.125878,-0.015915,-0.125878,4.579300
11939,2.240124,-0.003620,-0.015915,-0.003620,2.213966,-0.125878,-0.015915,-0.125878,4.581100
11947,2.240924,-0.003620,-0.015915,-0.003620,2.214766,-0.125878,-0.015915,-0.125878,4.583500
11952,2.241524,-0.003620,-0.015915,-0.003620,2.215366,-0.125878,-0.015915,-0.125878,4.585300
11957,2.242024,-0.003620,-0.015915,-0.003620,2.215866,-0.125878,-0.015915,-0.125878,4.586800
11961,2.242324,-0.003620,-0.015915,-0.003620,2.216166,-0.125878,-0.015915,-0.125878,4.587700
11969,2.243124,-0.003620,-0.015915,-0.003620,2.216966,-0.125878,-0.015915,-0.125878,4.590100
11976,2.243824,-0.003620,-0.015915,-0.003620,2.217666,-0.125878,-0.015915,-0.125878,4.592200
11981,2.244324,-0.003620,-0.015915,-0.003620,2.218166,-0.125878,-0.015915,-0.125878,4.593700
11988,2.245124,-0.003620,-0.015915,-0.003620,2.218966,-0.125878,-0.015915,-0.125878,4.596100
12003,2.245924,-0.003620,-0.015915,-0.003620,2.219766,-0.125878,-0.015915,-0.125878,4.598500
12010,2.247224,-0.003620,-0.015915,-0.003620,2.221066,-0.125878,-0.015915,-0.125878,4.602400
12018,2.248024,-0.003620,-0.015915,-0.003620,2.221866,-0.125878,-0.015915,-0.125878,4.604800
12025,2.248824,-0.003620,-0.015915,-0.003620,2.222666,-0.125878,-0.015915,-0.125878,4.607200
12029,2.249224,-0.003620,-0.015915,-0.003620,2.223066,-0.125878,-0.015915,-0.125878,4.608400
12033,2.249524,-0.003620,-0.015915,-0.003620,2.223366,-0.125878,-0.015915,-0.125878,4.609300
12041,2.250324,-0.003620,-0.015915,-0.003620,2.224166,-0.125878,-0.015915,-0.125878,4.611700
12047,2.251024,-0.003620,-0.015915,-0.003620,2.224866,-0.125878,-0.015915,-0.125878,4.613800
12055,2.251724,-0.003620,-0.015915,-0.003620,2.225566,-0.125878,-0.015915,-0.125878,4.615900
12061,2.252324,-0.003620,-0.015915,-0.003620,2.226166,-0.125878,-0.015915,-0.125878,4.617700
12069,2.253124,-0.003620,-0.015915,-0.003620,2.226966,-0.125878,-0.015915,-0.125878,4.620100
12076,2.253824,-0.003620,-0.015915,-0.003620,2.227666,-0.125878,-0.015915,-0.125878,4.622200
12081,2.254324,-0.003620,-0.015915,-0.003620,2.228166,-0.125878,-0.015915,-0.125878,4.623700
12087,2.255024,-0.003620,-0.015915,-0.003620,2.228866,-0.125878,-0.015915,-0.125878,4.625800
12095,2.255724,-0.003620,-0.015915,-0.003620,2.229566,-0.125878,-0.015915,-0.125878,4.627900
12105,2.256124,-0.003620,-0.015915,-0.003620,2.229966,-0.125878,-0.015915,-0.125878,4.629100
12114,2.257624,-0.003620,-0.015915,-0.003620,2.231466,-0.125878,-0.015915,-0.125878,4.633600
12120,2.258224,-0.003620,-0.015915,-0.003620,2.232066,-0.125878,-0.015915,-0.125878,4.635400
12127,2.258924,-0.003620,-0.015915,-0.003620,2.232766,-0.125878,-0.015915,-0.125878,4.637500
12134,2.259424,-0.003620,-0.015915,-0.003620,2.233266,-0.125878,-0.015915,-0.125878,4.639000
12139,2.260124,-0.003620,-0.015915,-0.003620,2.233966,-0.125878,-0.015915,-0.125878,4.641100
12143,2.260524,-0.003620,-0.015915,-0.003620,2.234366,-0.125878,-0.015915,-0.125878,4.642300
12150,2.261224,-0.003620,-0.015915,-0.003620,2.235066,-0.125878,-0.015915,-0.125878,4.644400
12159,2.262124,-0.003620,-0.015915,-0.003620,2.235966,-0.125878,-0.015915,-0.125878,4.647100
12166,2.262824,-0.003620,-0.015915,-0.003620,2.236666,-0.125878,-0.015915,-0.125878,4.649200
12170,2.263224,-0.003620,-0.015915,-0.003620,2.237066,-0.125878,-0.015915,-0.125878,4.650400
12173,2.263524,-0.003620,-0.015915,-0.003620,2.237366,-0.125878,-0.015915,-0.125878,4.651300
12181,2.264324,-0.003620,-0.015915,-0.003620,2.238166,-0.125878,-0.015915,-0.125878,4.653700
12188,2.265024,-0.003620,-0.015915,-0.003620,2.238866,-0.125878,-0.015915,-0.125878,4.655800
12195,2.265824,-0.003620,-0.015915,-0.003620,2.239666,-0.125878,-0.015915,-0.125878,4.658200
12207,2.266324,-0.003620,-0.015915,-0.003620,2.240166,-0.125878,-0.015915,-0.125878,4.659700
12214,2.267724,-0.003620,-0.015915,-0.003620,2.241566,-0.125878,-0.015915,-0.125878,4.663900
12220,2.268224,-0.003620,-0.015915,-0.003620,2.242066,-0.125878,-0.015915,-0.125878,4.665400
12224,2.268624,-0.003620,-0.015915,-0.003620,2.242466,-0.125878,-0.015915,-0.125878,4.666600
12231,2.269324,-0.003620,-0.015915,-0.003620,2.243166,-0.125878,-0.015915,-0.125878,4.668700
12237,2.269924,-0.003620,-0.015915,-0.003620,2.243766,-0.125878,-0.015915,-0.125878,4.670500
12245,2.270724,-0.003620,-0.015915,-0.003620,2.244566,-0.125878,-0.015915,-0.125878,4.672900
12249,2.271124,-0.003620,-0.015915,-0.003620,2.244966,-0.125878,-0.015915,-0.125878,4.674100
12252,2.271524,-0.003620,-0.015915,-0.003620,2.245366,-0.125878,-0.015915,-0.125878,4.675300
12260,2.272224,-0.003620,-0.015915,-0.003620,2.246066,-0.125878,-0.015915,-0.125878,4.677400
12266,2.272924,-0.003620,-0.015915,-0.003620,2.246766,-0.125878,-0.015915,-0.125878,4.679500
12275,2.273724,-0.003620,-0.015915,-0.003620,2.247566,-0.125878,-0.015915,-0.125878,4.681900
12278,2.274124,-0.003620,-0.015915,-0.003620,2.247966,-0.125878,-0.015915,-0.125878,4.683100
12282,2.274424,-0.003620,-0.015915,-0.003620,2.248266,-0.125878,-0.015915,-0.125878,4.684000
12292,2.275424,-0.003620,-0.015915,-0.003620,2.249266,-0.125878,-0.015915,-0.125878,4.687000
12298,2.276124,-0.003620,-0.015915,-0.003620,2.249966,-0.125878,-0.015915,-0.125878,4.689100
12312,2.276824,-0.003620,-0.015915,-0.003620,2.250666,-0.125878,-0.015915,-0.125878,4.691200
12320,2.278224,-0.003620,-0.015915,-0.003620,2.252066,-0.125878,-0.015915,-0.125878,4.695400
12327,2.279024,-0.003620,-0.015915,-0.003620,2.252866,-0.125878,-0.015915,-0.125878,4.697800
12337,2.280024,-0.003620,-0.015915,-0.003620,2.253866,-0.125878,-0.015915,-0.125878,4.700800
12344,2.280724,-0.003620,-0.015915,-0.003620,2.254566,-0.125878,-0.015915,-0.125878,4.702900
12349,2.281224,-0.003620,-0.015915,-0.003620,2.255066,-0.125878,-0.015915,-0.125878,4.704400
12353,2.281524,-0.003620,-0.015915,-0.003620,2.255366,-0.125878,-0.015915,-0.125878,4.705300
12361,2.282324,-0.003620,-0.015915,-0.003620,2.256166,-0.125878,-0.015915,-0.125878,4.707700
12368,2.283024,-0.003620,-0.015915,-0.003620,2.256866,-0.125878,-0.015915,-0.125878,4.709800
12376,2.283824,-0.003620,-0.015915,-0.003620,2.257666,-0.125878,-0.015915,-0.125878,4.712200
12381,2.284424,-0.003620,-0.015915,-0.003620,2.258266,-0.125878,-0.015915,-0.125878,4.714000
12389,2.285124,-0.003620,-0.015915,-0.003620,2.258966,-0.125878,-0.015915,-0.125878,4.716100
12396,2.285824,-0.003620,-0.015915,-0.003620,2.259666,-0.125878,-0.015915,-0.125878,4.718200
12401,2.286424,-0.003620,-0.015915,-0.003620,2.260266,-0.125878,-0.015915,-0.125878,4.720000
12414,2.287124,-0.003620,-0.015915,-0.003620,2.260966,-0.125878,-0.015915,-0.125878,4.722100
12425,2.288724,-0.003620,-0.015915,-0.003620,2.262566,-0.125878,-0.015915,-0.125878,4.726900
12431,2.289324,-0.003620,-0.015915,-0.003620,2.263166,-0.125878,-0.015915,-0.125878,4.728700
12438,2.290024,-0.003620,-0.015915,-0.003620,2.263866,-0.125878,-0.015915,-0.125878,4.730800
12444,2.290624,-0.003620,-0.015915,-0.003620,2.264466,-0.125878,-0.015915,-0.125878,4.732600
12450,2.291224,-0.003620,-0.015915,-0.003620,2.265066,-0.125878,-0.015915,-0.125878,4.734400
12464,2.292624,-0.003620,-0.015915,-0.003620,2.266466,-0.125878,-0.015915,-0.125878,4.738600
12470,2.293224,-0.003620,-0.015915,-0.003620,2.267066,-0.125878,-0.015915,-0.125878,4.740400
12477,2.294024,-0.003620,-0.015915,-0.003620,2.267866,-0.125878,-0.015915,-0.125878,4.742800
12484,2.294624,-0.003620,-0.015915,-0.003620,2.268466,-0.125878,-0.015915,-0.125878,4.744600
12490,2.295224,-0.003620,-0.015915,-0.003620,2.269066,-0.125878,-0.015915,-0.125878,4.746400
12496,2.295824,-0.003620,-0.015915,-0.003620,2.269666,-0.125878,-0.015915,-0.125878,4.748200
12501,2.296324,-0.003620,-0.015915,-0.003620,2.270166,-0.125878,-0.015915,-0.125878,4.749700
12506,2.296824,-0.003620,-0.015915,-0.003620,2.270666,-0.125878,-0.015915,-0.125878,4.751200
12519,2.297524,-0.003620,-0.015915,-0.003620,2.271366,-0.125878,-0.015915,-0.125878,4.753300
12527,2.298924,-0.003620,-0.015915,-0.003620,2.272766,-0.125878,-0.015915,-0.125878,4.757500
12533,2.299524,-0.003620,-0.015915,-0.003620,2.273366,-0.125878,-0.015915,-0.125878,4.759300
12541,2.300324,-0.003620,-0.015915,-0.003620,2.274166,-0.125878,-0.015915,-0.125878,4.761700
12550,2.301224,-0.003620,-0.015915,-0.003620,2.275066,-0.125878,-0.015915,-0.125878,4.764400
12558,2.302024,-0.003620,-0.015915,-0.003620,2.275866,-0.125878,-0.015915,-0.125878,4.766800
12564,2.302624,-0.003620,-0.015915,-0.003620,2.276466,-0.125878,-0.015915,-0.125878,4.768600
12569,2.303224,-0.003620,-0.015915,-0.003620,2.277066,-0.125878,-0.015915,-0.125878,4.770400
12576,2.303824,-0.003620,-0.015915,-0.003620,2.277666,-0.125878,-0.015915,-0.125878,4.772200
12581,2.304324,-0.003620,-0.015915,-0.003620,2.278166,-0.125878,-0.015915,-0.125878,4.773700
12584,2.304724,-0.003620,-0.015915,-0.003620,2.278566,-0.125878,-0.015915,-0.125878,4.774900
12593,2.305524,-0.003620,-0.015915,-0.003620,2.279366,-0.125878,-0.015915,-0.125878,4.777300
12600,2.306224,-0.003620,-0.015915,-0.003620,2.280066,-0.125878,-0.015915,-0.125878,4.779400
12607,2.307024,-0.003620,-0.015915,-0.003620,2.280866,-0.125878,-0.015915,-0.125878,4.781800
12611,2.307324,-0.003620,-0.015915,-0.003620,2.281166,-0.125878,-0.015915,-0.125878,4.782700
12620,2.307624,-0.003620,-0.015915,-0.003620,2.281466,-0.125878,-0.015915,-0.125878,4.783600
12627,2.309024,-0.003620,-0.015915,-0.003620,2.282866,-0.125878,-0.015915,-0.125878,4.787800
12635,2.309724,-0.003620,-0.015915,-0.003620,2.283566,-0.125878,-0.015915,-0.125878,4.789900
12642,2.310424,-0.003620,-0.015915,-0.003620,2.284266,-0.125878,-0.015915,-0.125878,4.792000
12649,2.311124,-0.003620,-0.015915,-0.003620,2.284966,-0.125878,-0.015915,-0.125878,4.794100
12656,2.311824,-0.003620,-0.015915,-0.003620,2.285666,-0.125878,-0.015915,-0.125878,4.796200
12660,2.312224,-0.003620,-0.015915,-0.003620,2.286066,-0.125878,-0.015915,-0.125878,4.797400
12663,2.312524,-0.003620,-0.015915,-0.003620,2.286366,-0.125878,-0.015915,-0.125878,4.798300
12670,2.313324,-0.003620,-0.015915,-0.003620,2.287166,-0.125878,-0.015915,-0.125878,4.800700
12678,2.314024,-0.003620,-0.015915,-0.003620,2.287866,-0.125878,-0.015915,-0.125878,4.802800
12685,2.314724,-0.003620,-0.015915,-0.003620,2.288566,-0.125878,-0.015915,-0.125878,4.804900
12695,2.315224,-0.003620,-0.015915,-0.003620,2.289066,-0.125878,-0.015915,-0.125878,4.806400
12744,2.320124,-0.003620,-0.015915,-0.003620,2.293966,-0.125878,-0.015915,-0.125878,4.821100
12755,2.321824,-0.003620,-0.015915,-0.003620,2.295666,-0.125878,-0.015915,-0.125878,4.826200
12762,2.322424,-0.003620,-0.015915,-0.003620,2.296266,-0.125878,-0.015915,-0.125878,4.828000
12770,2.323224,-0.003620,-0.015915,-0.003620,2.297066,-0.125878,-0.015915,-0.125878,4.830400
12776,2.323924,-0.003620,-0.015915,-0.003620,2.297766,-0.125878,-0.015915,-0.125878,4.832500
12783,2.324524,-0.003620,-0.015915,-0.003620,2.298366,-0.125878,-0.015915,-0.125878,4.834300
12789,2.325124,-0.003620,-0.015915,-0.003620,2.298966,-0.125878,-0.015915,-0.125878,4.836100
12796,2.325824,-0.003620,-0.015915,-0.003620,2.299666,-0.125878,-0.015915,-0.125878,4.838200
12800,2.326224,-0.003620,-0.015915,-0.003620,2.300066,-0.125878,-0.015915,-0.125878,4.839400
12803,2.326524,-0.003620,-0.015915,-0.003620,2.300366,-0.125878,-0.015915,-0.125878,4.840300
12811,2.327424,-0.003620,-0.015915,-0.003620,2.301266,-0.125878,-0.015915,-0.125878,4.843000
12818,2.328024,-0.003620,-0.015915,-0.003620,2.301866,-0.125878,-0.015915,-0.125878,4.844800
12828,2.329024,-0.003620,-0.015915,-0.003620,2.302866,-0.125878,-0.015915,-0.125878,4.847800
12834,2.329724,-0.003620,-0.015915,-0.003620,2.303566,-0.125878,-0.015915,-0.125878,4.849900
12846,2.330224,-0.003620,-0.015915,-0.003620,2.304066,-0.125878,-0.015915,-0.125878,4.851400
12853,2.331524,-0.003620,-0.015915,-0.003620,2.305366,-0.125878,-0.015915,-0.125878,4.855300
12859,2.332224,-0.003620,-0.015915,-0.003620,2.306066,-0.125878,-0.015915,-0.125878,4.857400
12869,2.333124,-0.003620,-0.015915,-0.003620,2.306966,-0.125878,-0.015915,-0.125878,4.860100
12875,2.333724,-0.003620,-0.015915,-0.003620,2.307566,-0.125878,-0.015915,-0.125878,4.861900
12885,2.334724,-0.003620,-0.015915,-0.003620,2.308566,-0.125878,-0.015915,-0.125878,4.864900
12892,2.335424,-0.003620,-0.015915,-0.003620,2.309266,-0.125878,-0.015915,-0.125878,4.867000
12899,2.336124,-0.003620,-0.015915,-0.003620,2.309966,-0.125878,-0.015915,-0.125878,4.869100
12906,2.336824,-0.003620,-0.015915,-0.003620,2.310666,-0.125878,-0.015915,-0.125878,4.871200
12911,2.337424,-0.003620,-0.015915,-0.003620,2.311266,-0.125878,-0.015915,-0.125878,4.873000
12920,2.338224,-0.003620,-0.015915,-0.003620,2.312066,-0.125878,-0.015915,-0.125878,4.875400
12926,2.338924,-0.003620,-0.015915,-0.003620,2.312766,-0.125878,-0.015915,-0.125878,4.877500
12932,2.339424,-0.003620,-0.015915,-0.003620,2.313266,-0.125878,-0.015915,-0.125878,4.879000
12935,2.339824,-0.003620,-0.015915,-0.003620,2.313666,-0.125878,-0.015915,-0.125878,4.880200
12948,2.340424,-0.003620,-0.015915,-0.003620,2.314266,-0.125878,-0.015915,-0.125878,4.882000
12957,2.341924,-0.003620,-0.015915,-0.003620,2.315766,-0.125878,-0.015915,-0.125878,4.886500
12962,2.342524,-0.003620,-0.015915,-0.003620,2.316366,-0.125878,-0.015915,-0.125878,4.888300
12965,2.342824,-0.003620,-0.015915,-0.003620,2.316666,-0.125878,-0.015915,-0.125878,4.889200
12972,2.343424,-0.003620,-0.015915,-0.003620,2.317266,-0.125878,-0.015915,-0.125878,4.891000
12978,2.344124,-0.003620,-0.015915,-0.003620,2.317966,-0.125878,-0.015915,-0.125878,4.893100
12986,2.344824,-0.003620,-0.015915,-0.003620,2.318666,-0.125878,-0.015915,-0.125878,4.895200
12990,2.345224,-0.003620,-0.015915,-0.003620,2.319066,-0.125878,-0.015915,-0.125878,4.896400
12994,2.345624,-0.003620,-0.015915,-0.003620,2.319466,-0.125878,-0.015915,-0.125878,4.897600
13004,2.346624,-0.003620,-0.015915,-0.003620,2.320466,-0.125878,-0.015915,-0.125878,4.900600
13010,2.347324,-0.003620,-0.015915,-0.003620,2.321166,-0.125878,-0.015915,-0.125878,4.902700
13013,2.347524,-0.003620,-0.015915,-0.003620,2.321366,-0.125878,-0.015915,-0.125878,4.903300
13022,2.348424,-0.003620,-0.015915,-0.003620,2.322266,-0.125878,-0.015915,-0.125878,4.906000
13029,2.349124,-0.003620,-0.015915,-0.003620,2.322966,-0.125878,-0.015915,-0.125878,4.908100
13037,2.349924,-0.003620,-0.015915,-0.003620,2.323766,-0.125878,-0.015915,-0.125878,4.910500
13049,2.350524,-0.003620,-0.015915,-0.003620,2.324366,-0.125878,-0.015915,-0.125878,4.912300
13057,2.351924,-0.003620,-0.015915,-0.003620,2.325766,-0.125878,-0.015915,-0.125878,4.916500
13062,2.352524,-0.003620,-0.015915,-0.003620,2.326366,-0.125878,-0.015915,-0.125878,4.918300
13071,2.353324,-0.003620,-0.015915,-0.003620,2.327166,-0.125878,-0.015915,-0.125878,4.920700
13077,2.353924,-0.003620,-0.015915,-0.003620,2.327766,-0.125878,-0.015915,-0.125878,4.922500
13082,2.354424,-0.003620,-0.015915,-0.003620,2.328266,-0.125878,-0.015915,-0.125878,4.924000
13087,2.354924,-0.003620,-0.015915,-0.003620,2.328766,-0.125878,-0.015915,-0.125878,4.925500
13094,2.355624,-0.003620,-0.015915,-0.003620,2.329466,-0.125878,-0.015915,-0.125878,4.927600
13101,2.356324,-0.003620,-0.015915,-0.003620,2.330166,-0.125878,-0.015915,-0.125878,4.929700
13108,2.357024,-0.003620,-0.015915,-0.003620,2.330866,-0.125878,-0.015915,-0.125878,4.931800
13114,2.357624,-0.003620,-0.015915,-0.003620,2.331466,-0.125878,-0.015915,-0.125878,4.933600
13119,2.358224,-0.003620,-0.015915,-0.003620,2.332066,-0.125878,-0.015915,-0.125878,4.935400
13125,2.358824,-0.003620,-0.015915,-0.003620,2.332666,-0.125878,-0.015915,-0.125878,4.937200
13132,2.359424,-0.003620,-0.015915,-0.003620,2.333266,-0.125878,-0.015915,-0.125878,4.939000
13138,2.360024,-0.003620,-0.015915,-0.003620,2.333866,-0.125878,-0.015915,-0.125878,4.940800
13152,2.360824,-0.003620,-0.015915,-0.003620,2.334666,-0.125878,-0.015915,-0.125878,4.943200
13159,2.362124,-0.003620,-0.015915,-0.003620,2.335966,-0.125878,-0.015915,-0.125878,4.947100
13168,2.362824,-0.003620,-0.015915,-0.003620,2.336666,-0.125878,-0.015915,-0.125878,4.949200
13176,2.363924,-0.003620,-0.015915,-0.003620,2.337766,-0.125878,-0.015915,-0.125878,4.952500
13180,2.364224,-0.003620,-0.015915,-0.003620,2.338066,-0.125878,-0.015915,-0.125878,4.953400
13184,2.364624,-0.003620,-0.015915,-0.003620,2.338466,-0.125878,-0.015915,-0.125878,4.954600
13191,2.365324,-0.003620,-0.015915,-0.003620,2.339166,-0.125878,-0.015915,-0.125878,4.956700
13198,2.366024,-0.003620,-0.015915,-0.003620,2.339866,-0.125878,-0.015915,-0.125878,4.958800
13205,2.366724,-0.003620,-0.015915,-0.003620,2.340566,-0.125878,-0.015915,-0.125878,4.960900
13209,2.367124,-0.003620,-0.015915,-0.003620,2.340966,-0.125878,-0.015915,-0.125878,4.962100
13212,2.367424,-0.003620,-0.015915,-0.003620,2.341266,-0.125878,-0.015915,-0.125878,4.963000
13221,2.368324,-0.003620,-0.015915,-0.003620,2.342166,-0.125878,-0.015915,-0.125878,4.965700
13228,2.369124,-0.003620,-0.015915,-0.003620,2.342966,-0.125878,-0.015915,-0.125878,4.968100
13235,2.369724,-0.003620,-0.015915,-0.003620,2.343566,-0.125878,-0.015915,-0.125878,4.969900
13239,2.370224,-0.003620,-0.015915,-0.003620,2.344066,-0.125878,-0.015915,-0.125878,4.971400
13242,2.370524,-0.003620,-0.015915,-0.003620,2.344366,-0.125878,-0.015915,-0.125878,4.972300
13256,2.371324,-0.003620,-0.015915,-0.003620,2.345166,-0.125878,-0.015915,-0.125878,4.974700
13265,2.372724,-0.003620,-0.015915,-0.003620,2.346566,-0.125878,-0.015915,-0.125878,4.978900
13271,2.373424,-0.003620,-0.015915,-0.003620,2.347266,-0.125878,-0.015915,-0.125878,4.981000
13279,2.374124,-0.003620,-0.015915,-0.003620,2.347966,-0.125878,-0.015915,-0.125878,4.983100
13286,2.374824,-0.003620,-0.015915,-0.003620,2.348666,-0.125878,-0.015915,-0.125878,4.985200
13291,2.375324,-0.003620,-0.015915,-0.003620,2.349166,-0.125878,-0.015915,-0.125878,4.986700
13295,2.375724,-0.003620,-0.015915,-0.003620,2.349566,-0.125878,-0.015915,-0.125878,4.987900
13304,2.376524,-0.003620,-0.015915,-0.003620,2.350366,-0.125878,-0.015915,-0.125878,4.990300
13313,2.377624,-0.003620,-0.015915,-0.003620,2.351466,-0.125878,-0.015915,-0.125878,4.993600
13320,2.378324,-0.003620,-0.015915,-0.003620,2.352166,-0.125878,-0.015915,-0.125878,4.995700
13328,2.379124,-0.003620,-0.015915,-0.003620,2.352966,-0.125878,-0.015915,-0.125878,4.998100
13335,2.379624,-0.003620,-0.015915,-0.003620,2.353466,-0.125878,-0.015915,-0.125878,4.999600
13340,2.380224,-0.003620,-0.015915,-0.003620,2.354066,-0.125878,-0.015915,-0.125878,5.001400
13344,2.380624,-0.003620,-0.015915,-0.003620,2.354466,-0.125878,-0.015915,-0.125878,5.002600
13358,2.381424,-0.003620,-0.015915,-0.003620,2.355266,-0.125878,-0.015915,-0.125878,5.005000
13367,2.382924,-0.003620,-0.015915,-0.003620,2.356766,-0.125878,-0.015915,-0.125878,5.009500
13373,2.383524,-0.003620,-0.015915,-0.003620,2.357366,-0.125878,-0.015915,-0.125878,5.011300
13381,2.384324,-0.003620,-0.015915,-0.003620,2.358166,-0.125878,-0.015915,-0.125878,5.013700
13388,2.385024,-0.003620,-0.015915,-0.003620,2.358866,-0.125878,-0.015915,-0.125878,5.015800
13393,2.385524,-0.003620,-0.015915,-0.003620,2.359366,-0.125878,-0.015915,-0.125878,5.017300
13400,2.386224,-0.003620,-0.015915,-0.003620,2.360066,-0.125878,-0.015915,-0.125878,5.019400
13409,2.387124,-0.003620,-0.015915,-0.003620,2.360966,-0.125878,-0.015915,-0.125878,5.022100
13416,2.387924,-0.003620,-0.015915,-0.003620,2.361766,-0.125878,-0.015915,-0.125878,5.024500
13421,2.388424,-0.003620,-0.015915,-0.003620,2.362266,-0.125878,-0.015915,-0.125878,5.026000
13425,2.388724,-0.003620,-0.015915,-0.003620,2.362566,-0.125878,-0.015915,-0.125878,5.026900
13433,2.389524,-0.003620,-0.015915,-0.003620,2.363366,-0.125878,-0.015915,-0.125878,5.029300
13439,2.390124,-0.003620,-0.015915,-0.003620,2.363966,-0.125878,-0.015915,-0.125878,5.031100
13447,2.391024,-0.003620,-0.015915,-0.003620,2.364866,-0.125878,-0.015915,-0.125878,5.033800
13465,2.392224,-0.003620,-0.015915,-0.003620,2.366066,-0.125878,-0.015915,-0.125878,5.037400
13481,2.394324,-0.003620,-0.015915,-0.003620,2.368166,-0.125878,-0.015915,-0.125878,5.043700
13488,2.395024,-0.003620,-0.015915,-0.003620,2.368866,-0.125878,-0.015915,-0.125878,5.045800
13495,2.395724,-0.003620,-0.015915,-0.003620,2.369566,-0.125878,-0.015915,-0.125878,5.047900
13503,2.396624,-0.003620,-0.015915,-0.003620,2.370466,-0.125878,-0.015915,-0.125878,5.050600
13512,2.397424,-0.003620,-0.015915,-0.003620,2.371266,-0.125878,-0.015915,-0.125878,5.053000
13519,2.398124,-0.003620,-0.015915,-0.003620,2.371966,-0.125878,-0.015915,-0.125878,5.055100
13526,2.398824,-0.003620,-0.015915,-0.003620,2.372666,-0.125878,-0.015915,-0.125878,5.057200
13530,2.399224,-0.003620,-0.015915,-0.003620,2.373066,-0.125878,-0.015915,-0.125878,5.058400
13533,2.399524,-0.003620,-0.015915,-0.003620,2.373366,-0.125878,-0.015915,-0.125878,5.059300
13540,2.400324,-0.003620,-0.015915,-0.003620,2.374166,-0.125878,-0.015915,-0.125878,5.061700
13549,2.401124,-0.003620,-0.015915,-0.003620,2.374966,-0.125878,-0.015915,-0.125878,5.064100
13556,2.401824,-0.003620,-0.015915,-0.003620,2.375666,-0.125878,-0.015915,-0.125878,5.066200
