timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
24488,4.122582,-0.448639,-0.336804,-0.448639,3.976993,0.300923,-0.336804,0.300923,8.345797
24496,4.123482,-0.448639,-0.336804,-0.448639,3.977893,0.300923,-0.336804,0.300923,8.348497
24503,4.124182,-0.448639,-0.336804,-0.448639,3.978593,0.300923,-0.336804,0.300923,8.350597
24509,4.124682,-0.448639,-0.336804,-0.448639,3.979093,0.300923,-0.336804,0.300923,8.352097
24512,4.125082,-0.448639,-0.336804,-0.448639,3.979493,0.300923,-0.336804,0.300923,8.353297
24519,4.125682,-0.448639,-0.336804,-0.448639,3.980093,0.300923,-0.336804,0.300923,8.355097
24526,4.127449,-0.454284,-0.336022,-0.454284,3.990020,0.293350,-0.336022,0.293350,8.357197
24536,4.128449,-0.454284,-0.336022,-0.454284,3.991020,0.293350,-0.336022,0.293350,8.360197
24543,4.129149,-0.454284,-0.336022,-0.454284,3.991720,0.293350,-0.336022,0.293350,8.362297
24548,4.129649,-0.454284,-0.336022,-0.454284,3.992220,0.293350,-0.336022,0.293350,8.363797
24555,4.130449,-0.454284,-0.336022,-0.454284,3.993020,0.293350,-0.336022,0.293350,8.366197
24563,4.131149,-0.454284,-0.336022,-0.454284,3.993720,0.293350,-0.336022,0.293350,8.368297
24573,4.131649,-0.454284,-0.336022,-0.454284,3.994220,0.293350,-0.336022,0.293350,8.369797
24583,4.133149,-0.454284,-0.336022,-0.454284,3.995720,0.293350,-0.336022,0.293350,8.374297
24589,4.133749,-0.454284,-0.336022,-0.454284,3.996320,0.293350,-0.336022,0.293350,8.376097
24598,4.134649,-0.454284,-0.336022,-0.454284,3.997220,0.293350,-0.336022,0.293350,8.378797
24604,4.135349,-0.454284,-0.336022,-0.454284,3.997920,0.293350,-0.336022,0.293350,8.380897
24610,4.135849,-0.454284,-0.336022,-0.454284,3.998420,0.293350,-0.336022,0.293350,8.382397
24614,4.136249,-0.454284,-0.336022,-0.454284,3.998820,0.293350,-0.336022,0.293350,8.383597
24621,4.136949,-0.454284,-0.336022,-0.454284,3.999520,0.293350,-0.336022,0.293350,8.385697
24632,4.138049,-0.454284,-0.336022,-0.454284,4.000620,0.293350,-0.336022,0.293350,8.388997
24638,4.138649,-0.454284,-0.336022,-0.454284,4.001220,0.293350,-0.336022,0.293350,8.390797
24646,4.139449,-0.454284,-0.336022,-0.454284,4.002020,0.293350,-0.336022,0.293350,8.393197
24653,4.140249,-0.454284,-0.336022,-0.454284,4.002820,0.293350,-0.336022,0.293350,8.395597
24659,4.140749,-0.454284,-0.336022,-0.454284,4.003320,0.293350,-0.336022,0.293350,8.397097
24662,4.141149,-0.454284,-0.336022,-0.454284,4.003720,0.293350,-0.336022,0.293350,8.398297
24677,4.141849,-0.454284,-0.336022,-0.454284,4.004420,0.293350,-0.336022,0.293350,8.400397
24686,4.143449,-0.454284,-0.336022,-0.454284,4.006020,0.293350,-0.336022,0.293350,8.405197
24692,4.144149,-0.454284,-0.336022,-0.454284,4.006720,0.293350,-0.336022,0.293350,8.407297
24700,4.144849,-0.454284,-0.336022,-0.454284,4.007420,0.293350,-0.336022,0.293350,8.409397
24707,4.145549,-0.454284,-0.336022,-0.454284,4.008120,0.293350,-0.336022,0.293350,8.411497
24714,4.146349,-0.454284,-0.336022,-0.454284,4.008920,0.293350,-0.336022,0.293350,8.413897
24718,4.146649,-0.454284,-0.336022,-0.454284,4.009220,0.293350,-0.336022,0.293350,8.414797
24722,4.147149,-0.454284,-0.336022,-0.454284,4.009720,0.293350,-0.336022,0.293350,8.416297
24731,4.148049,-0.454284,-0.336022,-0.454284,4.010620,0.293350,-0.336022,0.293350,8.418997
24738,4.148649,-0.454284,-0.336022,-0.454284,4.011220,0.293350,-0.336022,0.293350,8.420797
24746,4.149449,-0.454284,-0.336022,-0.454284,4.012020,0.293350,-0.336022,0.293350,8.423197
24752,4.150049,-0.454284,-0.336022,-0.454284,4.012620,0.293350,-0.336022,0.293350,8.424997
24758,4.150649,-0.454284,-0.336022,-0.454284,4.013220,0.293350,-0.336022,0.293350,8.426797
24765,4.151349,-0.454284,-0.336022,-0.454284,4.013920,0.293350,-0.336022,0.293350,8.428897
24781,4.153353,-0.465307,-0.335237,-0.465307,4.032926,0.280772,-0.335237,0.280772,8.430997
24790,4.155153,-0.465307,-0.335237,-0.465307,4.034726,0.280772,-0.335237,0.280772,8.436397
24797,4.155853,-0.465307,-0.335237,-0.465307,4.035426,0.280772,-0.335237,0.280772,8.438497
24805,4.156653,-0.465307,-0.335237,-0.465307,4.036226,0.280772,-0.335237,0.280772,8.440897
24812,4.157353,-0.465307,-0.335237,-0.465307,4.036926,0.280772,-0.335237,0.280772,8.442997
24819,4.158613,-0.470977,-0.334971,-0.470977,4.046955,0.274435,-0.334971,0.274435,8.445397
24826,4.159213,-0.470977,-0.334971,-0.470977,4.047555,0.274435,-0.334971,0.274435,8.447197
24833,4.159913,-0.470977,-0.334971,-0.470977,4.048255,0.274435,-0.334971,0.274435,8.449297
24837,4.160313,-0.470977,-0.334971,-0.470977,4.048655,0.274435,-0.334971,0.274435,8.450497
24840,4.160713,-0.470977,-0.334971,-0.470977,4.049055,0.274435,-0.334971,0.274435,8.451697
24848,4.161413,-0.470977,-0.334971,-0.470977,4.049755,0.274435,-0.334971,0.274435,8.453797
24857,4.162313,-0.470977,-0.334971,-0.470977,4.050655,0.274435,-0.334971,0.274435,8.456497
24865,4.163113,-0.470977,-0.334971,-0.470977,4.051455,0.274435,-0.334971,0.274435,8.458897
24868,4.163513,-0.470977,-0.334971,-0.470977,4.051855,0.274435,-0.334971,0.274435,8.460097
24872,4.163813,-0.470977,-0.334971,-0.470977,4.052155,0.274435,-0.334971,0.274435,8.460997
24886,4.165030,-0.476117,-0.334743,-0.476117,4.061163,0.269001,-0.334743,0.269001,8.463397
24893,4.166330,-0.476117,-0.334743,-0.476117,4.062463,0.269001,-0.334743,0.269001,8.467297
24901,4.167130,-0.476117,-0.334743,-0.476117,4.063263,0.269001,-0.334743,0.269001,8.469697
24909,4.167930,-0.476117,-0.334743,-0.476117,4.064063,0.269001,-0.334743,0.269001,8.472097
24916,4.168630,-0.476117,-0.334743,-0.476117,4.064763,0.269001,-0.334743,0.269001,8.474197
24923,4.169330,-0.476117,-0.334743,-0.476117,4.065463,0.269001,-0.334743,0.269001,8.476297
24929,4.169730,-0.476117,-0.334743,-0.476117,4.065863,0.269001,-0.334743,0.269001,8.477497
24932,4.170130,-0.476117,-0.334743,-0.476117,4.066263,0.269001,-0.334743,0.269001,8.478697
24940,4.171030,-0.476117,-0.334743,-0.476117,4.067163,0.269001,-0.334743,0.269001,8.481397
24949,4.171930,-0.476117,-0.334743,-0.476117,4.068063,0.269001,-0.334743,0.269001,8.484097
24957,4.172730,-0.476117,-0.334743,-0.476117,4.068863,0.269001,-0.334743,0.269001,8.486497
24964,4.173430,-0.476117,-0.334743,-0.476117,4.069563,0.269001,-0.334743,0.269001,8.488597
24969,4.173930,-0.476117,-0.334743,-0.476117,4.070063,0.269001,-0.334743,0.269001,8.490097
24972,4.174330,-0.476117,-0.334743,-0.476117,4.070463,0.269001,-0.334743,0.269001,8.491297
24979,4.174930,-0.476117,-0.334743,-0.476117,4.071063,0.269001,-0.334743,0.269001,8.493097
24992,4.175629,-0.476117,-0.334743,-0.476117,4.071762,0.269001,-0.334743,0.269001,8.495197
25002,4.177229,-0.476117,-0.334743,-0.476117,4.073362,0.269001,-0.334743,0.269001,8.499997
25008,4.177829,-0.476117,-0.334743,-0.476117,4.073962,0.269001,-0.334743,0.269001,8.501797
25016,4.178629,-0.476117,-0.334743,-0.476117,4.074762,0.269001,-0.334743,0.269001,8.504197
25023,4.179329,-0.476117,-0.334743,-0.476117,4.075462,0.269001,-0.334743,0.269001,8.506297
25029,4.179929,-0.476117,-0.334743,-0.476117,4.076062,0.269001,-0.334743,0.269001,8.508097
25032,4.180229,-0.476117,-0.334743,-0.476117,4.076362,0.269001,-0.334743,0.269001,8.508997
25040,4.181029,-0.476117,-0.334743,-0.476117,4.077162,0.269001,-0.334743,0.269001,8.511397
25048,4.181829,-0.476117,-0.334743,-0.476117,4.077962,0.269001,-0.334743,0.269001,8.513797
25057,4.182729,-0.476117,-0.334743,-0.476117,4.078862,0.269001,-0.334743,0.269001,8.516497
25064,4.183429,-0.476117,-0.334743,-0.476117,4.079562,0.269001,-0.334743,0.269001,8.518597
25069,4.183929,-0.476117,-0.334743,-0.476117,4.080062,0.269001,-0.334743,0.269001,8.520097
25072,4.184329,-0.476117,-0.334743,-0.476117,4.080462,0.269001,-0.334743,0.269001,8.521297
25082,4.185229,-0.476117,-0.334743,-0.476117,4.081362,0.269001,-0.334743,0.269001,8.523997
25096,4.186029,-0.476117,-0.334743,-0.476117,4.082162,0.269000,-0.334743,0.269000,8.526397
25104,4.187429,-0.476117,-0.334743,-0.476117,4.083562,0.269000,-0.334743,0.269000,8.530597
25110,4.188029,-0.476117,-0.334743,-0.476117,4.084162,0.269000,-0.334743,0.269000,8.532397
25118,4.188829,-0.476117,-0.334743,-0.476117,4.084962,0.269000,-0.334743,0.269000,8.534797
25125,4.189629,-0.476117,-0.334743,-0.476117,4.085762,0.269000,-0.334743,0.269000,8.537197
25141,4.191129,-0.476117,-0.334743,-0.476117,4.087262,0.269000,-0.334743,0.269000,8.541697
25147,4.191829,-0.476117,-0.334743,-0.476117,4.087962,0.269000,-0.334743,0.269000,8.543797
25156,4.192629,-0.476117,-0.334743,-0.476117,4.088762,0.269000,-0.334743,0.269000,8.546197
25159,4.193029,-0.476117,-0.334743,-0.476117,4.089162,0.269000,-0.334743,0.269000,8.547397
25164,4.193429,-0.476117,-0.334743,-0.476117,4.089562,0.269000,-0.334743,0.269000,8.548597
25171,4.193942,-0.480925,-0.334816,-0.480925,4.098190,0.265197,-0.334816,0.265197,8.550697
25177,4.194464,-0.485498,-0.334885,-0.485498,4.106335,0.261613,-0.334885,0.261613,8.552797
25186,4.195364,-0.485498,-0.334885,-0.485498,4.107235,0.261613,-0.334885,0.261613,8.555497
25198,4.195963,-0.485498,-0.334885,-0.485498,4.107835,0.261613,-0.334885,0.261613,8.557297
25206,4.197363,-0.485498,-0.334885,-0.485498,4.109235,0.261613,-0.334885,0.261613,8.561497
25212,4.197963,-0.485498,-0.334885,-0.485498,4.109835,0.261613,-0.334885,0.261613,8.563297
25218,4.198463,-0.485498,-0.334885,-0.485498,4.110335,0.261613,-0.334885,0.261613,8.564797
25228,4.199263,-0.485498,-0.334885,-0.485498,4.111135,0.261613,-0.334885,0.261613,8.567197
25236,4.200263,-0.485498,-0.334885,-0.485498,4.112135,0.261613,-0.334885,0.261613,8.570197
25243,4.200963,-0.485498,-0.334885,-0.485498,4.112835,0.261613,-0.334885,0.261613,8.572297
25248,4.201563,-0.485498,-0.334885,-0.485498,4.113435,0.261613,-0.334885,0.261613,8.574097
25255,4.202163,-0.485498,-0.334885,-0.485498,4.114035,0.261613,-0.334885,0.261613,8.575897
25260,4.202663,-0.485498,-0.334885,-0.485498,4.114535,0.261613,-0.334885,0.261613,8.577397
25263,4.203063,-0.485498,-0.334885,-0.485498,4.114935,0.261613,-0.334885,0.261613,8.578597
25273,4.203963,-0.485498,-0.334885,-0.485498,4.115835,0.261613,-0.334885,0.261613,8.581297
25279,4.204663,-0.485498,-0.334885,-0.485498,4.116535,0.261613,-0.334885,0.261613,8.583397
25288,4.205463,-0.485498,-0.334885,-0.485498,4.117335,0.261613,-0.334885,0.261613,8.585797
25301,4.206163,-0.485498,-0.334885,-0.485498,4.118034,0.261613,-0.334885,0.261613,8.587897
25309,4.207563,-0.485498,-0.334885,-0.485498,4.119434,0.261613,-0.334885,0.261613,8.592097
25318,4.208463,-0.485498,-0.334885,-0.485498,4.120334,0.261613,-0.334885,0.261613,8.594797
25326,4.209263,-0.485498,-0.334885,-0.485498,4.121134,0.261613,-0.334885,0.261613,8.597197
25332,4.209863,-0.485498,-0.334885,-0.485498,4.121734,0.261613,-0.334885,0.261613,8.598997
25338,4.210463,-0.485498,-0.334885,-0.485498,4.122334,0.261613,-0.334885,0.261613,8.600797
25342,4.210863,-0.485498,-0.334885,-0.485498,4.122734,0.261613,-0.334885,0.261613,8.601997
25350,4.211663,-0.485498,-0.334885,-0.485498,4.123534,0.261613,-0.334885,0.261613,8.604397
25357,4.212363,-0.485498,-0.334885,-0.485498,4.124234,0.261613,-0.334885,0.261613,8.606497
25367,4.213363,-0.485498,-0.334885,-0.485498,4.125234,0.261613,-0.334885,0.261613,8.609497
25374,4.214063,-0.485498,-0.334885,-0.485498,4.125934,0.261613,-0.334885,0.261613,8.611597
25382,4.214663,-0.485498,-0.334885,-0.485498,4.126534,0.261613,-0.334885,0.261613,8.613397
25388,4.215463,-0.485498,-0.334885,-0.485498,4.127334,0.261613,-0.334885,0.261613,8.615797
25403,4.215676,-0.490146,-0.335042,-0.490146,4.135861,0.258990,-0.335042,0.258990,8.618197
25412,4.217276,-0.490146,-0.335042,-0.490146,4.137461,0.258990,-0.335042,0.258990,8.622997
25419,4.217976,-0.490146,-0.335042,-0.490146,4.138161,0.258990,-0.335042,0.258990,8.625097
25427,4.218776,-0.490146,-0.335042,-0.490146,4.138961,0.258990,-0.335042,0.258990,8.627497
25433,4.219376,-0.490146,-0.335042,-0.490146,4.139561,0.258990,-0.335042,0.258990,8.629297
25438,4.219976,-0.490146,-0.335042,-0.490146,4.140161,0.258990,-0.335042,0.258990,8.631097
25442,4.220276,-0.490146,-0.335042,-0.490146,4.140461,0.258990,-0.335042,0.258990,8.631997
25450,4.221076,-0.490146,-0.335042,-0.490146,4.141261,0.258990,-0.335042,0.258990,8.634397
25459,4.221876,-0.490146,-0.335042,-0.490146,4.142061,0.258990,-0.335042,0.258990,8.636797
25467,4.222776,-0.490146,-0.335042,-0.490146,4.142961,0.258990,-0.335042,0.258990,8.639497
25473,4.223376,-0.490146,-0.335042,-0.490146,4.143561,0.258990,-0.335042,0.258990,8.641297
25478,4.223876,-0.490146,-0.335042,-0.490146,4.144061,0.258990,-0.335042,0.258990,8.642797
25481,4.224276,-0.490146,-0.335042,-0.490146,4.144461,0.258990,-0.335042,0.258990,8.643997
25490,4.225176,-0.490146,-0.335042,-0.490146,4.145361,0.258990,-0.335042,0.258990,8.646697
25503,4.225876,-0.490146,-0.335042,-0.490146,4.146061,0.258990,-0.335042,0.258990,8.648796
25513,4.227376,-0.490146,-0.335042,-0.490146,4.147561,0.258990,-0.335042,0.258990,8.653296
25518,4.227976,-0.490146,-0.335042,-0.490146,4.148161,0.258990,-0.335042,0.258990,8.655096
25526,4.228776,-0.490146,-0.335042,-0.490146,4.148961,0.258990,-0.335042,0.258990,8.657496
25532,4.229376,-0.490146,-0.335042,-0.490146,4.149561,0.258990,-0.335042,0.258990,8.659296
25539,4.230076,-0.490146,-0.335042,-0.490146,4.150261,0.258990,-0.335042,0.258990,8.661396
25548,4.229979,-0.494224,-0.335210,-0.494224,4.158011,0.257333,-0.335210,0.257333,8.663796
25557,4.230879,-0.494224,-0.335210,-0.494224,4.158911,0.257333,-0.335210,0.257333,8.666496
25564,4.231579,-0.494224,-0.335210,-0.494224,4.159611,0.257333,-0.335210,0.257333,8.668596
25568,4.232079,-0.494224,-0.335210,-0.494224,4.160111,0.257333,-0.335210,0.257333,8.670096
25572,4.232479,-0.494224,-0.335210,-0.494224,4.160511,0.257333,-0.335210,0.257333,8.671296
25581,4.233271,-0.494261,-0.335211,-0.494261,4.161373,0.257320,-0.335211,0.257320,8.673696
25588,4.233971,-0.494261,-0.335211,-0.494261,4.162073,0.257320,-0.335211,0.257320,8.675796
25596,4.234771,-0.494261,-0.335211,-0.494261,4.162873,0.257320,-0.335211,0.257320,8.678196
25608,4.235371,-0.494261,-0.335211,-0.494261,4.163472,0.257320,-0.335211,0.257320,8.679996
25616,4.236771,-0.494261,-0.335211,-0.494261,4.164872,0.257320,-0.335211,0.257320,8.684196
25622,4.237371,-0.494261,-0.335211,-0.494261,4.165472,0.257320,-0.335211,0.257320,8.685996
25630,4.238161,-0.494297,-0.335213,-0.494297,4.166335,0.257308,-0.335213,0.257308,8.688396
25637,4.238861,-0.494297,-0.335213,-0.494297,4.167035,0.257308,-0.335213,0.257308,8.690496
25647,4.239861,-0.494297,-0.335213,-0.494297,4.168035,0.257308,-0.335213,0.257308,8.693496
25653,4.240561,-0.494297,-0.335213,-0.494297,4.168735,0.257308,-0.335213,0.257308,8.695596
25659,4.241061,-0.494297,-0.335213,-0.494297,4.169235,0.257308,-0.335213,0.257308,8.697096
25663,4.241461,-0.494297,-0.335213,-0.494297,4.169635,0.257308,-0.335213,0.257308,8.698296
25670,4.242161,-0.494297,-0.335213,-0.494297,4.170335,0.257308,-0.335213,0.257308,8.700396
25677,4.242861,-0.494297,-0.335213,-0.494297,4.171035,0.257308,-0.335213,0.257308,8.702496
25685,4.243661,-0.494297,-0.335213,-0.494297,4.171835,0.257308,-0.335213,0.257308,8.704896
25693,4.244461,-0.494297,-0.335213,-0.494297,4.172635,0.257308,-0.335213,0.257308,8.707296
25701,4.245261,-0.494297,-0.335213,-0.494297,4.173435,0.257308,-0.335213,0.257308,8.709696
25715,4.246061,-0.494297,-0.335213,-0.494297,4.174234,0.257308,-0.335213,0.257308,8.712096
25722,4.247361,-0.494297,-0.335213,-0.494297,4.175534,0.257308,-0.335213,0.257308,8.715996
25728,4.248061,-0.494297,-0.335213,-0.494297,4.176234,0.257308,-0.335213,0.257308,8.718096
25737,4.248861,-0.494297,-0.335213,-0.494297,4.177034,0.257308,-0.335213,0.257308,8.720496
25743,4.249461,-0.494297,-0.335213,-0.494297,4.177634,0.257308,-0.335213,0.257308,8.722296
25747,4.249861,-0.494297,-0.335213,-0.494297,4.178034,0.257308,-0.335213,0.257308,8.723496
25751,4.250361,-0.494297,-0.335213,-0.494297,4.178534,0.257308,-0.335213,0.257308,8.724996
25755,4.250661,-0.494297,-0.335213,-0.494297,4.178834,0.257308,-0.335213,0.257308,8.725896
25762,4.251361,-0.494297,-0.335213,-0.494297,4.179534,0.257308,-0.335213,0.257308,8.727996
25768,4.251961,-0.494297,-0.335213,-0.494297,4.180134,0.257308,-0.335213,0.257308,8.729796
25775,4.252761,-0.494297,-0.335213,-0.494297,4.180934,0.257308,-0.335213,0.257308,8.732196
25781,4.253361,-0.494297,-0.335213,-0.494297,4.181534,0.257308,-0.335213,0.257308,8.733996
25789,4.254161,-0.494297,-0.335213,-0.494297,4.182334,0.257308,-0.335213,0.257308,8.736396
25796,4.254761,-0.494297,-0.335213,-0.494297,4.182934,0.257308,-0.335213,0.257308,8.738196
25801,4.255261,-0.494297,-0.335213,-0.494297,4.183434,0.257308,-0.335213,0.257308,8.739696
25804,4.255561,-0.494297,-0.335213,-0.494297,4.183734,0.257308,-0.335213,0.257308,8.740596
25816,4.256160,-0.494297,-0.335213,-0.494297,4.184334,0.257308,-0.335213,0.257308,8.742396
25825,4.257660,-0.494297,-0.335213,-0.494297,4.185834,0.257308,-0.335213,0.257308,8.746896
25831,4.258260,-0.494297,-0.335213,-0.494297,4.186434,0.257308,-0.335213,0.257308,8.748696
25838,4.258960,-0.494297,-0.335213,-0.494297,4.187134,0.257308,-0.335213,0.257308,8.750796
25845,4.258031,-0.498642,-0.335257,-0.498642,4.195599,0.257035,-0.335257,0.257035,8.752896
25850,4.258531,-0.498642,-0.335257,-0.498642,4.196099,0.257035,-0.335257,0.257035,8.754396
25853,4.258831,-0.498642,-0.335257,-0.498642,4.196399,0.257035,-0.335257,0.257035,8.755296
25860,4.259631,-0.498642,-0.335257,-0.498642,4.197199,0.257035,-0.335257,0.257035,8.757696
25868,4.260331,-0.498642,-0.335257,-0.498642,4.197899,0.257035,-0.335257,0.257035,8.759796
25876,4.261231,-0.498642,-0.335257,-0.498642,4.198799,0.257035,-0.335257,0.257035,8.762496
25880,4.261631,-0.498642,-0.335257,-0.498642,4.199199,0.257035,-0.335257,0.257035,8.763696
25884,4.261931,-0.498642,-0.335257,-0.498642,4.199499,0.257035,-0.335257,0.257035,8.764596
25899,4.263431,-0.498642,-0.335257,-0.498642,4.200999,0.257035,-0.335257,0.257035,8.769096
25907,4.264331,-0.498642,-0.335257,-0.498642,4.201899,0.257035,-0.335257,0.257035,8.771796
25922,4.265031,-0.498642,-0.335257,-0.498642,4.202599,0.257035,-0.335257,0.257035,8.773896
25930,4.266531,-0.498642,-0.335257,-0.498642,4.204099,0.257035,-0.335257,0.257035,8.778396
25937,4.265416,-0.502848,-0.335218,-0.502848,4.212457,0.257247,-0.335218,0.257247,8.780496
25944,4.264398,-0.506832,-0.335175,-0.506832,4.220424,0.257483,-0.335175,0.257483,8.782596
25950,4.265098,-0.506832,-0.335175,-0.506832,4.221124,0.257483,-0.335175,0.257483,8.784696
25960,4.265998,-0.506832,-0.335175,-0.506832,4.222024,0.257483,-0.335175,0.257483,8.787396
25965,4.266598,-0.506832,-0.335175,-0.506832,4.222624,0.257483,-0.335175,0.257483,8.789196
25970,4.265370,-0.510603,-0.335108,-0.510603,4.229914,0.257842,-0.335108,0.257842,8.790396
25977,4.264254,-0.514810,-0.335030,-0.514810,4.238324,0.258264,-0.335030,0.258264,8.792496
25985,4.265054,-0.514810,-0.335030,-0.514810,4.239124,0.258264,-0.335030,0.258264,8.794896
25991,4.265654,-0.514810,-0.335030,-0.514810,4.239724,0.258264,-0.335030,0.258264,8.796696
25995,4.266154,-0.514810,-0.335030,-0.514810,4.240224,0.258264,-0.335030,0.258264,8.798196
26003,4.266854,-0.514810,-0.335030,-0.514810,4.240924,0.258264,-0.335030,0.258264,8.800296
26010,4.267654,-0.514810,-0.335030,-0.514810,4.241724,0.258264,-0.335030,0.258264,8.802696
26024,4.266510,-0.519079,-0.334911,-0.519079,4.250269,0.258911,-0.334911,0.258911,8.804796
26032,4.267910,-0.519079,-0.334911,-0.519079,4.251669,0.258911,-0.334911,0.258911,8.808996
26039,4.268610,-0.519079,-0.334911,-0.519079,4.252369,0.258911,-0.334911,0.258911,8.811096
26047,4.269510,-0.519079,-0.334911,-0.519079,4.253269,0.258911,-0.334911,0.258911,8.813796
26053,4.268561,-0.522030,-0.334789,-0.522030,4.259318,0.259505,-0.334789,0.259505,8.815296
26059,4.267063,-0.526300,-0.334606,-0.526300,4.267981,0.260394,-0.334606,0.260394,8.817096
26062,4.265018,-0.531270,-0.334385,-0.531270,4.277819,0.261467,-0.334385,0.261467,8.818296
26070,4.265718,-0.531270,-0.334385,-0.531270,4.278519,0.261467,-0.334385,0.261467,8.820396
26077,4.266418,-0.531270,-0.334385,-0.531270,4.279219,0.261467,-0.334385,0.261467,8.822496
26081,4.266918,-0.531270,-0.334385,-0.531270,4.279719,0.261467,-0.334385,0.261467,8.823996
26085,4.267218,-0.531270,-0.334385,-0.531270,4.280019,0.261467,-0.334385,0.261467,8.824896
26094,4.268218,-0.531270,-0.334385,-0.531270,4.281019,0.261467,-0.334385,0.261467,8.827896
26100,4.268818,-0.531270,-0.334385,-0.531270,4.281619,0.261467,-0.334385,0.261467,8.829696
26109,4.269618,-0.531270,-0.334385,-0.531270,4.282419,0.261467,-0.334385,0.261467,8.832096
26116,4.270318,-0.531270,-0.334385,-0.531270,4.283119,0.261467,-0.334385,0.261467,8.834196
26126,4.270818,-0.531269,-0.334385,-0.531269,4.283619,0.261467,-0.334385,0.261467,8.835696
26146,4.273318,-0.531269,-0.334385,-0.531269,4.286119,0.261467,-0.334385,0.261467,8.843196
